time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:50:11.432000,-0.3450316,13.9,13.6617,21.3444,16.5765,0.572918,0.00920582,0.0105209,-0.0100825,0.0126953,670.0,670.091,669.909,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:50:11.434000,-0.5541989999999999,13.9733,13.6617,21.3715,16.6227,0.546875,0.00657558,0.014466,-0.0100825,0.0120442,670.091,670.0,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:50:11.436000,-0.12933339999999993,13.9366,13.7193,21.29,16.5534,0.553387,0.00964403,0.0149045,-0.0100825,0.0130208,670.0,670.091,670.091,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:50:11.438000,-0.7405999999999999,13.9733,13.7193,21.3715,16.6227,0.566406,0.00876737,0.014466,-0.0113976,0.0107422,670.0,670.0,670.0,600.174,669.909,600.0,670.0,600.0
2022-10-20T13:50:11.440000,-0.16211000000000003,13.9733,13.6617,21.3715,16.5765,0.553387,0.00876737,0.0140278,-0.0105209,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:50:11.442000,-0.15277040000000003,14.01,13.6617,21.3444,16.5996,0.566406,0.0078907,0.0131509,-0.0109591,0.0120442,670.0,670.0,670.0,599.826,669.909,600.0,670.091,600.0
2022-10-20T13:50:11.444000,-0.39984139999999996,13.9366,13.6617,21.3715,16.5996,0.579426,0.00920582,0.0140278,-0.00964403,0.0130208,670.0,670.091,670.0,600.174,670.091,600.087,670.0,600.0
2022-10-20T13:50:11.446000,-0.26641859999999995,13.9733,13.6617,21.3715,16.5996,0.585938,0.00964403,0.0131509,-0.0100825,0.0104167,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:50:11.448000,-0.951966,13.9733,13.6905,21.3172,16.5765,0.605469,0.00920582,0.0140278,-0.00920582,0.0133464,670.0,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:50:11.450000,-0.053227000000000024,13.9,13.7193,21.3444,16.5534,0.566406,0.00920582,0.0131509,-0.0109591,0.0139973,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:50:11.452000,-0.053227000000000024,13.9,13.7193,21.3444,16.5534,0.566406,0.00920582,0.0131509,-0.0109591,0.0139973,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:50:11.454000,-1.046814,13.9733,13.6617,21.3172,16.5996,0.559895,0.0078907,0.0122743,-0.0105209,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:50:11.456000,0.18518059999999992,13.9733,13.6905,21.3715,16.5765,0.527344,0.0078907,0.0135894,-0.0100825,0.0120442,670.0,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:50:11.458000,-0.3258669999999999,13.9733,13.6617,21.3715,16.5765,0.579426,0.0100825,0.0140278,-0.00964403,0.0110676,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.087
2022-10-20T13:50:11.460000,-0.747802,13.9733,13.6617,21.3715,16.6458,0.592449,0.0078907,0.0135894,-0.0100825,0.014323,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:50:11.462000,-0.12103299999999995,13.9366,13.7193,21.3715,16.5765,0.559895,0.00745225,0.0131509,-0.0113976,0.0139973,670.0,670.0,670.091,600.0,670.0,600.26,670.182,600.0
2022-10-20T13:50:11.464000,-0.330201,13.9366,13.6905,21.3987,16.5765,0.585938,0.00876737,0.0118361,-0.00964403,0.0110676,670.0,670.091,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T13:50:11.466000,-0.10192860000000004,13.9733,13.633,21.3444,16.5765,0.579426,0.00832891,0.0131509,-0.0105209,0.0136719,670.0,670.091,670.0,600.0,670.0,600.087,669.909,600.0
2022-10-20T13:50:11.468000,-0.2645875999999999,13.9733,13.6617,21.3172,16.5765,0.579426,0.00832891,0.014466,-0.00920582,0.0120442,670.091,670.0,670.0,600.0,669.909,600.087,669.909,600.0
2022-10-20T13:50:11.470000,-0.02081299999999997,13.9366,13.6617,21.3444,16.5765,0.579426,0.00832891,0.0122743,-0.0105209,0.0117188,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:50:11.472000,-0.81018,14.01,13.6905,21.29,16.5765,0.592449,0.00920582,0.015343,-0.00920582,0.0107422,670.0,670.0,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:11.474000,-0.552734,13.9733,13.6617,21.3444,16.5302,0.527344,0.00876737,0.015343,-0.00964403,0.0139973,670.091,670.091,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:50:11.476000,0.10760400000000003,13.9733,13.7768,21.3715,16.5765,0.553387,0.00964403,0.0135894,-0.0100825,0.0107422,670.182,670.091,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:11.478000,-0.4188839999999999,14.01,13.7193,21.3444,16.5534,0.579426,0.0078907,0.0122743,-0.00964403,0.0126953,670.182,669.909,669.909,600.087,669.909,600.0,670.0,600.087
2022-10-20T13:50:11.480000,-0.40380859999999996,13.9733,13.6905,21.3444,16.6458,0.566406,0.00964403,0.0149045,-0.0100825,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:11.482000,0.17071560000000002,13.9366,13.6905,21.3715,16.5534,0.553387,0.00832891,0.0127127,-0.00920582,0.0130208,669.818,670.0,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:50:11.484000,-0.8073729999999999,14.01,13.633,21.3987,16.5765,0.579426,0.00876737,0.0140278,-0.0105209,0.014323,670.182,670.182,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:11.486000,-0.8048089999999999,14.0467,13.6905,21.2629,16.5996,0.631512,0.0100825,0.0157812,-0.0105209,0.0117188,670.0,670.182,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:50:11.488000,-0.3612055999999999,13.9366,13.6905,21.3444,16.5534,0.566406,0.00832891,0.0140278,-0.0105209,0.0136719,670.0,670.0,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:11.490000,-0.552368,14.01,13.633,21.3715,16.5765,0.585938,0.0100825,0.0140278,-0.00876737,0.0133464,670.0,670.0,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:50:11.492000,-0.4164426,13.9366,13.748,21.29,16.5996,0.559895,0.00876737,0.0131509,-0.00964403,0.0133464,670.091,670.091,670.091,600.0,669.909,600.087,670.0,600.0
2022-10-20T13:50:11.494000,-0.612976,13.9733,13.6905,21.3444,16.5765,0.585938,0.00964403,0.0140278,-0.00964403,0.0113933,670.0,670.0,669.909,599.826,670.0,600.0,670.0,600.0
2022-10-20T13:50:11.496000,-0.19244399999999995,13.9733,13.6617,21.3987,16.5765,0.553387,0.00745225,0.0131509,-0.0105209,0.0139973,670.0,670.091,670.0,600.087,670.091,600.0,670.0,600.0
2022-10-20T13:50:11.498000,-0.4080809999999999,13.9733,13.748,21.29,16.5302,0.605469,0.00745225,0.0131509,-0.00964403,0.0104167,670.0,670.0,670.0,600.087,669.909,600.0,670.0,600.087
2022-10-20T13:50:11.500000,-0.5642699999999999,14.0467,13.7193,21.3715,16.5765,0.559895,0.00832891,0.0149045,-0.00964403,0.0117188,670.0,669.909,670.0,600.0,669.909,599.913,670.091,600.0
2022-10-20T13:50:11.502000,0.18078800000000006,14.0467,13.6617,21.3715,16.6227,0.559895,0.00876737,0.0118361,-0.0109591,0.0113933,670.0,670.0,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:50:11.504000,-0.3140264,13.9733,13.6617,21.3715,16.6227,0.559895,0.0078907,0.0135894,-0.0100825,0.0139973,670.0,670.091,670.0,600.434,670.091,600.087,670.091,600.0
2022-10-20T13:50:11.506000,-0.41888499999999995,13.9366,13.6905,21.3172,16.6458,0.566406,0.00745225,0.0113976,-0.0109591,0.0113933,670.0,670.091,670.0,600.0,670.182,600.0,669.909,600.0
2022-10-20T13:50:11.508000,-0.510497,14.01,13.6905,21.3172,16.6227,0.605469,0.00876737,0.0122743,-0.0113976,0.0126953,670.0,670.091,670.0,600.0,669.909,599.913,670.0,600.0
2022-10-20T13:50:11.510000,-0.716858,13.9733,13.6905,21.3172,16.6227,0.553387,0.00876737,0.0109591,-0.00920582,0.0139973,670.0,670.0,670.0,600.087,669.818,600.0,670.091,600.0
2022-10-20T13:50:11.512000,-0.00415500000000002,13.9366,13.633,21.3444,16.5765,0.592449,0.00920582,0.0131509,-0.0109591,0.0133464,670.0,670.0,670.0,600.087,670.0,600.087,670.0,600.0
2022-10-20T13:50:11.514000,-0.551636,14.01,13.6905,21.3715,16.6227,0.566406,0.0078907,0.0131509,-0.00920582,0.014323,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:50:11.516000,-0.12286399999999992,13.9366,13.6617,21.3172,16.5765,0.546875,0.00876737,0.0127127,-0.00964403,0.0107422,670.091,670.0,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T13:50:11.518000,-0.905029,13.9733,13.7193,21.3987,16.6227,0.61198,0.0100825,0.014466,-0.0105209,0.0146484,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:50:11.520000,-0.571472,14.01,13.7193,21.3987,16.5996,0.585938,0.00920582,0.0118361,-0.00920582,0.0130208,669.909,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:50:11.522000,-0.06195099999999987,13.9366,13.6905,21.3715,16.5765,0.592449,0.00876737,0.0157812,-0.00964403,0.0117188,669.909,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:50:11.524000,-0.818909,13.9366,13.633,21.3715,16.5765,0.540363,0.00920582,0.0140278,-0.00920582,0.0126953,670.0,670.091,670.0,600.0,669.818,600.0,670.0,600.0
2022-10-20T13:50:11.526000,-0.04418899999999998,13.9733,13.633,21.29,16.6227,0.579426,0.00964403,0.0131509,-0.00920582,0.0133464,670.091,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:50:11.528000,-0.476624,13.9366,13.6617,21.3444,16.5996,0.553387,0.00876737,0.0135894,-0.00964403,0.0130208,669.909,669.909,670.0,600.0,670.0,600.087,670.091,600.174
2022-10-20T13:50:11.530000,-0.48925799999999997,13.9733,13.6042,21.3172,16.6227,0.572918,0.00876737,0.0127127,-0.0100825,0.0110676,670.0,670.0,670.091,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:50:11.532000,-0.48925799999999997,13.9733,13.6042,21.3172,16.6227,0.572918,0.00876737,0.0127127,-0.0100825,0.0110676,670.0,670.0,670.091,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:50:11.534000,-0.709656,14.01,13.7193,21.3715,16.5765,0.559895,0.0070138,0.0135894,-0.0109591,0.0133464,670.091,670.091,670.0,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:50:11.536000,0.030756999999999923,14.01,13.6617,21.3444,16.5534,0.559895,0.00832891,0.0131509,-0.00964403,0.0107422,670.182,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:11.538000,-0.245788,13.9733,13.6905,21.3172,16.5996,0.559895,0.0078907,0.0131509,-0.0109591,0.014323,670.0,669.909,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:50:11.540000,-0.5671379999999999,13.9733,13.7193,21.3444,16.5996,0.61198,0.00920582,0.0113976,-0.00964403,0.0120442,669.909,670.0,670.091,600.087,670.0,600.087,670.091,600.0
2022-10-20T13:50:11.542000,0.10577400000000009,13.9366,13.6617,21.3715,16.5996,0.605469,0.00876737,0.0118361,-0.00876737,0.0123699,670.091,670.182,670.091,600.0,669.909,600.087,670.0,600.0
2022-10-20T13:50:11.544000,-1.047851,14.01,13.6617,21.4258,16.6458,0.559895,0.00876737,0.014466,-0.0100825,0.0123699,670.0,670.182,670.0,599.913,670.0,600.0,670.182,600.0
2022-10-20T13:50:11.546000,0.023558999999999997,13.9,13.6905,21.3444,16.5996,0.605469,0.00920582,0.0118361,-0.00920582,0.0139973,670.0,669.909,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:50:11.548000,-0.6302490000000001,14.0467,13.633,21.3444,16.5534,0.61198,0.00745225,0.0118361,-0.00920582,0.0107422,670.091,670.0,670.091,600.174,669.909,600.0,670.091,600.0
2022-10-20T13:50:11.550000,-0.023315599999999992,14.01,13.6905,21.29,16.5996,0.546875,0.00876737,0.0131509,-0.0100825,0.0130208,670.0,670.091,670.182,599.913,669.909,600.087,670.0,600.0
2022-10-20T13:50:11.552000,-0.7489625999999999,13.9733,13.748,21.3987,16.5302,0.585938,0.00920582,0.0149045,-0.00876737,0.0123699,670.0,670.091,670.0,599.826,670.0,600.0,670.091,600.0
2022-10-20T13:50:11.554000,-0.5397329999999999,13.9733,13.633,21.3715,16.5534,0.559895,0.0078907,0.0149045,-0.0100825,0.0130208,670.0,670.0,670.0,600.0,670.091,600.174,670.091,600.0
2022-10-20T13:50:11.556000,0.109008,13.9366,13.7193,21.3715,16.5765,0.579426,0.00964403,0.0149045,-0.0100825,0.0126953,670.0,670.091,670.0,600.174,670.0,600.0,670.0,600.0
2022-10-20T13:50:11.558000,-0.510132,13.9366,13.7193,21.3715,16.5302,0.579426,0.00745225,0.0140278,-0.00920582,0.0126953,670.0,670.0,670.0,600.087,669.909,599.913,670.0,600.0
2022-10-20T13:50:11.560000,-0.407044,13.9733,13.6905,21.3987,16.5765,0.559895,0.00920582,0.0135894,-0.0105209,0.0136719,670.0,670.0,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:50:11.562000,0.1988479999999999,13.9733,13.7193,21.3715,16.5996,0.572918,0.00964403,0.0131509,-0.0109591,0.0117188,670.0,670.0,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:50:11.564000,-0.319824,13.9733,13.6617,21.3715,16.5765,0.546875,0.00745225,0.015343,-0.0100825,0.0146484,670.0,670.0,670.0,600.0,670.091,600.087,670.091,600.0
2022-10-20T13:50:11.566000,-0.574341,14.01,13.633,21.3172,16.5302,0.572918,0.00964403,0.0140278,-0.0100825,0.0133464,670.0,670.091,670.0,600.0,670.091,600.087,670.0,600.0
2022-10-20T13:50:11.568000,-0.20507799999999993,13.9366,13.633,21.29,16.5534,0.598957,0.0100825,0.0118361,-0.00920582,0.0123699,670.0,670.0,670.091,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:50:11.570000,-0.4188839999999999,13.9366,13.6617,21.29,16.5534,0.605469,0.0078907,0.0140278,-0.00964403,0.0113933,670.0,670.0,670.0,600.087,669.818,600.087,670.091,600.087
2022-10-20T13:50:11.572000,-0.27722159999999996,13.9366,13.6617,21.3715,16.5765,0.579426,0.00832891,0.0109591,-0.00964403,0.0136719,670.0,670.0,670.0,600.0,670.0,600.174,670.091,600.0
2022-10-20T13:50:11.574000,-0.85968,14.01,13.6617,21.2629,16.5765,0.533855,0.00832891,0.0131509,-0.00876737,0.0110676,670.0,670.091,670.0,600.0,670.0,600.174,670.0,599.913
2022-10-20T13:50:11.576000,-0.03698699999999988,13.9733,13.6905,21.3172,16.5534,0.572918,0.00876737,0.0122743,-0.0109591,0.0117188,670.0,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:50:11.578000,-0.7543335999999999,13.9733,13.6905,21.3715,16.5765,0.585938,0.0078907,0.0118361,-0.0100825,0.0146484,670.0,670.091,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:50:11.580000,-0.6367799999999999,13.9733,13.6905,21.3172,16.5534,0.559895,0.00745225,0.0131509,-0.00964403,0.0120442,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:50:11.582000,0.02972359999999996,13.9366,13.748,21.29,16.5765,0.553387,0.00876737,0.0127127,-0.0105209,0.0123699,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:50:11.584000,-0.16503699999999988,13.9733,13.7193,21.3715,16.5996,0.579426,0.0078907,0.0118361,-0.00964403,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:50:11.586000,-0.637513,14.01,13.6905,21.3715,16.6227,0.585938,0.0078907,0.0131509,-0.0100825,0.0113933,670.0,670.091,670.0,600.0,669.909,600.0,669.909,600.0
2022-10-20T13:50:11.588000,-0.6154784,13.9733,13.6905,21.3444,16.5765,0.540363,0.00832891,0.015343,-0.0100825,0.0130208,670.091,670.091,670.0,600.0,669.909,600.0,669.909,599.913
2022-10-20T13:50:11.590000,-0.717896,13.9,13.6617,21.3715,16.5765,0.540363,0.00876737,0.0131509,-0.00920582,0.0123699,670.091,670.0,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:50:11.592000,-0.444519,13.9733,13.6905,21.3444,16.5534,0.598957,0.0105209,0.014466,-0.0100825,0.0136719,670.0,670.0,670.0,600.087,670.0,600.087,670.091,600.0
2022-10-20T13:50:11.594000,-0.728027,13.9733,13.6905,21.3172,16.5765,0.579426,0.00613713,0.0127127,-0.0100825,0.0117188,670.0,670.091,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:50:11.596000,0.04162599999999994,13.9733,13.6617,21.3444,16.5765,0.579426,0.0100825,0.0131509,-0.0113976,0.0126953,670.182,670.091,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:50:11.598000,-0.35150099999999995,13.9733,13.633,21.3715,16.5996,0.585938,0.00876737,0.0140278,-0.0105209,0.0123699,670.091,670.0,670.0,600.0,670.0,600.0,670.091,600.434
2022-10-20T13:50:11.600000,-0.5541989999999999,14.01,13.6905,21.3444,16.6227,0.592449,0.00876737,0.0135894,-0.00920582,0.0104167,670.0,669.909,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:50:11.602000,0.18981900000000002,13.9733,13.748,21.3444,16.5765,0.572918,0.00876737,0.0127127,-0.00964403,0.0123699,669.909,670.0,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:50:11.604000,-0.729798,13.9733,13.6617,21.3715,16.5765,0.579426,0.00876737,0.0127127,-0.00920582,0.0117188,670.273,670.182,670.091,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:50:11.606000,-0.545166,13.9733,13.6617,21.3172,16.5765,0.546875,0.0078907,0.0127127,-0.00964403,0.0104167,670.0,670.091,670.0,599.913,670.0,600.0,670.0,600.0
2022-10-20T13:50:11.608000,-0.62561,13.9733,13.6617,21.3444,16.5302,0.579426,0.00876737,0.0118361,-0.0100825,0.0113933,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:50:11.610000,-0.4236445999999999,13.9366,13.6617,21.3444,16.5996,0.546875,0.0078907,0.0127127,-0.0100825,0.0120442,670.0,670.456,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:11.612000,-0.4236445999999999,13.9366,13.6617,21.3444,16.5996,0.546875,0.0078907,0.0127127,-0.0100825,0.0120442,670.0,670.456,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:11.614000,-0.591003,13.9366,13.6905,21.3172,16.6689,0.546875,0.0105209,0.0113976,-0.00964403,0.0126953,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:11.616000,-0.153503,14.0467,13.6617,21.3444,16.5765,0.540363,0.00876737,0.015343,-0.00876737,0.0136719,670.0,670.0,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:50:11.618000,0.2912034,14.0467,13.7193,21.3172,16.5996,0.572918,0.00876737,0.0113976,-0.00964403,0.0113933,670.0,670.0,670.0,600.174,670.0,600.0,670.0,600.0
2022-10-20T13:50:11.620000,-0.5433954,14.01,13.6617,21.3715,16.5765,0.579426,0.00832891,0.0140278,-0.0100825,0.0120442,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:11.622000,0.04809540000000001,13.9733,13.6905,21.3172,16.5996,0.572918,0.00832891,0.0122743,-0.00876737,0.0139973,670.0,670.0,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:50:11.624000,-0.47589099999999995,14.01,13.6617,21.3172,16.5765,0.61198,0.00920582,0.0131509,-0.00964403,0.0113933,670.0,670.091,670.0,599.913,670.0,600.087,670.0,600.0
2022-10-20T13:50:11.626000,-0.63208,13.9366,13.7193,21.3444,16.5534,0.572918,0.00876737,0.0122743,-0.0100825,0.0123699,670.0,670.091,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:50:11.628000,0.10760400000000003,13.9733,13.6617,21.3444,16.5765,0.598957,0.00920582,0.0131509,-0.00964403,0.0130208,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:50:11.630000,-0.966369,13.9733,13.6617,21.3444,16.5071,0.592449,0.00832891,0.0100825,-0.00964403,0.0130208,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.087
2022-10-20T13:50:11.632000,0.007685599999999848,13.9366,13.6905,21.3172,16.5765,0.559895,0.0078907,0.0122743,-0.0100825,0.014323,670.0,670.0,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T13:50:11.634000,-0.43450959999999994,13.9366,13.6617,21.3444,16.5534,0.605469,0.00876737,0.0127127,-0.0100825,0.0104167,670.0,670.0,670.0,600.0,670.0,600.174,670.0,600.0
2022-10-20T13:50:11.636000,-0.25018359999999995,13.9366,13.7193,21.3987,16.5765,0.553387,0.00920582,0.014466,-0.0100825,0.0130208,670.091,670.0,670.0,600.0,670.0,600.0,669.909,599.913
2022-10-20T13:50:11.638000,-0.2591546,13.9366,13.6905,21.3715,16.5765,0.514324,0.00832891,0.0131509,-0.0113976,0.0123699,670.091,670.0,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:50:11.640000,-0.40234400000000003,14.0467,13.6905,21.3444,16.5534,0.553387,0.00876737,0.0122743,-0.0100825,0.0117188,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:50:11.642000,0.10760400000000003,14.12,13.748,21.3172,16.5302,0.592449,0.00920582,0.0118361,-0.00920582,0.0120442,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T13:50:11.644000,0.15313500000000024,13.9366,13.6905,21.3444,16.5071,0.553387,0.00876737,0.014466,-0.0100825,0.014323,670.0,670.091,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:50:11.646000,-0.6896960000000001,14.0467,13.6617,21.2629,16.5996,0.559895,0.00876737,0.0127127,-0.00920582,0.0107422,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:50:11.648000,-0.7243649999999999,13.9,13.6905,21.3172,16.5071,0.598957,0.0100825,0.0131509,-0.0105209,0.0136719,670.182,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:50:11.650000,-0.7243649999999999,13.9,13.6905,21.3172,16.5071,0.598957,0.0100825,0.0131509,-0.0105209,0.0136719,670.182,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:50:11.652000,-0.19140659999999998,13.9733,13.6905,21.2357,16.5534,0.61198,0.00920582,0.0122743,-0.00920582,0.0104167,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:11.654000,-0.7763059999999999,13.9733,13.6905,21.3444,16.5534,0.618488,0.0070138,0.0122743,-0.00920582,0.0136719,670.0,670.091,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:50:11.656000,0.05462199999999995,13.9733,13.6617,21.3715,16.6227,0.572918,0.00832891,0.0140278,-0.00876737,0.0113933,670.0,670.182,670.0,600.0,669.909,600.087,670.091,599.913
2022-10-20T13:50:11.658000,0.05462199999999995,13.9733,13.6617,21.3715,16.6227,0.572918,0.00832891,0.0140278,-0.00876737,0.0113933,670.0,670.182,670.0,600.0,669.909,600.087,670.091,599.913
2022-10-20T13:50:11.660000,-0.4683219999999999,13.9733,13.6905,21.3444,16.6227,0.572918,0.00920582,0.0113976,-0.0100825,0.0133464,670.182,670.0,669.909,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:50:11.662000,-0.532165,13.9366,13.7193,21.3444,16.5996,0.605469,0.00876737,0.0140278,-0.00920582,0.0117188,670.0,669.909,670.0,600.087,670.0,600.0,670.182,600.0
2022-10-20T13:50:11.664000,-0.5112296,13.9,13.7193,21.3715,16.5534,0.579426,0.00832891,0.0131509,-0.0109591,0.0120442,669.909,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:11.666000,-0.08349700000000004,13.9366,13.7193,21.3444,16.5302,0.559895,0.0105209,0.0118361,-0.0109591,0.0120442,670.0,670.182,670.091,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:50:11.668000,-0.21118159999999997,13.9733,13.633,21.3172,16.5765,0.572918,0.00920582,0.0135894,-0.00920582,0.0110676,670.091,670.182,670.0,599.913,669.909,600.0,670.091,600.0
