time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:03:07.862000,-2.0041496,-5.94141,-6.29878,-4.23628,-2.1732,0.0846367,0.00920582,0.015343,-0.015343,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:03:07.864000,-1.833862,-5.94141,-6.32755,-4.18198,-2.15009,0.182293,0.0100825,0.0157812,-0.0175347,0.0136719,670.0,670.0,670.0,600.087,670.0,600.087,670.182,600.087
2022-10-20T13:03:07.866000,-1.9309676,-6.01477,-6.32755,-4.18198,-2.12697,0.15625,0.00920582,0.0135894,-0.0157812,0.0126953,670.0,670.0,670.0,600.0,670.091,600.087,670.091,599.913
2022-10-20T13:03:07.868000,-1.3524159999999998,-5.94141,-6.32755,-4.15482,-2.12697,0.149738,0.00876737,0.0162196,-0.0157812,0.0136719,670.0,670.091,670.0,600.0,669.909,600.0,670.0,599.913
2022-10-20T13:03:07.870000,-1.3841556,-5.94141,-6.32755,-4.18198,-2.1732,0.214844,0.0100825,0.0135894,-0.0175347,0.0133464,670.091,670.091,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:03:07.872000,-1.6842036,-5.94141,-6.29878,-4.20912,-2.10385,0.188801,0.0100825,0.0140278,-0.015343,0.0126953,670.091,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:03:07.874000,-1.7827146,-6.01477,-6.32755,-4.18198,-2.12697,0.0911446,0.00876737,0.015343,-0.015343,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:03:07.876000,-1.4508059999999998,-5.90472,-6.32755,-4.20912,-2.1732,0.260418,0.00964403,0.014466,-0.0166581,0.0136719,670.091,670.091,670.0,600.0,669.909,600.0,670.091,599.826
2022-10-20T13:03:07.878000,-1.6116941,-6.01477,-6.29878,-4.23628,-2.19632,0.182293,0.00920582,0.0157812,-0.015343,0.0120442,670.182,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:07.880000,-1.5997930999999999,-5.97809,-6.35631,-4.20912,-2.1732,0.0976562,0.00964403,0.0135894,-0.0170963,0.0130208,670.091,670.0,669.909,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:03:07.882000,-1.7689200999999999,-5.97809,-6.29878,-4.23628,-2.19632,0.182293,0.00964403,0.014466,-0.015343,0.0123699,669.909,669.909,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:07.884000,-1.7689200999999999,-5.97809,-6.29878,-4.23628,-2.19632,0.182293,0.00964403,0.014466,-0.015343,0.0123699,669.909,669.909,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:07.886000,-1.2857056,-5.97809,-6.29878,-4.23628,-2.21945,0.175781,0.00964403,0.015343,-0.0162196,0.0139973,670.0,670.182,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:07.888000,-1.6182247,-5.97809,-6.32755,-4.20912,-2.1732,0.149738,0.00964403,0.0166581,-0.0149045,0.0120442,670.0,670.091,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:03:07.890000,-1.4501346999999998,-5.94141,-6.29878,-4.20912,-2.15009,0.279949,0.00964403,0.0140278,-0.0162196,0.0130208,670.091,669.909,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:07.892000,-1.4382321,-6.01477,-6.32755,-4.20912,-2.15009,0.14323,0.00920582,0.015343,-0.0157812,0.0117188,670.091,670.0,670.091,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:03:07.894000,-1.130981,-5.94141,-6.32755,-4.20912,-2.1732,0.130207,0.0105209,0.0131509,-0.015343,0.0123699,670.091,670.091,670.182,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:03:07.896000,-1.3841556,-5.90472,-6.35631,-4.23628,-2.1732,0.136719,0.00964403,0.014466,-0.0166581,0.0126953,670.0,670.0,670.091,599.913,669.909,600.0,670.0,600.0
2022-10-20T13:03:07.898000,-1.4544671,-5.94141,-6.32755,-4.23628,-2.15009,0.175781,0.00876737,0.0127127,-0.0162196,0.0123699,670.0,670.0,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:03:07.900000,-1.423462,-5.94141,-6.32755,-4.18198,-2.1732,0.221355,0.00964403,0.0140278,-0.0166581,0.0130208,670.0,670.091,670.0,600.174,669.909,600.0,670.0,600.0
2022-10-20T13:03:07.902000,-1.89441,-5.94141,-6.29878,-4.23628,-2.19632,0.188801,0.0100825,0.015343,-0.0166581,0.0130208,670.0,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:07.904000,-1.6903071,-6.01477,-6.27002,-4.20912,-2.21945,0.15625,0.0100825,0.015343,-0.014466,0.0117188,670.091,670.0,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:03:07.906000,-1.4382321,-5.90472,-6.29878,-4.23628,-2.21945,0.117188,0.00876737,0.0122743,-0.0162196,0.0133464,670.0,670.0,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:03:07.908000,-1.6896356000000001,-5.90472,-6.32755,-4.18198,-2.15009,0.0976562,0.00876737,0.0131509,-0.0157812,0.0126953,670.0,670.091,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:03:07.910000,-1.1428836,-5.94141,-6.29878,-4.18198,-2.15009,0.182293,0.0113976,0.014466,-0.014466,0.0130208,670.0,670.091,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:03:07.912000,-1.2214966,-6.01477,-6.29878,-4.20912,-2.1732,0.136719,0.00964403,0.015343,-0.0149045,0.0130208,670.0,670.091,670.0,600.0,669.818,600.087,670.091,600.087
2022-10-20T13:03:07.914000,-1.3758541,-5.94141,-6.32755,-4.15482,-2.15009,0.117188,0.00920582,0.0140278,-0.0166581,0.0126953,670.0,670.0,670.0,600.0,670.0,600.26,670.091,600.0
2022-10-20T13:03:07.916000,-1.4508059999999998,-5.97809,-6.32755,-4.18198,-2.1732,0.0846367,0.00964403,0.0162196,-0.014466,0.0120442,670.0,670.0,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:03:07.918000,-0.973694,-5.97809,-6.35631,-4.20912,-2.19632,0.247395,0.0100825,0.0135894,-0.0135894,0.0136719,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:07.920000,-1.1447145,-5.94141,-6.38507,-4.20912,-2.1732,0.162762,0.0100825,0.015343,-0.0162196,0.0136719,670.091,670.0,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T13:03:07.922000,-1.3649901,-5.94141,-6.35631,-4.15482,-2.26569,0.130207,0.0100825,0.015343,-0.014466,0.0136719,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:03:07.924000,-1.6308576,-5.97809,-6.35631,-4.20912,-2.19632,0.162762,0.00964403,0.0127127,-0.0166581,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:03:07.926000,-1.3704220999999999,-6.01477,-6.35631,-4.18198,-2.19632,0.0846367,0.00876737,0.014466,-0.014466,0.0120442,670.091,670.091,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:07.928000,-1.697509,-6.01477,-6.27002,-4.15482,-2.21945,0.104168,0.0105209,0.0131509,-0.015343,0.0136719,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.087
2022-10-20T13:03:07.930000,-1.3055416,-5.90472,-6.27002,-4.12766,-2.12697,0.234375,0.0100825,0.015343,-0.0166581,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.087
2022-10-20T13:03:07.932000,-1.2947386,-5.90472,-6.32755,-4.15482,-2.15009,0.110676,0.00745225,0.0157812,-0.0170963,0.0120442,670.0,670.0,670.091,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:03:07.934000,-1.534851,-5.94141,-6.32755,-4.12766,-2.1732,0.0976562,0.00920582,0.0149045,-0.0170963,0.0123699,670.091,670.182,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:07.936000,-1.293579,-5.94141,-6.35631,-4.20912,-2.12697,0.110676,0.0109591,0.014466,-0.0157812,0.0120442,670.091,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:03:07.938000,-1.7041016,-5.90472,-6.29878,-4.23628,-2.19632,0.182293,0.0100825,0.015343,-0.0162196,0.0130208,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:03:07.940000,-1.5301519000000001,-5.94141,-6.35631,-4.20912,-2.1732,0.123699,0.00920582,0.014466,-0.0157812,0.0133464,670.091,670.182,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:07.942000,-1.540283,-6.01477,-6.32755,-4.20912,-2.1732,0.175781,0.0100825,0.0140278,-0.015343,0.0130208,670.0,670.091,670.0,599.913,670.0,600.087,670.091,600.087
2022-10-20T13:03:07.944000,-1.4682006,-5.90472,-6.29878,-4.18198,-2.15009,0.208332,0.0100825,0.0135894,-0.0175347,0.0123699,670.0,670.0,670.0,600.0,670.0,600.087,670.0,600.087
2022-10-20T13:03:07.946000,-1.3055416,-6.01477,-6.29878,-4.20912,-2.15009,0.182293,0.0105209,0.0122743,-0.015343,0.0120442,670.0,669.909,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:03:07.948000,-1.1428836,-5.97809,-6.29878,-4.18198,-2.1732,0.123699,0.0105209,0.015343,-0.0157812,0.0130208,670.0,670.0,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:07.950000,-1.4003945999999998,-5.94141,-6.29878,-4.15482,-2.15009,0.188801,0.0105209,0.0140278,-0.0179732,0.0133464,670.091,670.091,670.182,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:03:07.952000,-0.9790652999999999,-5.97809,-6.27002,-4.18198,-2.1732,0.201824,0.0100825,0.0157812,-0.0157812,0.0139973,670.0,670.091,670.091,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:03:07.954000,-1.085145,-6.01477,-6.29878,-4.18198,-2.19632,0.117188,0.00876737,0.0157812,-0.015343,0.0123699,670.091,670.091,669.909,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:03:07.956000,-1.1543579,-5.94141,-6.35631,-4.15482,-2.08073,0.16927,0.0105209,0.014466,-0.0179732,0.0136719,670.0,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:03:07.958000,-1.3127445,-6.01477,-6.32755,-4.20912,-2.1732,0.16927,0.00876737,0.0122743,-0.0149045,0.0126953,670.0,670.0,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:03:07.960000,-1.4634399,-6.01477,-6.35631,-4.20912,-2.15009,0.136719,0.0100825,0.0131509,-0.0170963,0.0126953,670.091,670.0,670.0,599.826,669.909,600.087,670.091,600.0
2022-10-20T13:03:07.962000,-1.4743019,-5.90472,-6.32755,-4.18198,-2.12697,0.182293,0.0100825,0.0149045,-0.0175347,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:03:07.964000,-1.4743019,-5.90472,-6.32755,-4.18198,-2.12697,0.182293,0.0100825,0.0149045,-0.0175347,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:03:07.966000,-1.633362,-5.97809,-6.35631,-4.23628,-2.15009,0.0911446,0.00964403,0.0157812,-0.0157812,0.0120442,670.091,670.0,670.0,600.087,670.0,600.0,670.0,599.913
2022-10-20T13:03:07.968000,-1.2925419999999999,-5.90472,-6.35631,-4.18198,-2.12697,0.0716133,0.0105209,0.0135894,-0.0170963,0.0126953,670.0,670.0,670.0,600.0,669.818,600.0,670.0,600.0
2022-10-20T13:03:07.970000,-1.2330319,-5.86804,-6.27002,-4.23628,-2.15009,0.227863,0.0113976,0.0175347,-0.0170963,0.0130208,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.087
2022-10-20T13:03:07.972000,-1.2275999,-5.94141,-6.27002,-4.20912,-2.19632,0.279949,0.0100825,0.0140278,-0.0162196,0.0126953,670.0,670.0,670.0,600.0,670.273,600.26,670.091,600.0
2022-10-20T13:03:07.974000,-0.8182379,-5.94141,-6.32755,-4.20912,-2.1732,0.227863,0.0109591,0.0157812,-0.0166581,0.0136719,670.0,670.0,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:03:07.976000,-0.9790652999999999,-5.90472,-6.32755,-4.20912,-2.15009,0.130207,0.00964403,0.0131509,-0.015343,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:07.978000,-1.2286995,-6.01477,-6.29878,-4.20912,-2.1732,0.162762,0.0105209,0.0135894,-0.0175347,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:03:07.980000,-1.3007819,-5.97809,-6.35631,-4.23628,-2.1732,0.195312,0.00964403,0.0135894,-0.014466,0.0130208,670.0,670.091,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:03:07.982000,-1.3007819,-5.97809,-6.35631,-4.23628,-2.1732,0.195312,0.00964403,0.0135894,-0.014466,0.0130208,670.0,670.091,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:03:07.984000,-0.9797982000000001,-5.94141,-6.32755,-4.20912,-2.1732,0.240887,0.00920582,0.0122743,-0.014466,0.0133464,670.0,670.0,669.909,600.087,670.0,600.0,670.365,600.174
2022-10-20T13:03:07.986000,-1.1543579,-5.90472,-6.35631,-4.20912,-2.19632,0.201824,0.00920582,0.0127127,-0.0175347,0.0117188,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.174
2022-10-20T13:03:07.988000,-1.2395625000000001,-5.90472,-6.27002,-4.20912,-2.19632,0.201824,0.00920582,0.0166581,-0.0149045,0.0130208,670.0,670.091,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:03:07.990000,-0.8374636,-5.86804,-6.35631,-4.12766,-2.12697,0.253906,0.0100825,0.0135894,-0.015343,0.0133464,670.091,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:07.992000,-1.0036618,-5.86804,-6.29878,-4.20912,-2.12697,0.182293,0.00964403,0.0149045,-0.0166581,0.0123699,670.0,670.0,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:07.994000,-1.0047609,-5.90472,-6.32755,-4.20912,-2.1732,0.16927,0.0105209,0.0149045,-0.0162196,0.014323,669.909,669.909,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:03:07.996000,-1.096008,-5.86804,-6.27002,-4.20912,-2.19632,0.110676,0.00876737,0.015343,-0.015343,0.0130208,670.0,670.0,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:07.998000,-0.8236691999999999,-5.94141,-6.27002,-4.20912,-2.21945,0.29948,0.00876737,0.0118361,-0.0157812,0.0133464,670.182,670.182,670.0,599.913,669.909,600.087,670.0,600.0
2022-10-20T13:03:08.000000,-0.9672243,-5.94141,-6.32755,-4.23628,-2.19632,0.208332,0.00876737,0.014466,-0.0157812,0.0139973,670.091,670.091,669.909,599.913,669.909,600.0,670.0,600.087
2022-10-20T13:03:08.002000,-1.1471552999999999,-5.86804,-6.32755,-4.23628,-2.19632,0.078125,0.0100825,0.0135894,-0.0166581,0.0130208,670.0,669.909,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:03:08.004000,-1.3127445,-5.97809,-6.32755,-4.23628,-2.19632,0.234375,0.0109591,0.0127127,-0.015343,0.0133464,670.0,670.365,670.182,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:03:08.006000,-1.2449934999999999,-5.90472,-6.35631,-4.23628,-2.1732,0.130207,0.0100825,0.0140278,-0.0166581,0.0136719,670.0,670.091,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:08.008000,-1.0822755,-5.94141,-6.29878,-4.20912,-2.1732,0.0716133,0.00964403,0.014466,-0.014466,0.0130208,670.0,670.091,669.909,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:03:08.010000,-0.8308719999999999,-5.90472,-6.29878,-4.20912,-2.19632,0.208332,0.0105209,0.015343,-0.0149045,0.0123699,670.0,670.091,669.909,600.087,670.091,600.087,670.0,600.0
2022-10-20T13:03:08.012000,-1.0848389999999999,-5.86804,-6.32755,-4.15482,-2.19632,0.279949,0.0100825,0.0135894,-0.0162196,0.0130208,670.091,670.091,670.0,600.174,670.0,600.0,670.0,600.0
2022-10-20T13:03:08.014000,-0.9971309000000002,-5.90472,-6.27002,-4.15482,-2.15009,0.227863,0.00832891,0.0131509,-0.0149045,0.0136719,670.0,670.091,670.0,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:03:08.016000,-0.8420418999999999,-5.90472,-6.32755,-4.20912,-2.19632,0.0976562,0.0105209,0.0118361,-0.0157812,0.0139973,670.0,670.0,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:03:08.018000,-1.1489869,-5.90472,-6.38507,-4.20912,-2.24257,0.136719,0.00964403,0.0157812,-0.015343,0.0133464,670.0,670.0,670.0,599.913,670.091,600.087,670.0,600.0
2022-10-20T13:03:08.020000,-1.1489869,-5.90472,-6.38507,-4.20912,-2.24257,0.136719,0.00964403,0.0157812,-0.015343,0.0133464,670.0,670.0,670.0,599.913,670.091,600.087,670.0,600.0
2022-10-20T13:03:08.022000,-1.5582919,-5.97809,-6.32755,-4.23628,-2.19632,0.162762,0.00964403,0.0170963,-0.0166581,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:08.024000,-1.0000616,-5.97809,-6.32755,-4.18198,-2.15009,0.195312,0.00920582,0.014466,-0.0149045,0.0133464,670.0,670.0,670.0,600.0,669.818,599.913,670.091,600.087
2022-10-20T13:03:08.026000,-1.1543579,-5.90472,-6.38507,-4.23628,-2.15009,0.175781,0.00876737,0.0131509,-0.0162196,0.0136719,670.0,670.0,670.0,600.0,670.0,600.174,670.091,600.0
2022-10-20T13:03:08.028000,-1.3253786,-5.94141,-6.29878,-4.26344,-2.1732,0.15625,0.0109591,0.014466,-0.0162196,0.0130208,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:03:08.030000,-0.8236691999999999,-5.97809,-6.29878,-4.20912,-2.1732,0.16927,0.00964403,0.0157812,-0.0149045,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:08.032000,-0.6664425999999999,-5.90472,-6.35631,-4.20912,-2.15009,0.136719,0.00876737,0.0162196,-0.0170963,0.0123699,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:03:08.034000,-0.9260869,-5.86804,-6.29878,-4.18198,-2.15009,0.208332,0.0100825,0.014466,-0.0170963,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:03:08.036000,-0.8601072999999999,-6.01477,-6.35631,-4.20912,-2.15009,0.195312,0.0105209,0.0118361,-0.0175347,0.0123699,670.0,670.0,670.0,600.0,669.909,600.087,670.0,599.913
2022-10-20T13:03:08.038000,-1.161621,-5.94141,-6.27002,-4.18198,-2.19632,0.162762,0.0105209,0.0157812,-0.0157812,0.0136719,670.0,670.091,670.0,600.0,670.0,600.087,669.909,600.0
2022-10-20T13:03:08.040000,-0.9130859,-5.90472,-6.29878,-4.18198,-2.15009,0.16927,0.0113976,0.0149045,-0.0157812,0.0123699,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:08.042000,-1.017395,-6.05142,-6.32755,-4.20912,-2.1732,0.182293,0.0109591,0.015343,-0.0162196,0.0130208,669.909,670.0,670.0,600.0,669.909,600.087,670.0,600.174
2022-10-20T13:03:08.044000,-1.1681516,-6.01477,-6.35631,-4.18198,-2.1732,0.208332,0.0100825,0.0135894,-0.0166581,0.0139973,670.0,670.0,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:03:08.046000,-1.1681516,-6.01477,-6.35631,-4.18198,-2.1732,0.208332,0.0100825,0.0135894,-0.0166581,0.0139973,670.0,670.0,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:03:08.048000,-1.3308086,-5.94141,-6.32755,-4.15482,-2.15009,0.234375,0.00920582,0.0157812,-0.0162196,0.0133464,670.0,670.091,670.0,600.0,670.0,600.0,670.091,599.826
2022-10-20T13:03:08.050000,-0.712342,-5.90472,-6.32755,-4.20912,-2.15009,0.104168,0.0109591,0.0127127,-0.0162196,0.0123699,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:08.052000,-0.7661136,-5.86804,-6.38507,-4.20912,-2.10385,0.286457,0.0100825,0.0135894,-0.0170963,0.0136719,670.0,669.909,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:08.054000,-1.1754145999999999,-5.94141,-6.29878,-4.20912,-2.15009,0.234375,0.00832891,0.015343,-0.0166581,0.0130208,669.909,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:03:08.056000,-0.777955,-5.90472,-6.29878,-4.18198,-2.15009,0.149738,0.0105209,0.0170963,-0.0162196,0.0139973,670.0,670.182,670.091,599.913,669.909,600.0,670.0,600.087
2022-10-20T13:03:08.058000,-0.7587896,-6.01477,-6.32755,-4.23628,-2.1732,0.175781,0.0100825,0.0135894,-0.015343,0.0123699,670.091,670.273,670.0,600.0,670.0,600.0,670.0,600.087
2022-10-20T13:03:08.060000,-1.4808335,-5.90472,-6.29878,-4.20912,-2.15009,0.162762,0.00876737,0.0131509,-0.0170963,0.0130208,670.091,670.091,669.909,599.913,670.0,600.0,670.0,600.0
2022-10-20T13:03:08.062000,-0.9268196,-5.97809,-6.32755,-4.23628,-2.21945,0.188801,0.00920582,0.0135894,-0.0157812,0.0126953,670.0,670.0,670.091,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:03:08.064000,-0.6022949999999999,-5.97809,-6.35631,-4.18198,-2.1732,0.175781,0.0109591,0.015343,-0.0170963,0.0130208,670.0,670.0,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:08.066000,-0.9982305,-5.94141,-6.29878,-4.20912,-2.15009,0.175781,0.00876737,0.014466,-0.0175347,0.0130208,670.0,670.091,670.091,599.913,669.909,600.087,670.0,600.0
2022-10-20T13:03:08.068000,-0.7641608999999999,-5.90472,-6.24126,-4.23628,-2.1732,0.15625,0.00920582,0.0170963,-0.015343,0.0136719,670.0,670.091,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:03:08.070000,-0.9287116,-5.94141,-6.21249,-4.20912,-2.1732,0.175781,0.00920582,0.0140278,-0.0175347,0.0133464,670.0,670.091,669.909,600.0,670.091,600.087,670.091,600.0
2022-10-20T13:03:08.072000,-0.841675,-5.94141,-6.29878,-4.18198,-2.12697,0.175781,0.0105209,0.015343,-0.0179732,0.014323,670.0,670.091,670.365,600.174,670.091,600.0,670.0,600.0
2022-10-20T13:03:08.074000,-0.6072995999999999,-5.97809,-6.32755,-4.20912,-2.1732,0.110676,0.0100825,0.0131509,-0.0157812,0.014323,670.0,670.0,670.091,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:03:08.076000,-0.9268196,-5.97809,-6.32755,-4.18198,-2.19632,0.136719,0.0105209,0.0149045,-0.0157812,0.0136719,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:08.078000,-0.9449448999999999,-5.94141,-6.32755,-4.12766,-2.19632,0.0976562,0.0105209,0.0118361,-0.0166581,0.0146484,670.0,670.091,670.0,599.913,669.909,600.087,670.0,600.0
2022-10-20T13:03:08.080000,-1.017395,-6.01477,-6.29878,-4.20912,-2.15009,0.279949,0.00920582,0.0175347,-0.0157812,0.0130208,670.0,670.0,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:03:08.082000,-1.0101319,-5.94141,-6.32755,-4.15482,-2.1732,0.305988,0.0109591,0.015343,-0.0157812,0.0126953,670.091,670.0,670.0,600.087,670.091,600.087,670.091,600.0
2022-10-20T13:03:08.084000,-0.9202883,-6.01477,-6.32755,-4.20912,-2.1732,0.16927,0.00964403,0.0131509,-0.0157812,0.0117188,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:08.086000,-1.0000616,-5.83139,-6.29878,-4.20912,-2.24257,0.253906,0.00920582,0.0140278,-0.015343,0.0130208,670.0,670.0,670.0,600.0,669.818,600.087,670.091,600.0
2022-10-20T13:03:08.088000,-0.9322508999999999,-5.97809,-6.32755,-4.18198,-2.19632,0.110676,0.00964403,0.0157812,-0.015343,0.0117188,669.909,670.0,670.0,600.0,670.0,600.174,670.182,600.087
2022-10-20T13:03:08.090000,-0.6809082999999999,-5.94141,-6.32755,-4.20912,-2.15009,0.078125,0.00920582,0.0166581,-0.0166581,0.0123699,670.0,670.0,670.0,600.0,670.0,600.174,670.091,599.913
2022-10-20T13:03:08.092000,-0.8482059,-5.94141,-6.29878,-4.23628,-2.19632,0.15625,0.0100825,0.015343,-0.0149045,0.0133464,670.091,670.0,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:03:08.094000,-0.7768558999999999,-5.94141,-6.21249,-4.23628,-2.15009,0.273438,0.0109591,0.0140278,-0.0170963,0.0126953,670.091,670.091,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:03:08.096000,-0.6855475999999999,-5.94141,-6.29878,-4.18198,-2.1732,0.175781,0.0105209,0.0140278,-0.0157812,0.014323,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:08.098000,-0.27441450000000006,-5.94141,-6.35631,-4.20912,-2.15009,0.104168,0.00920582,0.0135894,-0.0157812,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:03:08.100000,-1.0101319,-5.97809,-6.38507,-4.26344,-2.1732,0.162762,0.0078907,0.0149045,-0.0149045,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:03:08.102000,-0.9202883,-5.79471,-6.27002,-4.23628,-2.1732,0.162762,0.0078907,0.015343,-0.0162196,0.0136719,670.0,670.091,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:03:08.104000,-0.6855475999999999,-5.94141,-6.35631,-4.23628,-2.19632,0.130207,0.0105209,0.0166581,-0.0157812,0.014323,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:08.106000,-1.0757442,-5.90472,-6.32755,-4.20912,-2.19632,0.3125,0.0105209,0.0122743,-0.014466,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.174
2022-10-20T13:03:08.108000,-1.1609495,-6.01477,-6.27002,-4.23628,-2.19632,0.149738,0.00745225,0.0140278,-0.0170963,0.0133464,669.909,670.0,670.0,600.0,669.909,600.087,670.091,600.087
