time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T10:46:47.666000,2.64374,-0.0733643,0.0,0.0,-0.0693512,0.592449,0.0109591,0.015343,-0.015343,0.0139973,670.0,670.182,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:47.668000,2.3502156,-0.146698,0.0,0.0,0.0,0.625,0.0122743,0.0162196,-0.0166581,0.0117188,670.0,670.091,670.091,600.0,669.909,600.087,670.0,600.0
2022-10-20T10:46:47.670000,2.489077,-0.0366821,0.0,-0.0271606,0.0,0.631512,0.0109591,0.0149045,-0.0140278,0.0117188,670.091,670.182,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:47.672000,2.7415816,-0.110016,0.0,0.0,-0.0693512,0.598957,0.0105209,0.015343,-0.015343,0.0136719,670.091,670.182,670.0,599.913,669.909,600.0,670.091,600.087
2022-10-20T10:46:47.674000,2.56512,-0.0733643,0.0,-0.0271606,-0.0462341,0.579426,0.0113976,0.014466,-0.0162196,0.0120442,670.091,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:47.676000,2.4909719999999997,-0.110016,0.0,-0.054306,0.0,0.625,0.0113976,0.0149045,-0.0170963,0.0117188,670.091,670.0,669.909,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:46:47.678000,2.424253,-0.110016,0.0,-0.0271606,-0.0462341,0.644531,0.0113976,0.0157812,-0.015343,0.0120442,670.0,669.909,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T10:46:47.680000,2.4162616,-0.146698,0.0,0.0,-0.0693512,0.605469,0.0105209,0.015343,-0.014466,0.0107422,670.0,669.909,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:46:47.682000,2.24707,-0.110016,0.0,0.0,-0.0231171,0.585938,0.0118361,0.0162196,-0.0166581,0.0117188,670.091,669.909,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T10:46:47.684000,2.320253,-0.110016,0.0,0.0,-0.0231171,0.625,0.0122743,0.0162196,-0.015343,0.0120442,670.0,670.0,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T10:46:47.686000,2.9644179999999998,-0.110016,0.0,0.0,-0.0462341,0.63802,0.0100825,0.0170963,-0.0149045,0.0130208,670.091,670.182,670.182,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:46:47.688000,2.4565989999999998,-0.0733643,0.0,0.0,-0.0462341,0.631512,0.0109591,0.0140278,-0.0162196,0.0104167,670.0,670.091,670.182,600.0,669.909,600.0,670.091,600.087
2022-10-20T10:46:47.690000,2.336487,-0.146698,0.0,0.0,-0.0231171,0.631512,0.0127127,0.0170963,-0.0157812,0.0113933,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T10:46:47.692000,2.252502,-0.110016,0.0,-0.0271606,-0.0231171,0.63802,0.0113976,0.0149045,-0.0149045,0.0136719,670.0,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:47.694000,2.325679,-0.0733643,0.0,-0.0271606,-0.0231171,0.618488,0.0109591,0.015343,-0.0157812,0.0113933,670.0,670.0,669.909,599.913,670.0,600.087,670.0,600.0
2022-10-20T10:46:47.696000,2.248842,-0.0733643,0.0,-0.054306,-0.0231171,0.61198,0.0109591,0.0140278,-0.0162196,0.0110676,670.0,670.0,669.909,600.0,670.091,600.087,670.091,600.0
2022-10-20T10:46:47.698000,2.5658529999999997,-0.110016,0.0,0.0,-0.0231171,0.618488,0.0109591,0.0149045,-0.015343,0.0126953,670.091,670.091,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T10:46:47.700000,2.650999,-0.146698,0.0,0.0,-0.0693512,0.618488,0.0109591,0.0162196,-0.0166581,0.0126953,670.091,670.0,670.365,600.087,670.091,600.0,670.0,600.0
2022-10-20T10:46:47.702000,2.338313,-0.110016,0.0,0.0,0.0,0.605469,0.0100825,0.015343,-0.0157812,0.0110676,670.0,670.0,670.182,600.087,670.0,599.913,670.0,600.0
2022-10-20T10:46:47.704000,2.313044,-0.18338,0.0,0.0,-0.0231171,0.63802,0.0122743,0.0149045,-0.0157812,0.0117188,670.0,670.0,670.0,600.087,669.909,599.913,670.0,600.0
2022-10-20T10:46:47.706000,2.626524,-0.110016,0.0,0.0,0.0,0.625,0.0109591,0.014466,-0.0149045,0.0133464,670.0,670.091,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T10:46:47.708000,2.384155,-0.18338,0.0,0.0,0.0,0.63802,0.0113976,0.0157812,-0.0170963,0.0110676,670.0,670.0,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:46:47.710000,2.404299,-0.18338,0.0,0.0,0.0,0.598957,0.0118361,0.0166581,-0.0149045,0.0107422,670.0,670.0,670.0,599.826,669.909,600.087,670.0,600.0
2022-10-20T10:46:47.712000,2.24707,-0.110016,-0.0575256,-0.0271606,0.0,0.592449,0.0109591,0.014466,-0.015343,0.0123699,670.0,670.091,670.0,599.913,670.0,600.087,670.0,600.0
2022-10-20T10:46:47.714000,2.4883439999999997,-0.0733643,0.0,-0.0271606,0.0,0.585938,0.0113976,0.015343,-0.0149045,0.0117188,670.0,670.0,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T10:46:47.716000,2.341919,-0.0733643,0.0,0.0,0.0231171,0.625,0.0100825,0.0149045,-0.0157812,0.0117188,670.0,670.091,670.0,600.087,670.091,600.087,670.0,600.0
2022-10-20T10:46:47.718000,2.24707,-0.110016,-0.0287628,-0.0271606,0.0,0.61198,0.0105209,0.0140278,-0.014466,0.0107422,670.0,670.091,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T10:46:47.720000,2.5670140000000004,-0.0366821,0.0,-0.0271606,0.0,0.605469,0.0113976,0.015343,-0.015343,0.0130208,670.091,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T10:46:47.722000,2.4682,-0.146698,0.0287628,-0.0271606,-0.0231171,0.605469,0.0100825,0.0162196,-0.0170963,0.0139973,670.0,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:46:47.724000,2.4829689999999998,-0.110016,0.0,-0.0271606,-0.0231171,0.592449,0.0118361,0.015343,-0.0149045,0.0146484,670.0,670.0,670.091,600.0,669.818,600.0,670.182,600.0
2022-10-20T10:46:47.726000,2.723143,-0.146698,0.0,0.0,-0.0231171,0.592449,0.0105209,0.0157812,-0.014466,0.0123699,670.0,670.0,670.0,600.0,669.909,600.0,670.182,600.0
2022-10-20T10:46:47.728000,2.650999,-0.18338,0.0,0.0,-0.0231171,0.61198,0.0109591,0.014466,-0.015343,0.0133464,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T10:46:47.730000,2.650999,-0.18338,0.0,0.0,-0.0231171,0.61198,0.0109591,0.014466,-0.015343,0.0133464,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T10:46:47.732000,2.5670140000000004,-0.0733643,0.0,0.0,0.0,0.618488,0.0100825,0.0140278,-0.015343,0.0126953,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:46:47.734000,2.239868,-0.146698,0.0,-0.054306,-0.0231171,0.605469,0.0109591,0.0140278,-0.0149045,0.014323,670.0,670.0,670.0,600.0,670.0,600.174,670.0,599.913
2022-10-20T10:46:47.736000,2.411558,-0.0733643,-0.0287628,0.0,0.0,0.605469,0.0109591,0.0157812,-0.014466,0.0126953,670.0,670.091,670.0,600.0,669.909,600.087,670.0,599.913
2022-10-20T10:46:47.738000,2.5687880000000005,-0.110016,0.0,-0.0271606,-0.0231171,0.651043,0.0127127,0.0140278,-0.0149045,0.0120442,670.0,670.0,670.0,599.913,670.0,600.0,669.909,600.0
2022-10-20T10:46:47.740000,2.2542679999999997,-0.146698,0.0,-0.0271606,-0.0462341,0.625,0.0100825,0.015343,-0.0140278,0.0123699,670.091,670.0,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T10:46:47.742000,2.4036276,-0.0733643,0.0287628,0.0,-0.0462341,0.592449,0.00964403,0.0149045,-0.0162196,0.0126953,670.091,670.0,670.0,600.0,670.0,599.913,670.182,600.087
2022-10-20T10:46:47.744000,2.236269,-0.0733643,0.0,0.0,-0.0231171,0.61198,0.0109591,0.015343,-0.015343,0.0120442,670.0,670.0,670.0,600.0,670.0,600.0,670.273,600.087
2022-10-20T10:46:47.746000,2.7368180000000004,-0.110016,0.0,0.0,-0.0231171,0.618488,0.00920582,0.0149045,-0.0157812,0.0120442,669.909,670.0,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T10:46:47.748000,2.170222,-0.110016,0.0,0.0,0.0,0.61198,0.0100825,0.015343,-0.0140278,0.0117188,670.0,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:47.750000,2.415833,-0.110016,0.0,-0.0271606,-0.0231171,0.644531,0.0122743,0.015343,-0.0157812,0.0126953,670.0,670.091,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T10:46:47.752000,2.625791,-0.146698,0.0,0.0,-0.0231171,0.631512,0.0109591,0.0140278,-0.015343,0.0133464,670.091,670.091,670.0,600.0,670.0,600.087,669.909,600.0
2022-10-20T10:46:47.754000,2.325679,-0.0733643,-0.0575256,0.0,-0.0231171,0.625,0.0135894,0.015343,-0.0149045,0.0120442,670.091,670.091,669.909,600.0,670.0,600.087,669.909,600.0
2022-10-20T10:46:47.756000,2.325679,-0.110016,-0.0287628,-0.0271606,0.0,0.592449,0.0105209,0.0157812,-0.0179732,0.014323,670.0,670.0,670.0,600.087,670.0,600.0,670.182,600.087
2022-10-20T10:46:47.758000,2.493709,-0.110016,0.0,0.0,-0.0231171,0.61198,0.0109591,0.0170963,-0.014466,0.0130208,670.091,670.0,670.0,600.0,670.0,600.0,670.091,600.174
2022-10-20T10:46:47.760000,2.5770826,-0.0733643,0.0,0.0,-0.0231171,0.625,0.0113976,0.014466,-0.014466,0.0136719,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:46:47.762000,2.78198,-0.110016,0.0287628,-0.0271606,0.0,0.63802,0.0100825,0.0149045,-0.015343,0.014323,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:47.764000,2.4746699999999997,-0.0733643,0.0575256,-0.054306,-0.0231171,0.592449,0.00964403,0.0149045,-0.0149045,0.0126953,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T10:46:47.766000,2.39709,-0.110016,0.0,-0.0271606,-0.0231171,0.618488,0.0109591,0.0157812,-0.0157812,0.0136719,670.091,670.091,670.0,600.0,669.909,600.087,670.182,599.826
2022-10-20T10:46:47.768000,2.7487806,-0.0733643,0.0,0.0,0.0,0.625,0.0109591,0.015343,-0.0149045,0.0136719,670.182,670.091,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T10:46:47.770000,2.5670140000000004,-0.18338,0.0287628,0.0,0.0,0.63802,0.0113976,0.0140278,-0.0162196,0.0133464,670.091,670.0,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:46:47.772000,2.398923,-0.0733643,-0.0287628,-0.0271606,-0.0231171,0.598957,0.0118361,0.014466,-0.014466,0.0113933,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.087
2022-10-20T10:46:47.774000,2.332888,-0.146698,0.0,-0.0271606,-0.0231171,0.61198,0.0118361,0.014466,-0.0162196,0.0130208,669.909,669.909,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:46:47.776000,2.480774,-0.146698,0.0,-0.054306,-0.0231171,0.598957,0.0113976,0.0149045,-0.015343,0.0120442,669.909,670.0,670.091,600.087,669.909,600.0,670.091,600.0
2022-10-20T10:46:47.778000,2.6377536,-0.146698,-0.0287628,0.0,0.0,0.618488,0.0100825,0.0162196,-0.0157812,0.0120442,670.0,670.182,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:47.780000,2.885075,-0.146698,-0.0287628,0.0,0.0,0.625,0.0105209,0.015343,-0.0157812,0.0113933,670.273,670.182,670.091,600.0,669.909,600.087,670.0,600.087
2022-10-20T10:46:47.782000,2.4151,-0.0733643,0.0,0.0,0.0,0.61198,0.0100825,0.015343,-0.014466,0.0133464,670.0,670.182,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:46:47.784000,2.413696,-0.110016,-0.0287628,0.0,0.0,0.605469,0.0113976,0.015343,-0.0157812,0.0123699,670.091,670.0,669.909,599.913,670.0,600.0,670.091,599.913
2022-10-20T10:46:47.786000,2.319214,-0.0733643,0.0,-0.0271606,0.0,0.61198,0.0109591,0.0162196,-0.0162196,0.0126953,670.0,669.909,669.909,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:46:47.788000,2.319214,-0.0733643,0.0,-0.0271606,0.0,0.61198,0.0109591,0.0162196,-0.0162196,0.0126953,670.0,669.909,669.909,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:46:47.790000,2.5723290000000003,-0.146698,0.0287628,0.0,-0.0231171,0.657551,0.0118361,0.015343,-0.0157812,0.0130208,670.0,669.909,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:46:47.792000,2.4829689999999998,-0.146698,0.0,-0.054306,-0.0462341,0.625,0.00920582,0.015343,-0.0135894,0.0113933,670.0,670.0,670.182,600.087,669.909,600.0,670.0,600.0
2022-10-20T10:46:47.794000,2.331848,-0.146698,0.0,-0.0271606,-0.0462341,0.605469,0.0100825,0.0157812,-0.0166581,0.0130208,670.0,670.0,670.182,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:46:47.796000,2.320253,-0.18338,0.0,0.0,0.0,0.605469,0.0100825,0.0149045,-0.0135894,0.0113933,670.0,670.0,670.091,599.913,669.909,600.087,670.091,600.0
2022-10-20T10:46:47.798000,2.5670140000000004,-0.110016,-0.0287628,0.0,0.0,0.61198,0.0105209,0.0157812,-0.0157812,0.0130208,670.091,670.091,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T10:46:47.800000,2.481868,-0.110016,0.0,0.0,0.0,0.61198,0.0109591,0.014466,-0.0149045,0.0120442,670.0,670.091,669.909,599.913,670.0,600.087,670.0,600.0
2022-10-20T10:46:47.802000,2.559755,-0.146698,0.0,0.0,0.0,0.605469,0.0100825,0.0135894,-0.014466,0.0126953,670.0,670.0,669.909,600.0,670.091,600.0,670.0,600.0
2022-10-20T10:46:47.804000,2.4829689999999998,-0.110016,0.0,-0.0271606,-0.0231171,0.61198,0.0127127,0.0149045,-0.0157812,0.0130208,670.091,670.0,670.0,600.087,670.091,600.0,670.0,600.0
2022-10-20T10:46:47.806000,2.6384250000000002,-0.146698,0.0,-0.0271606,0.0,0.625,0.0100825,0.015343,-0.015343,0.0117188,670.0,670.091,670.456,600.174,670.0,600.0,670.091,600.0
2022-10-20T10:46:47.808000,2.5735516,-0.110016,0.0,0.0,0.0,0.592449,0.0105209,0.015343,-0.0170963,0.0130208,670.0,670.091,670.0,600.087,669.818,600.0,670.0,600.087
2022-10-20T10:46:47.810000,2.495603,-0.110016,0.0,-0.0271606,-0.0462341,0.63802,0.0131509,0.0166581,-0.0157812,0.0133464,670.0,670.091,670.0,600.0,669.909,600.0,670.0,600.087
2022-10-20T10:46:47.812000,2.320253,-0.110016,0.0,-0.0271606,-0.0231171,0.657551,0.0100825,0.0149045,-0.0149045,0.0136719,670.0,670.0,670.0,600.0,669.818,600.0,670.0,600.0
2022-10-20T10:46:47.814000,2.7361466,-0.0366821,0.0,0.0,-0.0462341,0.61198,0.0100825,0.0140278,-0.0179732,0.0113933,670.0,670.0,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T10:46:47.816000,2.5615889999999997,-0.110016,0.0,-0.0271606,-0.0462341,0.585938,0.0122743,0.0162196,-0.015343,0.0130208,670.0,670.091,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T10:46:47.818000,2.724977,-0.110016,0.0,0.0,-0.0231171,0.63802,0.0109591,0.0149045,-0.0166581,0.0130208,670.0,670.0,670.0,600.0,670.091,600.087,670.091,600.0
2022-10-20T10:46:47.820000,2.39709,-0.146698,-0.0287628,-0.054306,0.0,0.618488,0.0100825,0.0157812,-0.014466,0.014323,670.0,670.0,670.0,600.174,670.091,600.087,669.909,600.0
2022-10-20T10:46:47.822000,2.4829689999999998,-0.0733643,0.0,0.0271606,0.0,0.664062,0.0127127,0.0157812,-0.0149045,0.0123699,670.0,670.0,670.0,600.0,670.091,600.087,670.0,600.0
2022-10-20T10:46:47.824000,2.252502,-0.110016,0.0,0.0271606,0.0231171,0.605469,0.0118361,0.0149045,-0.015343,0.0113933,670.0,670.091,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T10:46:47.826000,2.6384250000000002,-0.110016,0.0,0.0,0.0,0.585938,0.00964403,0.0166581,-0.0149045,0.0130208,670.0,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:47.828000,2.709836,-0.146698,-0.0287628,0.0,-0.0231171,0.61198,0.0100825,0.015343,-0.0157812,0.0123699,670.0,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:47.830000,2.325679,-0.18338,0.0,-0.0271606,0.0,0.644531,0.0118361,0.0149045,-0.0149045,0.0110676,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.087
2022-10-20T10:46:47.832000,2.493709,-0.146698,0.0,0.0,-0.0462341,0.618488,0.0105209,0.0149045,-0.014466,0.0120442,670.0,670.0,670.0,600.0,670.0,600.174,670.182,600.0
2022-10-20T10:46:47.834000,2.6503276,-0.110016,-0.0287628,-0.0271606,-0.0231171,0.61198,0.0109591,0.015343,-0.0149045,0.0130208,670.0,670.0,670.0,600.0,670.273,600.174,670.091,600.0
2022-10-20T10:46:47.836000,2.0970459999999997,-0.0733643,0.0,-0.054306,-0.0231171,0.605469,0.0109591,0.0149045,-0.015343,0.0113933,670.0,670.091,670.0,600.0,670.0,600.174,670.091,599.913
2022-10-20T10:46:47.838000,2.547854,-0.110016,0.0,0.0,0.0,0.598957,0.0109591,0.014466,-0.0149045,0.0133464,670.091,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:47.840000,2.5670140000000004,-0.0733643,0.0,0.0,0.0,0.61198,0.0109591,0.015343,-0.015343,0.0136719,670.091,670.0,670.0,600.0,669.909,599.913,669.909,600.0
2022-10-20T10:46:47.842000,2.5658529999999997,-0.146698,0.0,-0.0271606,0.0,0.61198,0.0109591,0.0149045,-0.0157812,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:47.844000,2.795286,-0.146698,0.0,0.0,0.0,0.625,0.0100825,0.015343,-0.014466,0.0130208,670.091,670.0,670.0,600.0,670.0,599.913,670.091,600.087
2022-10-20T10:46:47.846000,2.7151510000000005,-0.146698,-0.0287628,0.0,-0.0693512,0.592449,0.00920582,0.015343,-0.0157812,0.014323,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T10:46:47.848000,2.4097239999999998,-0.110016,0.0,0.0271606,-0.0231171,0.605469,0.0105209,0.0149045,-0.015343,0.0120442,670.0,670.0,670.0,600.0,669.909,600.174,670.182,600.087
2022-10-20T10:46:47.850000,2.39709,-0.0733643,0.0,-0.054306,0.0,0.631512,0.0131509,0.0157812,-0.0149045,0.0123699,670.0,670.0,670.091,600.0,670.0,600.087,670.273,600.0
2022-10-20T10:46:47.852000,2.572819,-0.110016,-0.0287628,0.0,-0.0231171,0.631512,0.0113976,0.0149045,-0.014466,0.0104167,670.0,670.0,670.0,599.913,670.0,600.0,670.0,599.913
2022-10-20T10:46:47.854000,2.325679,-0.110016,0.0,-0.054306,-0.0231171,0.579426,0.00920582,0.0170963,-0.0166581,0.0117188,670.0,670.0,670.0,600.0,670.0,600.087,669.909,600.0
2022-10-20T10:46:47.856000,2.7415816,-0.110016,0.0287628,-0.054306,0.0,0.618488,0.0109591,0.0149045,-0.0140278,0.0120442,670.091,670.091,670.0,600.0,670.0,600.0,669.909,600.0
2022-10-20T10:46:47.858000,2.5842916000000002,-0.146698,-0.0287628,0.0,-0.0231171,0.61198,0.0105209,0.0149045,-0.0149045,0.0113933,670.091,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:47.860000,2.4235206000000002,-0.0733643,0.0,0.0,-0.0231171,0.61198,0.0100825,0.015343,-0.0162196,0.0123699,670.091,670.091,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T10:46:47.862000,2.658208,-0.110016,0.0287628,-0.0271606,-0.0462341,0.625,0.00876737,0.015343,-0.014466,0.0113933,670.091,670.0,670.0,600.0,670.0,600.087,670.182,600.174
2022-10-20T10:46:47.864000,2.717045,-0.110016,0.0,0.0,-0.0462341,0.618488,0.00876737,0.015343,-0.0157812,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.174
2022-10-20T10:46:47.866000,2.5735516,-0.110016,0.0287628,0.0,-0.0462341,0.605469,0.0113976,0.0157812,-0.0157812,0.0130208,670.0,670.0,670.0,600.0,669.909,600.087,670.182,600.087
2022-10-20T10:46:47.868000,2.4692339999999997,-0.110016,0.0287628,-0.0271606,-0.0462341,0.63802,0.0113976,0.0166581,-0.0149045,0.0123699,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:47.870000,2.776555,-0.18338,-0.0287628,0.0,-0.0231171,0.585938,0.0109591,0.0162196,-0.015343,0.0136719,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:47.872000,2.313777,-0.110016,0.0,-0.0271606,0.0,0.631512,0.0109591,0.014466,-0.0149045,0.014323,670.091,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:47.874000,2.5075056,-0.18338,0.0,0.0,-0.0231171,0.644531,0.00920582,0.015343,-0.015343,0.0136719,670.091,670.0,670.0,599.913,670.0,600.0,670.091,600.087
2022-10-20T10:46:47.876000,2.389892,-0.18338,0.0,-0.0271606,-0.0462341,0.605469,0.0100825,0.0149045,-0.0149045,0.0146484,670.182,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:47.878000,2.476443,-0.0733643,-0.0287628,-0.0271606,-0.0231171,0.598957,0.0118361,0.0157812,-0.0166581,0.0123699,670.0,670.0,669.909,599.913,669.909,600.087,670.091,600.0
2022-10-20T10:46:47.880000,2.3311149999999996,-0.146698,0.0287628,-0.054306,-0.0231171,0.618488,0.0105209,0.0149045,-0.015343,0.0120442,670.0,670.0,670.0,600.087,670.0,600.0,670.182,600.0
2022-10-20T10:46:47.882000,2.493709,-0.146698,0.0,-0.0271606,-0.0462341,0.605469,0.0105209,0.0149045,-0.014466,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:47.884000,2.5723290000000003,-0.110016,0.0,0.0,-0.0231171,0.579426,0.0100825,0.0157812,-0.0166581,0.0120442,669.909,670.091,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T10:46:47.886000,2.403259,-0.0366821,0.0287628,-0.0271606,-0.0231171,0.585938,0.0113976,0.0135894,-0.014466,0.0117188,670.091,670.182,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:46:47.888000,2.403259,-0.0366821,0.0287628,-0.0271606,-0.0231171,0.585938,0.0113976,0.0135894,-0.014466,0.0117188,670.091,670.182,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:46:47.890000,2.4829689999999998,-0.146698,0.0,-0.0271606,0.0,0.585938,0.0109591,0.0162196,-0.014466,0.0123699,670.0,670.0,669.909,599.913,670.0,600.0,670.091,600.087
2022-10-20T10:46:47.892000,2.493709,-0.110016,0.0,-0.0271606,0.0,0.625,0.00964403,0.0162196,-0.0149045,0.014323,670.091,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:46:47.894000,2.552546,-0.146698,0.0,0.0,0.0,0.657551,0.0131509,0.0149045,-0.0140278,0.0117188,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:47.896000,2.552546,-0.146698,0.0,0.0,0.0,0.657551,0.0131509,0.0149045,-0.0140278,0.0117188,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:47.898000,2.3322166,-0.0733643,0.0,0.0,0.0231171,0.63802,0.0105209,0.0157812,-0.0149045,0.0123699,670.0,670.182,670.091,600.087,669.909,600.0,670.091,600.0
2022-10-20T10:46:47.900000,2.891233,-0.110016,0.0,0.0,0.0,0.592449,0.0109591,0.0140278,-0.0162196,0.0123699,670.0,670.0,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:47.902000,2.30481,-0.18338,0.0,-0.0271606,-0.0231171,0.598957,0.0118361,0.0162196,-0.0149045,0.0130208,670.0,670.0,670.0,599.913,669.909,600.0,670.0,600.0
2022-10-20T10:46:47.904000,2.710569,-0.110016,0.0,0.0,0.0,0.625,0.0100825,0.015343,-0.0162196,0.0117188,670.0,670.0,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:46:47.906000,2.644473,-0.110016,0.0,-0.0271606,-0.0231171,0.605469,0.0113976,0.0149045,-0.0162196,0.0123699,670.0,670.091,669.818,599.913,669.909,600.087,670.0,600.0
2022-10-20T10:46:47.908000,2.727785,-0.146698,0.0287628,0.0,0.0,0.592449,0.00920582,0.015343,-0.0157812,0.0126953,670.0,670.091,669.818,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:46:47.910000,2.717045,-0.0366821,0.0,-0.0271606,-0.0231171,0.63802,0.0118361,0.0149045,-0.015343,0.0136719,670.0,670.091,670.182,600.087,669.909,600.0,670.0,600.0
2022-10-20T10:46:47.912000,2.4151,-0.0733643,0.0287628,-0.0814667,-0.0462341,0.644531,0.0113976,0.0157812,-0.0149045,0.0123699,670.0,670.0,670.091,600.087,669.909,600.0,670.0,600.0
2022-10-20T10:46:47.914000,2.4895066,-0.110016,-0.0287628,0.0,-0.0462341,0.605469,0.0122743,0.0157812,-0.0149045,0.0136719,670.0,670.091,670.0,600.087,669.909,600.0,670.0,600.0
2022-10-20T10:46:47.916000,2.9179120000000003,-0.0733643,0.0,0.0,-0.0231171,0.585938,0.0105209,0.014466,-0.0166581,0.0136719,670.0,670.182,670.0,599.913,669.818,600.0,670.091,600.0
2022-10-20T10:46:47.918000,2.325378,-0.146698,-0.0287628,-0.0814667,-0.0462341,0.61198,0.0105209,0.0170963,-0.014466,0.0136719,670.0,670.0,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:46:47.920000,2.5735516,-0.18338,0.0287628,0.0,-0.0462341,0.625,0.0100825,0.0149045,-0.0149045,0.0136719,670.0,670.0,670.0,599.826,669.909,600.087,670.091,600.0
2022-10-20T10:46:47.922000,2.5670140000000004,-0.146698,-0.0287628,0.0,-0.0462341,0.61198,0.0113976,0.0149045,-0.0166581,0.0117188,670.0,670.0,670.0,599.826,670.0,600.087,670.091,600.0
