time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:02:17.968000,-3.139287,-5.90472,-6.32755,-4.20912,-2.15009,0.130207,0.0109591,0.0127127,-0.0179732,0.0130208,670.0,670.0,670.0,600.0,669.818,600.087,670.091,600.087
2022-10-20T13:02:17.970000,-2.82837,-5.90472,-6.29878,-4.20912,-2.12697,0.136719,0.0105209,0.0122743,-0.0157812,0.0117188,670.0,670.091,670.0,600.0,669.909,600.174,670.182,600.0
2022-10-20T13:02:17.972000,-3.0509629999999994,-5.83139,-6.29878,-4.18198,-2.12697,0.0325508,0.00920582,0.014466,-0.0149045,0.0126953,670.0,670.0,670.0,600.087,670.0,600.174,670.0,599.913
2022-10-20T13:02:17.974000,-2.984924,-6.01477,-6.24126,-4.20912,-2.1732,-0.00651169,0.0100825,0.0127127,-0.0157812,0.0126953,670.0,670.091,670.091,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:02:17.976000,-2.406433,-5.94141,-6.27002,-4.15482,-2.1732,0.162762,0.0109591,0.014466,-0.0157812,0.0130208,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:17.978000,-2.613159,-5.90472,-6.27002,-4.18198,-2.15009,0.15625,0.0105209,0.0175347,-0.015343,0.0126953,670.091,670.0,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:02:17.980000,-2.750183,-5.94141,-6.27002,-4.15482,-2.12697,0.14323,0.0100825,0.0157812,-0.0179732,0.0123699,670.0,670.0,670.0,600.0,670.0,600.347,670.182,600.0
2022-10-20T13:02:17.982000,-2.43927,-5.94141,-6.29878,-4.15482,-2.1732,0.0976562,0.00920582,0.0170963,-0.0157812,0.0130208,670.0,670.091,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:02:17.984000,-3.004028,-5.90472,-6.29878,-4.15482,-2.08073,0.0716133,0.00964403,0.0131509,-0.015343,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:17.986000,-2.6740720000000002,-5.90472,-6.27002,-4.20912,-2.12697,0.0846367,0.0100825,0.0118361,-0.0157812,0.0133464,670.0,670.091,670.0,600.0,669.909,600.087,669.909,600.0
2022-10-20T13:02:17.988000,-2.8367299999999998,-5.86804,-6.32755,-4.18198,-2.12697,0.0716133,0.00964403,0.0135894,-0.015343,0.0126953,670.091,670.0,670.0,600.0,669.909,600.0,669.909,600.0
2022-10-20T13:02:17.990000,-3.0058010000000004,-5.90472,-6.29878,-4.26344,-2.15009,0.104168,0.00964403,0.0122743,-0.0166581,0.0136719,670.091,670.0,669.909,600.0,669.909,600.087,670.0,600.087
2022-10-20T13:02:17.992000,-2.9124149999999998,-5.90472,-6.27002,-4.23628,-2.19632,0.175781,0.00876737,0.0157812,-0.0179732,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:02:17.994000,-2.516114,-5.90472,-6.27002,-4.18198,-2.1732,0.0846367,0.00876737,0.0162196,-0.0162196,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.174
2022-10-20T13:02:17.996000,-2.533325,-5.94141,-6.27002,-4.18198,-2.1732,0.14323,0.00832891,0.0149045,-0.015343,0.0123699,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:17.998000,-2.29364,-5.97809,-6.29878,-4.18198,-2.15009,0.221355,0.00964403,0.0131509,-0.0179732,0.0126953,669.909,670.091,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:18.000000,-2.522216,-5.90472,-6.29878,-4.15482,-2.15009,0.15625,0.00745225,0.0127127,-0.0170963,0.0139973,670.0,670.091,670.0,600.0,669.909,600.087,670.182,599.913
2022-10-20T13:02:18.002000,-2.4428710000000002,-5.86804,-6.29878,-4.12766,-2.12697,0.078125,0.0109591,0.0140278,-0.0149045,0.0133464,670.182,670.091,670.0,600.0,669.909,600.087,670.091,599.913
2022-10-20T13:02:18.004000,-2.678772,-5.90472,-6.27002,-4.15482,-2.1732,0.130207,0.00920582,0.0140278,-0.0170963,0.0133464,670.182,670.091,669.909,600.0,669.909,600.0,670.091,600.174
2022-10-20T13:02:18.006000,-2.228333,-5.90472,-6.24126,-4.20912,-2.12697,0.123699,0.0105209,0.0131509,-0.0162196,0.0133464,670.091,670.0,669.909,600.0,670.0,600.0,670.0,600.087
2022-10-20T13:02:18.008000,-2.457398,-5.90472,-6.32755,-4.18198,-2.1732,0.117188,0.0100825,0.0157812,-0.014466,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:18.010000,-2.4338990000000003,-5.86804,-6.29878,-4.18198,-2.19632,0.188801,0.00920582,0.0157812,-0.0166581,0.0136719,670.0,670.091,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:18.012000,-2.679504,-5.90472,-6.32755,-4.18198,-2.1732,0.149738,0.00964403,0.015343,-0.0166581,0.0130208,670.273,670.182,670.091,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:02:18.014000,-2.6008910000000003,-5.86804,-6.35631,-4.20912,-2.1732,0.0455742,0.0105209,0.0113976,-0.0170963,0.0130208,670.0,670.182,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:02:18.016000,-2.600159,-5.75803,-6.24126,-4.20912,-2.1732,0.130207,0.00964403,0.0135894,-0.0162196,0.0133464,670.0,670.091,669.909,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:02:18.018000,-2.3606570000000002,-5.86804,-6.27002,-4.15482,-2.19632,0.15625,0.00876737,0.0122743,-0.0170963,0.0130208,670.0,670.0,669.909,599.913,670.0,600.087,670.091,600.087
2022-10-20T13:02:18.020000,-2.3660280000000005,-5.86804,-6.29878,-4.15482,-2.19632,0.0976562,0.0113976,0.0166581,-0.0162196,0.0130208,670.091,669.909,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:18.022000,-2.215271,-5.90472,-6.29878,-4.15482,-2.1732,0.149738,0.00876737,0.014466,-0.0170963,0.014323,670.0,669.909,670.182,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:02:18.024000,-2.462708,-5.90472,-6.32755,-4.12766,-2.15009,0.214844,0.00964403,0.014466,-0.0157812,0.0130208,670.0,670.091,670.182,600.0,669.909,600.087,670.091,600.087
2022-10-20T13:02:18.026000,-2.689514,-5.90472,-6.29878,-4.15482,-2.15009,0.078125,0.0105209,0.0157812,-0.0157812,0.0130208,670.0,670.091,670.091,599.913,669.818,600.0,670.091,600.0
2022-10-20T13:02:18.028000,-2.5459590000000003,-5.97809,-6.27002,-4.18198,-2.1732,0.0585938,0.0113976,0.014466,-0.0170963,0.0136719,670.0,670.091,670.0,599.913,669.909,600.0,670.0,600.0
2022-10-20T13:02:18.030000,-2.5459590000000003,-5.97809,-6.27002,-4.18198,-2.1732,0.0585938,0.0113976,0.014466,-0.0170963,0.0136719,670.0,670.091,670.0,599.913,669.909,600.0,670.0,600.0
2022-10-20T13:02:18.032000,-2.696778,-5.86804,-6.32755,-4.18198,-2.1732,0.117188,0.0100825,0.0149045,-0.015343,0.0133464,670.0,670.0,670.182,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:02:18.034000,-2.516846,-5.86804,-6.27002,-4.18198,-2.12697,0.117188,0.0105209,0.0118361,-0.0170963,0.0117188,670.0,670.091,670.0,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:02:18.036000,-2.6867669999999997,-5.86804,-6.29878,-4.18198,-2.15009,0.0911446,0.00876737,0.0135894,-0.0157812,0.0126953,670.0,670.0,670.091,600.0,669.818,600.0,670.0,600.0
2022-10-20T13:02:18.038000,-2.3602909999999997,-5.86804,-6.35631,-4.15482,-2.15009,0.188801,0.0100825,0.0127127,-0.015343,0.0133464,670.0,670.091,670.0,599.913,669.909,600.0,670.091,600.087
2022-10-20T13:02:18.040000,-2.5377810000000003,-5.86804,-6.27002,-4.23628,-2.1732,0.149738,0.00832891,0.0149045,-0.0157812,0.0123699,670.091,670.0,670.0,599.826,670.0,600.087,670.091,600.0
2022-10-20T13:02:18.042000,-2.555786,-5.90472,-6.29878,-4.15482,-2.15009,0.104168,0.00745225,0.0131509,-0.0170963,0.0133464,670.0,670.091,670.0,600.174,670.091,600.087,670.0,600.0
2022-10-20T13:02:18.044000,-2.457398,-5.90472,-6.29878,-4.12766,-2.1732,0.0716133,0.00832891,0.0140278,-0.0149045,0.0126953,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:02:18.046000,-2.7105099999999998,-5.86804,-6.27002,-4.20912,-2.12697,0.0976562,0.00920582,0.0149045,-0.0149045,0.0136719,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:02:18.048000,-2.627198,-5.86804,-6.27002,-4.18198,-2.12697,0.123699,0.0100825,0.0140278,-0.0170963,0.0136719,670.0,670.0,670.0,600.0,669.818,599.913,670.091,600.0
2022-10-20T13:02:18.050000,-2.462708,-5.90472,-6.35631,-4.15482,-2.10385,0.182293,0.0100825,0.0140278,-0.0162196,0.0126953,670.0,670.091,670.0,600.0,670.0,600.174,670.091,600.0
2022-10-20T13:02:18.052000,-2.705078,-5.86804,-6.29878,-4.26344,-2.15009,0.136719,0.0105209,0.015343,-0.0149045,0.0130208,670.0,670.0,670.0,600.0,670.0,600.174,670.0,600.0
2022-10-20T13:02:18.054000,-2.405029,-5.90472,-6.32755,-4.18198,-2.15009,0.0976562,0.0113976,0.0140278,-0.0157812,0.0123699,670.0,670.0,670.091,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:18.056000,-2.05957,-5.86804,-6.29878,-4.15482,-2.15009,0.14323,0.0100825,0.0135894,-0.0157812,0.0133464,670.091,670.0,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T13:02:18.058000,-2.315612,-5.86804,-6.27002,-4.20912,-2.15009,0.117188,0.00964403,0.0131509,-0.0162196,0.0120442,670.091,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:02:18.060000,-2.375122,-5.86804,-6.29878,-4.18198,-2.12697,0.110676,0.0100825,0.0166581,-0.0162196,0.0126953,670.0,670.0,670.0,600.0,669.909,600.0,670.182,600.087
2022-10-20T13:02:18.062000,-2.0804440000000004,-5.86804,-6.29878,-4.20912,-2.1732,0.149738,0.00876737,0.015343,-0.0140278,0.0123699,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:02:18.064000,-2.294678,-5.83139,-6.29878,-4.18198,-2.15009,0.0,0.0100825,0.015343,-0.0170963,0.0133464,670.0,670.091,670.0,600.0,669.909,600.0,669.909,599.913
2022-10-20T13:02:18.066000,-2.556879,-5.86804,-6.27002,-4.23628,-2.15009,0.273438,0.0109591,0.0140278,-0.0179732,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,669.909,600.0
2022-10-20T13:02:18.068000,-2.132019,-5.86804,-6.32755,-4.20912,-2.1732,0.0846367,0.00920582,0.0135894,-0.0157812,0.0139973,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.174
2022-10-20T13:02:18.070000,-2.313172,-5.94141,-6.35631,-4.23628,-2.15009,0.0976562,0.0100825,0.014466,-0.0170963,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.174
2022-10-20T13:02:18.072000,-2.457398,-5.94141,-6.29878,-4.18198,-2.15009,0.123699,0.00964403,0.0131509,-0.0170963,0.0123699,669.909,670.0,670.0,600.0,670.0,600.0,670.0,600.087
2022-10-20T13:02:18.074000,-2.698609,-5.90472,-6.29878,-4.12766,-2.15009,0.123699,0.0105209,0.0149045,-0.0166581,0.0130208,670.0,670.091,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:02:18.076000,-2.639831,-5.90472,-6.29878,-4.12766,-2.10385,0.0651054,0.00964403,0.0131509,-0.0170963,0.0126953,670.0,670.182,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:18.078000,-2.086304,-5.94141,-6.27002,-4.18198,-2.12697,0.104168,0.00964403,0.014466,-0.0162196,0.014323,670.182,670.0,670.0,600.0,670.0,600.0,670.091,600.174
2022-10-20T13:02:18.080000,-1.8518680000000003,-5.90472,-6.27002,-4.15482,-2.12697,0.182293,0.0109591,0.0149045,-0.0149045,0.0120442,670.091,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:02:18.082000,-2.236999,-5.94141,-6.32755,-4.20912,-2.15009,0.0976562,0.00876737,0.0170963,-0.0170963,0.0123699,670.0,670.0,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:18.084000,-2.2359,-5.94141,-6.29878,-4.20912,-2.10385,0.0325508,0.00876737,0.0131509,-0.0157812,0.0133464,669.909,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:18.086000,-1.898742,-5.90472,-6.27002,-4.20912,-2.15009,0.104168,0.0100825,0.0122743,-0.0149045,0.0130208,669.909,670.091,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:18.088000,-2.2366319999999997,-5.86804,-6.29878,-4.18198,-2.1732,0.0911446,0.0109591,0.0118361,-0.0162196,0.0123699,670.0,670.182,670.091,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:02:18.090000,-2.319885,-5.90472,-6.29878,-4.23628,-2.1732,-0.00651169,0.00920582,0.0170963,-0.0166581,0.0126953,670.0,670.091,669.909,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:02:18.092000,-2.306214,-5.94141,-6.29878,-4.15482,-2.1732,0.208332,0.00964403,0.0135894,-0.0175347,0.0123699,670.0,669.909,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:18.094000,-2.4104609999999997,-5.94141,-6.29878,-4.20912,-2.1732,0.0846367,0.0105209,0.0127127,-0.0149045,0.0126953,670.091,669.909,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:18.096000,-2.157287,-5.90472,-6.24126,-4.20912,-2.19632,0.0195312,0.00920582,0.015343,-0.0157812,0.0136719,670.091,670.0,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:02:18.098000,-1.681212,-5.90472,-6.29878,-4.15482,-2.1732,0.130207,0.00964403,0.0140278,-0.0175347,0.0130208,670.0,670.091,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:18.100000,-2.025635,-5.90472,-6.35631,-4.12766,-2.15009,0.123699,0.0100825,0.0157812,-0.0149045,0.0120442,670.0,670.091,670.091,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:02:18.102000,-1.8565049999999998,-5.86804,-6.29878,-4.18198,-2.12697,0.14323,0.00964403,0.0135894,-0.0157812,0.0133464,670.0,670.0,669.909,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:02:18.104000,-1.858337,-5.86804,-6.29878,-4.15482,-2.1732,0.0716133,0.0109591,0.0157812,-0.0170963,0.0133464,670.091,670.0,669.909,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:02:18.106000,-2.150817,-5.90472,-6.29878,-4.18198,-2.1732,0.188801,0.0109591,0.0149045,-0.0157812,0.014323,670.0,670.091,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:02:18.108000,-2.150817,-5.90472,-6.29878,-4.18198,-2.1732,0.188801,0.0109591,0.0149045,-0.0157812,0.014323,670.0,670.091,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:02:18.110000,-1.8265989999999999,-5.86804,-6.27002,-4.23628,-2.1732,0.110676,0.00964403,0.0149045,-0.0175347,0.0126953,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.087
2022-10-20T13:02:18.112000,-1.9102170000000003,-5.94141,-6.32755,-4.20912,-2.19632,0.110676,0.00920582,0.0113976,-0.015343,0.0126953,670.0,670.091,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:02:18.114000,-2.052368,-5.86804,-6.32755,-4.23628,-2.19632,0.117188,0.00964403,0.0127127,-0.0175347,0.0133464,670.0,670.091,670.0,600.0,670.091,600.087,670.0,600.0
2022-10-20T13:02:18.116000,-1.9953610000000002,-5.90472,-6.29878,-4.15482,-2.24257,0.14323,0.0105209,0.015343,-0.0157812,0.0120442,670.0,670.0,670.0,600.087,670.091,600.0,670.0,600.0
2022-10-20T13:02:18.118000,-1.69165,-5.86804,-6.27002,-4.15482,-2.15009,0.0846367,0.00920582,0.0118361,-0.015343,0.014323,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:18.120000,-1.607971,-5.90472,-6.29878,-4.20912,-2.1732,0.221355,0.0105209,0.0157812,-0.0170963,0.0130208,670.091,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:18.122000,-1.700073,-5.90472,-6.32755,-4.20912,-2.21945,0.208332,0.00832891,0.0162196,-0.0175347,0.0133464,670.0,670.0,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T13:02:18.124000,-2.1843881,-5.90472,-6.32755,-4.15482,-2.19632,0.15625,0.00876737,0.015343,-0.0157812,0.0133464,670.0,670.0,670.0,600.0,670.0,600.174,670.091,600.0
2022-10-20T13:02:18.126000,-2.086975,-5.97809,-6.32755,-4.15482,-2.19632,0.162762,0.00964403,0.0140278,-0.0170963,0.0133464,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:18.128000,-2.3452140000000004,-5.97809,-6.35631,-4.18198,-2.15009,0.123699,0.0078907,0.0135894,-0.0157812,0.0126953,670.091,670.0,670.0,600.087,670.0,599.913,670.0,600.0
2022-10-20T13:02:18.130000,-2.00006,-5.86804,-6.35631,-4.18198,-2.1732,0.0325508,0.00964403,0.0140278,-0.0157812,0.0136719,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:02:18.132000,-2.2603750000000002,-5.97809,-6.32755,-4.15482,-2.1732,0.149738,0.00964403,0.0140278,-0.0166581,0.0130208,670.0,670.0,670.0,600.087,670.0,600.087,670.182,600.087
2022-10-20T13:02:18.134000,-1.916747,-5.90472,-6.27002,-4.15482,-2.19632,0.266926,0.0109591,0.0149045,-0.0162196,0.0139973,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:02:18.136000,-1.9156490000000002,-5.86804,-6.29878,-4.15482,-2.19632,0.175781,0.00964403,0.015343,-0.0157812,0.0113933,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:18.138000,-1.902344,-5.86804,-6.29878,-4.15482,-2.15009,0.0911446,0.0113976,0.015343,-0.0157812,0.0130208,670.091,670.091,670.0,600.0,670.0,600.0,669.909,600.0
2022-10-20T13:02:18.140000,-1.9232180000000003,-5.90472,-6.24126,-4.18198,-2.1732,0.182293,0.00964403,0.0131509,-0.0166581,0.0130208,670.091,670.0,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:02:18.142000,-2.110412,-5.90472,-6.27002,-4.15482,-2.15009,0.201824,0.0078907,0.015343,-0.0157812,0.0123699,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.174
2022-10-20T13:02:18.144000,-1.6141353,-5.90472,-6.29878,-4.01904,-2.10385,0.00651169,0.00876737,0.0157812,-0.0162196,0.0130208,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.087
2022-10-20T13:02:18.146000,-2.0328980000000003,-5.94141,-6.32755,-4.20912,-2.1732,0.234375,0.0100825,0.014466,-0.0162196,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:02:18.148000,-1.7912601,-5.97809,-6.29878,-4.15482,-2.1732,0.286457,0.00920582,0.0135894,-0.0162196,0.0117188,670.0,670.182,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:02:18.150000,-2.0858760000000003,-5.90472,-6.29878,-4.23628,-2.15009,0.078125,0.0078907,0.0127127,-0.015343,0.0136719,670.182,670.0,669.909,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:02:18.152000,-1.9833980000000002,-5.86804,-6.29878,-4.23628,-2.1732,0.175781,0.0105209,0.0135894,-0.015343,0.0120442,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:02:18.154000,-2.014526,-5.90472,-6.32755,-4.20912,-2.15009,0.208332,0.00920582,0.0135894,-0.0175347,0.0117188,669.909,670.091,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:02:18.156000,-2.17102,-5.94141,-6.24126,-4.23628,-2.1732,0.078125,0.00920582,0.0162196,-0.015343,0.0130208,670.0,670.182,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:02:18.158000,-1.8763431,-5.90472,-6.27002,-4.20912,-2.15009,0.14323,0.00964403,0.015343,-0.0166581,0.0123699,670.091,670.273,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:02:18.160000,-1.850829,-5.90472,-6.29878,-4.15482,-2.10385,0.162762,0.0105209,0.0135894,-0.0170963,0.0130208,670.0,670.091,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:02:18.162000,-1.863037,-5.90472,-6.29878,-4.20912,-2.15009,0.175781,0.00920582,0.0122743,-0.0157812,0.0130208,670.091,669.909,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:02:18.164000,-1.765991,-5.90472,-6.24126,-4.18198,-2.08073,0.078125,0.0105209,0.0118361,-0.0175347,0.0120442,670.0,669.909,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:02:18.166000,-1.7858881,-5.97809,-6.29878,-4.18198,-2.19632,0.136719,0.0109591,0.0140278,-0.015343,0.0130208,670.0,670.091,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:18.168000,-1.6862783000000001,-5.94141,-6.29878,-4.20912,-2.12697,0.117188,0.00964403,0.0162196,-0.0149045,0.0133464,670.0,670.0,670.182,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:02:18.170000,-2.096679,-5.94141,-6.27002,-4.18198,-2.19632,0.110676,0.0113976,0.0135894,-0.0157812,0.0136719,670.091,670.0,669.909,599.913,669.909,600.0,670.0,600.087
2022-10-20T13:02:18.172000,-1.7786860000000002,-5.94141,-6.29878,-4.20912,-2.15009,0.123699,0.00876737,0.0140278,-0.0157812,0.0123699,670.0,670.091,670.0,600.0,670.091,600.087,670.091,600.0
2022-10-20T13:02:18.174000,-2.110412,-5.86804,-6.29878,-4.18198,-2.15009,0.201824,0.00832891,0.0166581,-0.0149045,0.0126953,670.0,670.0,670.365,600.174,670.0,600.0,670.0,600.0
2022-10-20T13:02:18.176000,-1.8500360000000002,-5.90472,-6.32755,-4.18198,-2.15009,0.0651054,0.00876737,0.0135894,-0.0166581,0.0126953,670.0,670.091,670.0,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:02:18.178000,-1.7072751000000002,-5.90472,-6.29878,-4.18198,-2.15009,0.104168,0.0105209,0.0122743,-0.0157812,0.0123699,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:18.180000,-1.790527,-5.86804,-6.32755,-4.18198,-2.1732,0.0976562,0.0105209,0.0122743,-0.0140278,0.0130208,670.0,670.0,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:02:18.182000,-1.7858881,-5.86804,-6.29878,-4.20912,-2.15009,0.149738,0.00876737,0.014466,-0.0170963,0.0130208,670.0,670.0,670.0,599.913,670.0,600.174,670.091,600.0
2022-10-20T13:02:18.184000,-1.7786860000000002,-5.90472,-6.27002,-4.20912,-2.03448,0.0716133,0.0100825,0.0131509,-0.0166581,0.0139973,670.0,670.0,670.0,600.0,670.182,600.0,670.0,600.0
2022-10-20T13:02:18.186000,-2.0152581,-5.86804,-6.32755,-4.18198,-2.15009,0.0846367,0.00920582,0.0140278,-0.0170963,0.0120442,670.091,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:02:18.188000,-2.109374,-5.94141,-6.29878,-4.15482,-2.1732,0.16927,0.0100825,0.0140278,-0.0170963,0.0130208,670.0,670.0,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:02:18.190000,-1.5427853,-5.90472,-6.24126,-4.20912,-2.12697,0.175781,0.00876737,0.0131509,-0.0162196,0.0139973,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:18.192000,-1.9369500000000002,-5.94141,-6.35631,-4.20912,-2.19632,0.0651054,0.00920582,0.0162196,-0.015343,0.0133464,670.0,670.091,670.0,600.0,670.091,600.087,670.091,600.0
2022-10-20T13:02:18.194000,-1.8673089999999999,-5.90472,-6.29878,-4.18198,-2.1732,0.0976562,0.00832891,0.0113976,-0.014466,0.0130208,670.0,670.091,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:02:18.196000,-1.8673089999999999,-5.83139,-6.27002,-4.15482,-2.12697,0.110676,0.00920582,0.0157812,-0.0166581,0.0130208,670.0,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:18.198000,-1.3873294,-5.94141,-6.21249,-4.15482,-2.15009,0.0455742,0.00920582,0.0140278,-0.0149045,0.0130208,670.0,670.0,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:02:18.200000,-1.6386713,-5.86804,-6.29878,-4.18198,-2.1732,0.0260429,0.0100825,0.0135894,-0.0157812,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:02:18.202000,-1.5473629999999998,-5.86804,-6.27002,-4.15482,-2.15009,0.117188,0.0100825,0.014466,-0.0170963,0.0126953,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:02:18.204000,-1.648865,-5.90472,-6.27002,-4.20912,-2.19632,0.0260429,0.00964403,0.014466,-0.0162196,0.0130208,670.0,670.0,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:18.206000,-1.4713744,-5.86804,-6.32755,-4.18198,-2.08073,0.123699,0.00964403,0.0149045,-0.015343,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:18.208000,-1.7851549999999998,-5.90472,-6.32755,-4.18198,-2.12697,0.0716133,0.00876737,0.0140278,-0.0157812,0.0126953,670.091,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:18.210000,-1.7851549999999998,-5.90472,-6.32755,-4.18198,-2.12697,0.0716133,0.00876737,0.0140278,-0.0157812,0.0126953,670.091,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:18.212000,-1.7072751000000002,-5.90472,-6.35631,-4.20912,-2.15009,0.0,0.00964403,0.0135894,-0.015343,0.0133464,670.182,670.0,670.0,600.0,669.909,600.087,670.0,600.0
