time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T10:45:52.498000,0.437744,-0.110016,0.0,0.0271606,-0.0231171,0.0,0.0105209,0.014466,-0.015343,0.0126953,670.0,670.091,670.0,600.0,670.091,600.087,670.0,600.0
2022-10-20T10:45:52.500000,0.09411549999999999,-0.146698,0.0,-0.0271606,0.0,0.130207,0.0113976,0.0135894,-0.0140278,0.0136719,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:45:52.502000,0.5224603999999999,-0.220062,-0.0287628,0.0,-0.0231171,-0.0455742,0.0122743,0.0149045,-0.0149045,0.0136719,670.0,670.0,670.0,600.0,669.909,600.0,670.182,600.087
2022-10-20T10:45:52.504000,-0.6538086,-0.146698,-0.0287628,0.0,-0.0462341,0.00651169,0.0113976,0.014466,-0.014466,0.0133464,670.0,670.0,670.0,600.0,670.091,600.087,670.182,600.0
2022-10-20T10:45:52.506000,0.06695539999999997,-0.110016,0.0,0.0,0.0231171,0.0911446,0.0105209,0.0149045,-0.014466,0.0123699,670.0,670.091,670.0,600.0,670.0,600.26,670.091,600.0
2022-10-20T10:45:52.508000,0.08038299999999998,-0.110016,0.0287628,0.0,0.0,0.0651054,0.0113976,0.015343,-0.0157812,0.0126953,670.0,670.091,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T10:45:52.510000,-0.6690057,-0.110016,0.0287628,0.0,0.0,0.0455742,0.00964403,0.015343,-0.015343,0.0146484,670.091,670.091,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T10:45:52.512000,0.44378639999999997,-0.0366821,0.0,0.0,0.0462341,0.0390625,0.0113976,0.015343,-0.014466,0.0123699,670.0,670.0,670.0,600.0,670.0,599.913,670.182,600.0
2022-10-20T10:45:52.514000,-0.4288331,-0.0733643,0.0287628,0.0,0.0,0.123699,0.0118361,0.0149045,-0.014466,0.0136719,669.909,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:45:52.516000,0.6706544,-0.0733643,0.0,-0.0271606,0.0231171,0.0325508,0.0113976,0.014466,-0.0149045,0.0120442,670.0,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:45:52.518000,-0.6903686,-0.110016,-0.0287628,-0.0271606,0.0231171,0.0325508,0.0122743,0.0157812,-0.0157812,0.0136719,670.0,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:45:52.520000,-0.6903686,-0.110016,-0.0287628,-0.0271606,0.0231171,0.0325508,0.0122743,0.0157812,-0.0157812,0.0136719,670.0,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:45:52.522000,0.598206,-0.146698,0.0,0.0,-0.0231171,0.117188,0.0105209,0.0157812,-0.014466,0.0120442,670.182,670.0,669.909,600.0,670.0,600.087,670.365,600.174
2022-10-20T10:45:52.524000,-0.9697266,-0.110016,0.0,0.0,0.0,0.00651169,0.0109591,0.0140278,-0.0157812,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T10:45:52.526000,-0.305115,-0.0733643,0.0,-0.0271606,0.0,-0.0325508,0.0118361,0.0162196,-0.0149045,0.0126953,670.0,670.0,670.0,600.0,669.909,600.174,670.091,600.087
2022-10-20T10:45:52.528000,-0.23046860000000002,-0.18338,0.0,-0.0271606,-0.0231171,0.227863,0.0109591,0.014466,-0.0149045,0.0120442,670.0,670.091,670.091,600.0,670.0,600.087,670.091,599.913
2022-10-20T10:45:52.530000,-0.7350460000000001,-0.0733643,0.0,0.0,-0.0231171,0.0260429,0.0105209,0.015343,-0.0149045,0.0117188,670.091,670.091,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:45:52.532000,0.5278324,-0.0733643,0.0,-0.054306,-0.0231171,0.0260429,0.0113976,0.0149045,-0.0157812,0.0120442,670.182,670.091,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:45:52.534000,-0.12152200000000002,-0.110016,0.0,0.0,0.0,0.104168,0.0113976,0.0149045,-0.0162196,0.0117188,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:45:52.536000,-0.6582030999999999,-0.146698,0.0287628,-0.054306,-0.0231171,0.104168,0.0100825,0.0149045,-0.0149045,0.0123699,669.909,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:45:52.538000,-0.745849,-0.110016,0.0,0.0,-0.0231171,0.0455742,0.0109591,0.015343,-0.015343,0.0117188,670.091,670.182,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T10:45:52.540000,-0.22467049999999994,-0.110016,0.0,-0.0271606,0.0,0.227863,0.0109591,0.015343,-0.0149045,0.0136719,670.0,670.0,669.909,599.913,670.0,600.0,670.091,600.087
2022-10-20T10:45:52.542000,0.621704,-0.146698,0.0,-0.0271606,-0.0231171,0.104168,0.0100825,0.0149045,-0.0157812,0.0130208,670.0,669.909,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:45:52.544000,-0.8976436000000001,-0.220062,0.0,0.0,-0.0462341,0.0130196,0.0105209,0.0157812,-0.0166581,0.0113933,670.0,670.0,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:45:52.546000,0.23144510000000001,-0.110016,0.0,0.0,0.0,0.0455742,0.0113976,0.0140278,-0.0157812,0.0139973,670.0,670.091,670.182,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:45:52.548000,0.07311999999999999,-0.146698,0.0,0.0,0.0,0.123699,0.0118361,0.015343,-0.0149045,0.0123699,670.0,670.091,670.091,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:45:52.550000,-0.7487181,-0.146698,0.0,0.0,-0.0231171,0.0585938,0.0113976,0.0135894,-0.0157812,0.0113933,670.0,670.0,670.0,599.913,669.909,600.087,670.0,600.0
2022-10-20T10:45:52.552000,0.5250250000000001,-0.146698,0.0,-0.054306,0.0,0.123699,0.0100825,0.014466,-0.0135894,0.0136719,670.0,670.091,669.909,600.0,670.0,600.087,670.0,600.0
2022-10-20T10:45:52.554000,-0.1597902,-0.110016,0.0,-0.0271606,0.0,0.136719,0.0105209,0.014466,-0.0149045,0.0123699,670.0,670.091,670.365,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:45:52.556000,-0.9240120000000001,-0.0733643,0.0,0.0,0.0,0.208332,0.0113976,0.0162196,-0.0149045,0.0120442,670.0,670.091,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:45:52.558000,0.1254276,-0.146698,0.0,-0.0271606,-0.0231171,-0.00651169,0.0135894,0.015343,-0.0149045,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:45:52.560000,-0.6112675000000001,-0.0733643,-0.0287628,0.0,-0.0231171,0.123699,0.0105209,0.0149045,-0.0149045,0.0130208,670.0,670.0,670.0,599.826,670.0,600.174,670.091,600.0
2022-10-20T10:45:52.562000,0.3624271,-0.146698,0.0287628,0.0,0.0231171,0.15625,0.0105209,0.0140278,-0.0149045,0.0130208,670.091,670.0,670.0,600.26,670.091,600.087,670.0,600.0
2022-10-20T10:45:52.564000,-0.5128781,-0.110016,0.0,0.0,0.0,0.078125,0.0122743,0.0157812,-0.015343,0.0120442,670.0,670.091,670.091,600.087,670.091,600.0,669.909,600.0
2022-10-20T10:45:52.566000,-0.08483960000000007,-0.18338,-0.0287628,0.0271606,-0.0231171,0.00651169,0.0100825,0.0157812,-0.0140278,0.0130208,670.0,670.0,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:45:52.568000,0.1528314,-0.110016,0.0287628,0.0271606,-0.0231171,0.227863,0.0100825,0.015343,-0.0149045,0.0136719,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:45:52.570000,-0.9823611000000001,-0.110016,-0.0287628,0.0,0.0,0.078125,0.0105209,0.0157812,-0.0157812,0.0120442,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T10:45:52.572000,0.067688,-0.110016,0.0,0.0,0.0231171,0.0455742,0.0113976,0.0162196,-0.015343,0.0130208,670.0,670.0,670.0,600.0,669.909,600.174,670.0,600.0
2022-10-20T10:45:52.574000,-0.664307,-0.146698,0.0,0.0,0.0,0.078125,0.0109591,0.0140278,-0.0157812,0.0130208,670.0,670.0,670.0,600.0,670.0,599.913,670.0,599.913
2022-10-20T10:45:52.576000,-0.664307,-0.146698,0.0,0.0,0.0,0.078125,0.0109591,0.0140278,-0.0157812,0.0130208,670.0,670.0,670.0,600.0,670.0,599.913,670.0,599.913
2022-10-20T10:45:52.578000,0.5311883,-0.110016,-0.0287628,0.0,0.0,0.0716133,0.0122743,0.0157812,-0.0162196,0.0110676,670.091,670.0,670.0,600.0,670.0,599.913,670.182,600.087
2022-10-20T10:45:52.580000,-0.9257815,-0.110016,-0.0287628,-0.054306,0.0,0.0,0.0109591,0.0149045,-0.0170963,0.0130208,670.0,670.0,670.0,600.0,669.909,600.087,670.182,600.087
2022-10-20T10:45:52.582000,-0.6066280000000001,-0.0733643,-0.0287628,0.0271606,0.0,0.117188,0.0105209,0.0135894,-0.0157812,0.0120442,669.909,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T10:45:52.584000,0.37902800000000003,-0.146698,0.0,0.0,-0.0462341,0.136719,0.0109591,0.014466,-0.0166581,0.0120442,670.0,670.091,670.0,600.0,669.909,600.0,670.182,600.0
2022-10-20T10:45:52.586000,0.0868524,-0.146698,-0.0287628,-0.0271606,0.0,0.0846367,0.0109591,0.0140278,-0.015343,0.0113933,670.0,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:45:52.588000,0.2368764,-0.110016,0.0,0.0,-0.0693512,0.0716133,0.0118361,0.0157812,-0.0157812,0.0120442,670.0,670.0,670.0,600.0,670.0,600.087,670.273,600.0
2022-10-20T10:45:52.590000,-0.7317509,-0.110016,-0.0287628,0.0,-0.0231171,0.0520821,0.0118361,0.0157812,-0.0166581,0.0136719,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.174
2022-10-20T10:45:52.592000,0.21240139999999996,-0.110016,0.0,-0.0271606,0.0,0.0716133,0.0105209,0.015343,-0.0162196,0.0117188,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.174
2022-10-20T10:45:52.594000,0.08074900000000002,-0.0733643,0.0287628,-0.0271606,-0.0231171,0.0651054,0.0118361,0.0157812,-0.014466,0.0107422,670.0,670.091,670.091,600.0,669.909,600.0,670.091,599.913
2022-10-20T10:45:52.596000,0.5621944,-0.18338,0.0,-0.0271606,0.0,-0.0130196,0.0118361,0.0149045,-0.0157812,0.0123699,670.182,670.091,669.909,600.0,669.909,600.087,670.091,600.087
2022-10-20T10:45:52.598000,-0.5986940000000001,-0.110016,-0.0287628,-0.054306,-0.0462341,-0.0260429,0.0100825,0.0140278,-0.0149045,0.0113933,670.091,670.0,669.909,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:45:52.600000,-0.5986940000000001,-0.110016,-0.0287628,-0.054306,-0.0462341,-0.0260429,0.0100825,0.0140278,-0.0149045,0.0113933,670.091,670.0,669.909,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:45:52.602000,-0.6066280000000001,-0.0733643,0.0,-0.0271606,-0.0231171,0.0651054,0.0105209,0.015343,-0.015343,0.0107422,670.091,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:45:52.604000,-0.7562256,-0.110016,0.0,0.0,-0.0231171,0.0455742,0.0100825,0.015343,-0.014466,0.0133464,669.909,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:45:52.606000,-0.12225390000000003,-0.0733643,-0.0575256,0.0,-0.0231171,0.0325508,0.0109591,0.015343,-0.014466,0.0113933,669.909,670.091,670.091,600.0,670.0,600.087,670.091,600.087
2022-10-20T10:45:52.608000,0.1474605,-0.18338,0.0287628,-0.0271606,-0.0231171,0.0976562,0.0122743,0.0149045,-0.015343,0.0133464,670.091,670.182,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T10:45:52.610000,-0.6632076,-0.110016,0.0,-0.0271606,-0.0231171,0.130207,0.0100825,0.014466,-0.015343,0.0120442,670.0,670.182,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:45:52.612000,0.014770000000000005,-0.146698,0.0,0.0,-0.0462341,0.0325508,0.0105209,0.0162196,-0.014466,0.0130208,670.091,670.091,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T10:45:52.614000,0.0020750000000000213,-0.146698,0.0,0.0,-0.0231171,0.0390625,0.00964403,0.015343,-0.0162196,0.0139973,670.0,669.909,669.909,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:45:52.616000,-0.7501219000000001,-0.0366821,-0.0287628,0.0,0.0,0.0325508,0.00964403,0.0162196,-0.0149045,0.0123699,670.0,670.0,670.0,600.087,670.0,600.0,670.091,600.087
2022-10-20T10:45:52.618000,-0.45044000000000006,-0.146698,0.0,-0.0271606,-0.0231171,-0.0130196,0.0100825,0.0149045,-0.0162196,0.0130208,670.0,670.182,670.182,600.0,669.818,600.0,670.091,600.0
2022-10-20T10:45:52.620000,-0.6184696000000001,-0.110016,-0.0287628,-0.0271606,-0.0231171,-0.00651169,0.0131509,0.015343,-0.0157812,0.0123699,670.091,670.0,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T10:45:52.622000,0.2268674,-0.0733643,-0.0287628,0.0,-0.0231171,0.227863,0.0100825,0.0149045,-0.015343,0.0139973,670.0,670.091,669.909,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:45:52.624000,-0.7620235,-0.110016,0.0,0.0,-0.0462341,0.0976562,0.0105209,0.0157812,-0.0140278,0.0123699,670.0,670.091,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:45:52.626000,-0.8598030000000001,-0.146698,0.0287628,0.0,0.0,0.0,0.0109591,0.0157812,-0.0162196,0.0133464,670.0,670.091,670.0,600.174,670.0,600.0,670.0,600.0
2022-10-20T10:45:52.628000,-0.22467049999999994,-0.146698,0.0,0.0,0.0,0.110676,0.0105209,0.015343,-0.0157812,0.0113933,670.0,670.091,670.091,600.087,669.909,600.0,670.0,600.0
2022-10-20T10:45:52.630000,-0.672241,-0.0733643,-0.0287628,-0.0271606,-0.0231171,0.117188,0.0118361,0.0149045,-0.0170963,0.0117188,670.0,670.0,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:45:52.632000,-0.0758056,-0.0366821,0.0,-0.0271606,0.0231171,0.104168,0.0122743,0.0149045,-0.014466,0.0113933,670.0,670.0,670.0,599.826,670.0,600.0,670.0,600.0
2022-10-20T10:45:52.634000,-0.45587200000000005,-0.146698,0.0,-0.0271606,0.0,0.0195312,0.0113976,0.0157812,-0.0162196,0.0123699,670.0,670.0,670.0,600.0,670.091,600.0,670.091,600.0
2022-10-20T10:45:52.636000,-0.908142,-0.110016,-0.0287628,0.0,-0.0231171,0.117188,0.0105209,0.015343,-0.0162196,0.0113933,670.0,670.0,670.0,600.174,670.091,600.087,670.0,600.0
2022-10-20T10:45:52.638000,-0.21929890000000002,-0.146698,0.0,-0.054306,0.0,0.0976562,0.0118361,0.015343,-0.015343,0.0117188,670.0,670.091,670.0,600.0,670.091,599.913,670.0,600.0
2022-10-20T10:45:52.640000,-0.765747,-0.110016,-0.0287628,-0.0271606,0.0,0.0130196,0.0118361,0.0135894,-0.0157812,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.087
2022-10-20T10:45:52.642000,-0.3765259,-0.146698,0.0,-0.0271606,0.0,0.110676,0.0113976,0.0162196,-0.015343,0.0133464,670.0,670.0,670.091,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:45:52.644000,-0.9055176,-0.146698,0.0287628,-0.0271606,0.0,0.0716133,0.0113976,0.015343,-0.014466,0.014323,670.0,670.091,670.0,600.0,669.909,600.174,670.091,600.0
2022-10-20T10:45:52.646000,-0.8334346,-0.146698,0.0,0.0,0.0231171,0.110676,0.0127127,0.0149045,-0.015343,0.0136719,670.0,670.182,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T10:45:52.648000,-0.6762086,-0.110016,0.0575256,0.0,0.0,0.0390625,0.00964403,0.0157812,-0.014466,0.014323,670.091,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:45:52.650000,-0.670837,-0.146698,0.0,-0.0271606,-0.0462341,0.16927,0.0100825,0.0166581,-0.0149045,0.0133464,670.091,670.0,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T10:45:52.652000,-0.9055176,-0.146698,0.0287628,-0.0271606,-0.0231171,0.15625,0.0100825,0.015343,-0.0166581,0.0139973,670.0,670.0,670.0,600.087,670.0,599.913,670.091,600.0
2022-10-20T10:45:52.654000,-0.7368161,-0.0733643,0.0,-0.0271606,0.0,0.0390625,0.0109591,0.014466,-0.015343,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,670.182,600.087
2022-10-20T10:45:52.656000,-0.7577518999999999,-0.146698,0.0287628,-0.0271606,0.0,0.078125,0.0105209,0.015343,-0.0149045,0.0110676,670.0,669.909,670.0,600.0,670.0,600.347,670.182,600.087
2022-10-20T10:45:52.658000,-0.9121096,-0.146698,0.0287628,0.0,0.0,0.136719,0.0118361,0.0157812,-0.0166581,0.0120442,670.0,670.0,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T10:45:52.660000,-0.900208,-0.146698,-0.0287628,0.0,0.0,0.123699,0.0131509,0.014466,-0.014466,0.0123699,670.0,670.091,670.0,600.0,669.909,600.087,670.0,600.0
2022-10-20T10:45:52.662000,-0.8273930999999999,-0.110016,0.0,0.0,-0.0231171,-0.0260429,0.0109591,0.0157812,-0.0162196,0.0133464,670.091,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:45:52.664000,-0.8334346,-0.110016,0.0287628,0.0,-0.0693512,0.208332,0.0100825,0.0149045,-0.0157812,0.0117188,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.174
2022-10-20T10:45:52.666000,-0.670837,-0.110016,0.0,0.0,0.0,0.0455742,0.0109591,0.0157812,-0.0149045,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.174
2022-10-20T10:45:52.668000,-0.9835206999999999,-0.146698,0.0,-0.0271606,0.0,0.0976562,0.00920582,0.015343,-0.0162196,0.0113933,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:45:52.670000,-0.9823611000000001,-0.146698,0.0287628,-0.0271606,-0.0231171,0.110676,0.0105209,0.0162196,-0.0157812,0.0113933,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:45:52.672000,-0.906738,-0.0733643,0.0287628,0.0,-0.0231171,0.123699,0.00964403,0.015343,-0.014466,0.0104167,670.0,670.182,670.091,600.0,670.0,600.0,670.091,599.913
2022-10-20T10:45:52.674000,-0.9174800000000001,-0.110016,0.0,0.0,-0.0231171,0.0520821,0.0118361,0.0157812,-0.0157812,0.0123699,670.182,670.091,670.0,600.0,669.909,600.087,670.0,600.0
2022-10-20T10:45:52.676000,-0.9174800000000001,-0.110016,-0.0287628,-0.0271606,-0.0231171,0.104168,0.0109591,0.014466,-0.0162196,0.0126953,670.182,670.091,669.909,599.913,669.909,600.0,670.091,600.347
2022-10-20T10:45:52.678000,-1.009094,-0.146698,0.0,-0.0271606,0.0,0.175781,0.0113976,0.0149045,-0.0162196,0.0130208,670.091,670.0,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:45:52.680000,-1.225464,-0.146698,0.0,0.0,0.0,0.0455742,0.00876737,0.014466,-0.014466,0.0120442,669.909,670.0,670.091,600.087,670.0,600.0,670.091,600.087
2022-10-20T10:45:52.682000,-1.225464,-0.146698,0.0,0.0,0.0,0.0455742,0.00876737,0.014466,-0.014466,0.0120442,669.909,670.0,670.091,600.087,670.0,600.0,670.091,600.087
2022-10-20T10:45:52.684000,-1.1516115,-0.146698,0.0,0.0,0.0,0.123699,0.0113976,0.0157812,-0.014466,0.0117188,670.0,670.091,670.0,600.0,669.909,600.0,670.091,600.087
2022-10-20T10:45:52.686000,-1.057434,-0.146698,0.0,0.0,-0.0462341,0.0716133,0.0127127,0.015343,-0.0149045,0.0123699,670.365,670.273,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:45:52.688000,-0.6762086,-0.0733643,-0.0287628,-0.0271606,0.0,0.14323,0.00964403,0.0140278,-0.014466,0.0123699,670.0,670.091,670.0,600.0,670.0,600.087,670.0,600.087
2022-10-20T10:45:52.690000,-1.0628056,-0.146698,0.0,0.0,0.0,0.123699,0.0113976,0.015343,-0.0162196,0.0133464,670.0,670.182,669.909,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:45:52.692000,-1.063964,-0.146698,0.0,0.0,0.0,0.104168,0.0109591,0.0166581,-0.0149045,0.0117188,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:45:52.694000,-1.0051265999999999,-0.110016,0.0,0.0,-0.0231171,0.0455742,0.0105209,0.0157812,-0.0140278,0.0123699,670.0,669.909,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:45:52.696000,-0.4631350000000001,-0.0366821,0.0,0.0,0.0,0.117188,0.0105209,0.0140278,-0.0170963,0.0136719,670.0,670.091,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T10:45:52.698000,-1.063964,-0.146698,0.0,-0.0271606,0.0,0.136719,0.00920582,0.0170963,-0.0162196,0.0126953,670.091,670.091,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T10:45:52.700000,-1.221193,-0.146698,0.0,0.0,0.0,0.0455742,0.0118361,0.014466,-0.0162196,0.0133464,670.091,670.091,670.091,600.087,669.909,600.0,670.091,600.0
2022-10-20T10:45:52.702000,-1.2265576,-0.110016,-0.0287628,-0.0271606,-0.0231171,0.0130196,0.0131509,0.015343,-0.015343,0.014323,670.0,670.0,669.909,599.913,669.909,600.087,670.0,600.0
2022-10-20T10:45:52.704000,-1.068238,-0.0733643,0.0287628,-0.054306,0.0,0.221355,0.0100825,0.0140278,-0.014466,0.0136719,670.0,670.091,669.909,600.0,670.0,600.087,670.0,600.0
2022-10-20T10:45:52.706000,-1.136047,-0.146698,0.0,-0.0271606,-0.0231171,0.0325508,0.0109591,0.0162196,-0.015343,0.0123699,670.0,670.0,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:45:52.708000,-0.8341065000000001,-0.0733643,0.0,0.0,0.0231171,0.00651169,0.0118361,0.0157812,-0.0140278,0.0136719,670.0,670.0,669.909,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:45:52.710000,-1.1342166999999999,-0.110016,0.0,0.0,0.0,0.0716133,0.0105209,0.0162196,-0.0157812,0.0123699,670.091,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:45:52.712000,-0.906738,-0.146698,0.0287628,0.0,0.0231171,0.0455742,0.0113976,0.0162196,-0.014466,0.0107422,670.091,670.0,670.0,600.174,669.909,600.0,670.0,600.0
2022-10-20T10:45:52.714000,-0.671937,-0.18338,0.0,0.0,-0.0231171,0.0455742,0.0109591,0.015343,-0.014466,0.0123699,670.0,670.0,670.0,600.087,669.909,600.0,670.0,600.0
2022-10-20T10:45:52.716000,-1.1479485999999999,-0.146698,0.0,0.0,0.0,0.0976562,0.0127127,0.0140278,-0.0162196,0.0126953,670.0,670.182,670.091,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:45:52.718000,-0.6762086,-0.146698,0.0,-0.0271606,0.0,0.195312,0.0105209,0.0157812,-0.014466,0.0139973,670.0,670.0,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:45:52.720000,-0.8886711,-0.110016,0.0,-0.054306,-0.0231171,0.0976562,0.0109591,0.0157812,-0.0162196,0.0123699,670.0,670.091,670.0,599.826,670.0,600.0,670.091,600.0
2022-10-20T10:45:52.722000,-1.057434,-0.110016,0.0,-0.0271606,-0.0231171,-0.078125,0.0105209,0.0149045,-0.014466,0.0117188,670.0,670.0,670.0,599.913,670.091,600.174,670.091,600.0
2022-10-20T10:45:52.724000,-1.0490717,-0.110016,-0.0287628,0.0,-0.0231171,0.0716133,0.0113976,0.015343,-0.0149045,0.0120442,670.0,670.0,670.0,600.087,670.091,600.0,670.0,600.0
2022-10-20T10:45:52.726000,-0.8154911,-0.146698,0.0287628,-0.0271606,0.0,0.078125,0.0100825,0.015343,-0.015343,0.0113933,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T10:45:52.728000,-0.9055176,-0.18338,0.0,0.0,-0.0462341,-0.0716133,0.0131509,0.0149045,-0.0135894,0.0139973,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:45:52.730000,-0.760254,-0.146698,0.0,0.0,0.0,0.130207,0.0118361,0.0140278,-0.0157812,0.0136719,670.0,670.0,670.0,600.0,669.818,600.0,670.091,600.087
2022-10-20T10:45:52.732000,-0.9113776999999998,-0.146698,0.0287628,0.0,0.0,0.0716133,0.0109591,0.014466,-0.0149045,0.0136719,670.0,670.0,670.0,600.0,669.818,600.087,670.091,600.087
2022-10-20T10:45:52.734000,-1.0822706,-0.18338,0.0287628,0.0,-0.0231171,0.0130196,0.0100825,0.0149045,-0.0149045,0.014323,670.0,670.0,670.091,600.087,669.909,600.087,670.091,600.0
2022-10-20T10:45:52.736000,-0.6715089000000001,-0.18338,0.0,0.0,-0.0231171,-0.0130196,0.0100825,0.0162196,-0.0162196,0.0136719,670.0,670.0,670.0,600.0,670.0,600.174,670.091,600.0
2022-10-20T10:45:52.738000,-1.231994,-0.146698,-0.0575256,0.0,0.0,0.117188,0.0100825,0.0149045,-0.0135894,0.0123699,670.0,670.0,670.0,600.0,670.0,600.174,670.0,600.0
2022-10-20T10:45:52.740000,-1.0693356,-0.18338,-0.0287628,-0.0271606,0.0462341,0.0911446,0.0105209,0.0149045,-0.015343,0.0146484,670.091,670.0,670.0,600.0,670.0,600.087,669.909,600.0
2022-10-20T10:45:52.742000,-1.0819699,-0.110016,0.0,-0.0271606,-0.0462341,-0.0195312,0.0113976,0.0135894,-0.0157812,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:45:52.744000,-1.0693356,-0.110016,-0.0287628,0.0,-0.0231171,0.162762,0.0113976,0.014466,-0.014466,0.0139973,670.091,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:45:52.746000,-1.0802004,-0.146698,0.0,0.0271606,0.0231171,0.0455742,0.00876737,0.0149045,-0.0149045,0.0113933,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.087
