Time,[7_10:0],[7_10:1],[7_10:2],[7_10:3],[7_10:4],[7_10:5],[7_10:6],[7_10:7],[7_10:8],[7_10:9],[7_10:10],[7_10:11],[7_10:12],[7_10:13],[7_10:14],[7_10:15],[7_10:16],[7_10:17],[7_10:18],[7_10:19],[7_10:20]
2022-10-20T10:47:10.334000,-0.50415,0.943481,0.721252,0.428406,-0.146698,-0.0575256,0.0271606,-0.0231171,-0.761719,0.00964403,0.0157812,-0.0149045,0.0133464,669.909,670.091,1141.59,600,669.909,600.087,670.091,600
2022-10-20T10:47:10.336000,-0.252075,0.707642,0.721252,0.428406,-0.110016,0,0,0.0231171,-0.677082,0.0109591,0.0157812,-0.0149045,0.0130208,670,670.182,1141.59,600,670,600.087,670.091,600
2022-10-20T10:47:10.338000,-0.336121,0.628967,0.865479,0.499756,-0.110016,0,0,-0.0231171,-0.917969,0.0105209,0.015343,-0.015343,0.0113933,670,670.273,1141.59,600,670,600,670.091,599.826
2022-10-20T10:47:10.340000,-0.50415,0.943481,0.649109,0.499756,-0.110016,0,0,0.0231171,-0.755207,0.0113976,0.0162196,-0.015343,0.0113933,670,670.182,1141.95,600,670,600.087,670.091,600
2022-10-20T10:47:10.342000,-0.50415,0.864868,0.649109,0.428406,-0.0733643,0,0.0271606,0,-0.774738,0.0118361,0.015343,-0.014466,0.0123699,670,670.182,1141.59,599.913,670,600,670,600
2022-10-20T10:47:10.344000,-0.50415,1.17938,0.649109,0.356995,-0.110016,0,0,0.0231171,-0.664062,0.0100825,0.0157812,-0.0140278,0.0126953,670.091,670.182,1141.95,600,669.909,600,670.091,600.174
2022-10-20T10:47:10.346000,-0.420166,0.786255,0.649109,0.499756,-0.146698,0,-0.0271606,-0.0693512,-0.833332,0.0122743,0.015343,-0.0149045,0.0123699,670.091,670.182,1142.14,600,670,600.087,670.091,600.26
2022-10-20T10:47:10.348000,-0.588196,0.786255,0.865479,0.499756,-0.18338,-0.0287628,-0.054306,-0.0462341,-0.839844,0.0105209,0.0157812,-0.014466,0.0120442,670,670.091,1142.14,600,670,600.087,670.091,600.087
2022-10-20T10:47:10.350000,-0.336121,0.786255,0.576965,0.356995,-0.110016,-0.0287628,0.054306,0,-0.592449,0.00876737,0.014466,-0.0157812,0.014323,670,670,1142.23,600.087,670,600.087,670.091,600.087
2022-10-20T10:47:10.352000,-0.588196,0.393127,0.721252,0.356995,-0.146698,-0.0287628,0.0271606,0,-0.677082,0.0100825,0.015343,-0.015343,0.0126953,670,670,1142.14,600,670,600,670,600
2022-10-20T10:47:10.354000,-0.252075,0.550354,0.721252,0.356995,-0.18338,0,-0.0271606,-0.0462341,-0.703125,0.0109591,0.0140278,-0.0162196,0.0136719,669.909,670,1142.5,600,669.909,600,670,600
2022-10-20T10:47:10.356000,-0.588196,0.786255,0.721252,0.356995,-0.146698,0,0,-0.0462341,-0.566406,0.0109591,0.0149045,-0.0149045,0.0139973,669.818,670,1142.32,600,670,600,670.091,600.087
2022-10-20T10:47:10.358000,-0.50415,0.628967,0.721252,0.428406,-0.146698,0,0,0,-0.742188,0.0113976,0.015343,-0.0157812,0.0133464,669.909,670.091,1142.5,600,669.909,600,670,600.087
2022-10-20T10:47:10.360000,-0.50415,0.786255,0.721252,0.428406,-0.110016,0.0287628,-0.054306,-0.0231171,-0.657551,0.0122743,0.0166581,-0.0157812,0.0133464,669.909,670.273,1142.68,600,669.909,600.087,670.091,600.087
2022-10-20T10:47:10.362000,-0.252075,0.786255,0.576965,0.428406,-0.110016,0,0,0,-0.742188,0.00920582,0.0149045,-0.0149045,0.0136719,670,670.273,1142.32,600,670,600,670.091,600
2022-10-20T10:47:10.364000,-0.420166,0.471741,0.721252,0.356995,-0.146698,-0.0287628,-0.0271606,-0.0462341,-0.657551,0.0109591,0.0149045,-0.0157812,0.0133464,670.365,670.273,1142.5,599.913,670,600,670.091,600
2022-10-20T10:47:10.366000,-0.588196,0.943481,0.649109,0.285583,-0.110016,-0.0287628,0,0,-0.787762,0.0113976,0.0157812,-0.015343,0.0133464,670,670.273,1142.59,600,670,600,670.091,600
2022-10-20T10:47:10.368000,-0.420166,0.550354,0.721252,0.356995,-0.18338,0,0,-0.0231171,-0.748699,0.0100825,0.0149045,-0.0149045,0.0133464,670,670.273,1142.5,600,669.909,600.087,670,600.087
2022-10-20T10:47:10.370000,-0.50415,0.943481,0.721252,0.428406,-0.110016,0,-0.054306,0,-0.572918,0.0113976,0.0149045,-0.014466,0.0126953,670,670.182,1142.5,599.913,669.818,600.087,670.091,600.087
2022-10-20T10:47:10.372000,-0.50415,0.628967,0.576965,0.428406,-0.0733643,-0.0287628,-0.054306,-0.0462341,-0.774738,0.0105209,0.014466,-0.0162196,0.014323,670,670.091,1142.41,600,670,600,670,600.087
2022-10-20T10:47:10.374000,-0.672241,0.628967,0.649109,0.285583,-0.0733643,-0.0287628,-0.0271606,-0.0231171,-0.787762,0.0109591,0.0140278,-0.015343,0.0130208,670,670,1142.96,600,670.091,600.087,670.091,600.087
2022-10-20T10:47:10.376000,-0.252075,0.628967,0.721252,0.356995,-0.146698,0.0575256,-0.0271606,0,-0.657551,0.0105209,0.0140278,-0.015343,0.0139973,670,670,1142.5,600.087,670,600,670.091,600
2022-10-20T10:47:10.378000,-0.336121,1.02209,0.576965,0.356995,-0.110016,0,0,0,-0.839844,0.0100825,0.0140278,-0.0149045,0.0136719,670,670.365,1142.59,600,669.909,600,670.091,600
2022-10-20T10:47:10.380000,-0.252075,0.707642,0.721252,0.428406,-0.0733643,0,0,0,-0.651043,0.00920582,0.0149045,-0.015343,0.0136719,670,670.456,1142.77,600,669.909,600,670,600
2022-10-20T10:47:10.382000,-0.336121,0.550354,0.721252,0.356995,-0.110016,0.0575256,-0.0271606,0.0231171,-0.533855,0.0109591,0.0149045,-0.014466,0.0136719,670,670.182,1142.32,600,669.818,600,670.091,600.087
2022-10-20T10:47:10.384000,-0.252075,0.628967,0.649109,0.285583,-0.110016,0,-0.0271606,-0.0231171,-0.807293,0.0118361,0.0157812,-0.0157812,0.0133464,670,670.182,1142.59,600,669.909,600,670.091,600.087
2022-10-20T10:47:10.386000,-0.336121,0.707642,0.576965,0.214172,-0.110016,-0.0287628,-0.0271606,-0.0462341,-0.78125,0.0100825,0.015343,-0.015343,0.0130208,670,670.091,1142.59,599.913,669.909,600.087,670,600.087
2022-10-20T10:47:10.388000,-0.420166,0.628967,0.504883,0.356995,-0.110016,-0.0575256,-0.0271606,-0.0231171,-0.644531,0.0118361,0.014466,-0.015343,0.0139973,670,670.091,1142.59,599.913,670,600,670.091,600.087
2022-10-20T10:47:10.390000,-0.336121,0.550354,0.576965,0.285583,-0.110016,-0.0287628,-0.054306,-0.0693512,-0.540363,0.0113976,0.0157812,-0.014466,0.0130208,670,670.091,1142.5,600,669.909,600.087,670.091,600.087
2022-10-20T10:47:10.392000,-0.336121,0.786255,0.649109,0.285583,-0.110016,0,-0.0271606,0,-0.826824,0.0118361,0.015343,-0.0149045,0.0126953,670,670.182,1142.5,600,670,600.087,670.091,600
2022-10-20T10:47:10.394000,-0.16803,0.550354,0.576965,0.356995,-0.0733643,0,-0.0271606,-0.0462341,-0.462238,0.00964403,0.0149045,-0.015343,0.0139973,670,670.182,1142.86,600,670,600,670.091,600
2022-10-20T10:47:10.396000,-0.420166,0.550354,0.504883,0.356995,-0.0733643,0,0,-0.0231171,-0.559895,0.0109591,0.0149045,-0.014466,0.0136719,670,670.182,1142.59,600.087,670.091,600.087,670.091,600
2022-10-20T10:47:10.398000,-0.252075,0.471741,0.649109,0.142822,-0.110016,0,-0.0271606,-0.0231171,-0.709637,0.00964403,0.0162196,-0.0162196,0.0130208,670,670.091,1142.5,600.174,670.091,600,670,600
2022-10-20T10:47:10.400000,-0.336121,0.864868,0.576965,0.356995,-0.110016,0,0,-0.0231171,-0.494793,0.00964403,0.0149045,-0.0149045,0.014323,670,670.182,1142.77,600.174,669.909,600,670,600
2022-10-20T10:47:10.402000,-0.336121,0.707642,0.576965,0.214172,-0.110016,-0.0287628,0,-0.0231171,-0.63802,0.0100825,0.0157812,-0.0166581,0.0146484,670,670.091,1142.32,600.087,669.909,599.913,670,600.087
2022-10-20T10:47:10.404000,-0.420166,0.864868,0.649109,0.0714111,-0.110016,0,-0.0271606,0,-0.703125,0.0122743,0.0149045,-0.0157812,0.0136719,670,670.182,1142.41,599.913,669.818,600,670,600.087
2022-10-20T10:47:10.406000,-0.336121,0.786255,0.576965,0.214172,-0.220062,0,0,-0.0462341,-0.488281,0.0131509,0.0162196,-0.0149045,0.0130208,670,670.091,1142.68,599.913,669.909,600,670,600.087
2022-10-20T10:47:10.408000,-0.420166,0.786255,0.649109,0.142822,-0.146698,0,0,-0.0462341,-0.644531,0.0105209,0.015343,-0.0149045,0.014323,669.909,670.091,1142.68,599.913,669.909,600.087,670.182,600
2022-10-20T10:47:10.410000,-0.420166,0.864868,0.649109,0.142822,-0.146698,0,-0.054306,0,-0.683594,0.0100825,0.0157812,-0.0149045,0.0126953,670,670.091,1142.5,599.913,670,600.087,670.091,600
2022-10-20T10:47:10.412000,-0.420166,0.393127,0.649109,0.214172,-0.18338,0.0287628,-0.0271606,-0.0231171,-0.546875,0.00920582,0.0157812,-0.014466,0.0139973,670,670.182,1142.86,600.087,670.091,600,670,600
2022-10-20T10:47:10.414000,-0.420166,0.471741,0.649109,0.356995,-0.146698,0,0.0271606,-0.0693512,-0.670574,0.0105209,0.015343,-0.0149045,0.0120442,670,670.091,1142.5,600,670.091,600,670,600
2022-10-20T10:47:10.416000,-0.420166,0.471741,0.649109,0.214172,-0.110016,0,0,-0.0462341,-0.423176,0.0105209,0.015343,-0.015343,0.0136719,670,670.091,1142.59,600,670.091,600,670,600
2022-10-20T10:47:10.418000,-0.336121,0.550354,0.865479,0.142822,-0.146698,0,0,-0.0462341,-0.644531,0.0109591,0.015343,-0.014466,0.0133464,670,670.091,1142.59,600,670.091,600,670,600
2022-10-20T10:47:10.420000,-0.50415,0.471741,0.793335,0.214172,-0.146698,0.0287628,0,-0.0231171,-0.572918,0.00964403,0.0162196,-0.0149045,0.0130208,670,670.091,1142.77,600,669.909,600,669.909,600
2022-10-20T10:47:10.422000,-0.420166,0.628967,0.721252,0.214172,-0.0733643,0,0.0271606,-0.0231171,-0.566406,0.0105209,0.0157812,-0.015343,0.014323,670,670.091,1142.5,600,669.818,600,670.091,600.087
2022-10-20T10:47:10.424000,-0.420166,0.235901,0.721252,0.214172,-0.146698,0,0.0271606,0.0231171,-0.566406,0.00964403,0.014466,-0.0149045,0.0123699,670,670.091,1142.77,600,669.818,600,670.182,600
2022-10-20T10:47:10.426000,-0.588196,0.471741,0.649109,0.142822,-0.146698,0,0,0,-0.449219,0.00964403,0.0149045,-0.014466,0.0120442,670,670.091,1142.96,600,669.909,600,670.091,600
2022-10-20T10:47:10.428000,-0.50415,0.393127,0.576965,0.214172,-0.146698,0,-0.0271606,0,-0.488281,0.0127127,0.0157812,-0.0157812,0.0113933,669.909,670.091,1142.96,600,669.909,600.087,670.091,600
2022-10-20T10:47:10.430000,-0.420166,0.157227,0.721252,0.214172,-0.110016,0,-0.0271606,0,-0.566406,0.0109591,0.0149045,-0.0140278,0.0120442,669.909,670.091,1142.96,600,670,600.174,670.091,600.087
2022-10-20T10:47:10.432000,-0.420166,0.314514,0.649109,0.214172,-0.0733643,-0.0287628,-0.054306,0,-0.651043,0.0122743,0.0157812,-0.0157812,0.0126953,669.909,670.182,1143.23,600,670.182,600.26,670.091,600.087
2022-10-20T10:47:10.434000,-0.336121,0.157227,0.793335,0.142822,-0.18338,0,-0.0271606,0,-0.410156,0.0109591,0.0157812,-0.0149045,0.0113933,670,670.091,1143.32,600,670,600.174,670,600
2022-10-20T10:47:10.436000,-0.252075,0.393127,0.576965,0.214172,-0.18338,0,0,0,-0.605469,0.0113976,0.014466,-0.0149045,0.0123699,670,670.091,1143.23,600,670,600.174,670,600
2022-10-20T10:47:10.438000,-0.336121,0.550354,0.721252,0.142822,-0.110016,0.0287628,0,0.0231171,-0.618488,0.0100825,0.0157812,-0.015343,0.0126953,670,670.091,1143.32,600,670,600,670,600
2022-10-20T10:47:10.440000,-0.16803,0.393127,0.649109,0.142822,-0.146698,0,0,-0.0462341,-0.579426,0.0113976,0.014466,-0.014466,0.0130208,670,670.091,1143.5,600,670,599.913,670,600
2022-10-20T10:47:10.442000,-0.420166,0.471741,0.721252,0.142822,-0.146698,0,0,0,-0.540363,0.00964403,0.0157812,-0.0157812,0.0107422,670,670.182,1143.05,600,670,599.913,670,600
2022-10-20T10:47:10.444000,-0.336121,0.628967,0.576965,0.0714111,-0.0733643,0,0,0,-0.507812,0.0118361,0.0149045,-0.014466,0.0126953,670,670.091,1143.32,600,670,599.826,670.091,600.087
2022-10-20T10:47:10.446000,-0.420166,0.471741,0.649109,0.0714111,-0.146698,0,-0.0271606,-0.0693512,-0.533855,0.0131509,0.0149045,-0.0157812,0.0133464,670,670.091,1143.41,600,670,599.913,670.091,600.087
2022-10-20T10:47:10.448000,-0.336121,0.393127,0.576965,0.142822,-0.110016,0,-0.0271606,-0.0231171,-0.436199,0.0118361,0.015343,-0.0135894,0.0113933,670,670.091,1143.41,600,670,600,670.182,600.174
2022-10-20T10:47:10.450000,-0.336121,0.393127,0.576965,0.0714111,-0.110016,-0.0575256,-0.0271606,-0.0231171,-0.605469,0.0113976,0.0157812,-0.0157812,0.0126953,670,670,1143.23,600,669.909,600.347,670.182,600.087
2022-10-20T10:47:10.452000,-0.252075,0.471741,0.504883,0.0714111,-0.110016,0,0,0,-0.677082,0.0105209,0.014466,-0.015343,0.0136719,669.909,670.182,1143.41,600,670,600.087,670.182,600.174
2022-10-20T10:47:10.454000,-0.336121,0.157227,0.721252,0.142822,-0.146698,0,-0.054306,-0.0231171,-0.429688,0.0118361,0.0166581,-0.0149045,0.0123699,669.909,670.091,1143.68,600,670,600.087,670.182,600.087
2022-10-20T10:47:10.456000,-0.50415,0.235901,0.649109,0.142822,-0.110016,0.0287628,0,0,-0.501301,0.0109591,0.014466,-0.0162196,0.0126953,669.909,670.091,1143.41,600,670.091,600.087,670.091,600
2022-10-20T10:47:10.458000,-0.420166,0.393127,0.721252,0.0714111,-0.18338,0,0,-0.0462341,-0.494793,0.0100825,0.0166581,-0.0157812,0.0126953,669.909,670.091,1143.5,600,669.909,600.087,670.091,600
2022-10-20T10:47:10.460000,-0.336121,0.471741,0.721252,0.0714111,-0.110016,0,-0.0271606,-0.0231171,-0.533855,0.0113976,0.0162196,-0.0157812,0.0123699,670,670.182,1143.59,600,670,600,670,600
2022-10-20T10:47:10.462000,-0.336121,0.550354,0.649109,0.0714111,-0.146698,0.0287628,0,0,-0.520832,0.0113976,0.0157812,-0.0149045,0.014323,670,670.182,1143.14,600,670,600,669.909,600
2022-10-20T10:47:10.464000,-0.336121,0.235901,0.649109,0.0714111,-0.146698,0,0,-0.0231171,-0.533855,0.0118361,0.0149045,-0.015343,0.0117188,670,670.182,1143.32,600,669.909,600.087,670,600
2022-10-20T10:47:10.466000,-0.756226,0.393127,0.576965,0.0714111,-0.110016,0,-0.054306,-0.0462341,-0.462238,0.0100825,0.0162196,-0.015343,0.0133464,670,670.091,1143.5,599.913,670,600.087,670,600
2022-10-20T10:47:10.468000,-0.50415,0.393127,0.649109,0,-0.110016,0.0287628,-0.0271606,-0.0231171,-0.403645,0.0127127,0.0149045,-0.015343,0.0120442,670.091,670.091,1143.41,600,670,600,670.273,600.087
2022-10-20T10:47:10.470000,-0.588196,0.235901,0.649109,0.0714111,-0.146698,0,0,-0.0693512,-0.520832,0.0113976,0.0140278,-0.0157812,0.0133464,669.909,670,1143.23,600,670,600.087,670,600.174
2022-10-20T10:47:10.472000,-0.50415,0.550354,0.504883,0,-0.110016,0,0,0,-0.364582,0.0105209,0.0157812,-0.0157812,0.0126953,670,670.091,1143.68,600,670,600.087,670.091,600.087
2022-10-20T10:47:10.474000,-0.50415,0.550354,0.504883,0,-0.110016,0,0,0,-0.364582,0.0105209,0.0157812,-0.0157812,0.0126953,670,670.091,1143.68,600,670,600.087,670.091,600.087
2022-10-20T10:47:10.476000,-0.336121,0.235901,0.793335,0.0714111,-0.146698,0,0,-0.0231171,-0.429688,0.0109591,0.0157812,-0.0157812,0.0117188,669.909,670,1143.41,600,670,600,670,600.087
2022-10-20T10:47:10.478000,-0.420166,0.235901,0.721252,0.214172,-0.18338,0.0287628,0,0,-0.397137,0.0118361,0.014466,-0.0140278,0.0110676,670,670.182,1143.41,600,669.909,600.087,670,600
2022-10-20T10:47:10.480000,-0.336121,0.235901,0.721252,0.0714111,-0.0366821,-0.0287628,0,0,-0.507812,0.00964403,0.014466,-0.0157812,0.0133464,670,670.182,1143.5,600,670,600,670.091,600
2022-10-20T10:47:10.482000,-0.252075,0.157227,0.721252,0.0714111,-0.146698,0,0,0.0462341,-0.46875,0.0109591,0.0157812,-0.0149045,0.0107422,670,670.182,1143.14,600,669.909,600,670.091,600
2022-10-20T10:47:10.484000,-0.50415,0,0.721252,0.0714111,-0.146698,0,-0.0271606,-0.0231171,-0.533855,0.0100825,0.015343,-0.015343,0.0126953,670.091,670.273,1143.32,600,670,600,670.091,600.087
2022-10-20T10:47:10.486000,-0.50415,0.157227,0.649109,0.142822,-0.0733643,0,-0.0271606,0,-0.195312,0.0113976,0.0149045,-0.014466,0.0126953,670.091,670.091,1143.32,600,670,600,670.091,600.174
2022-10-20T10:47:10.488000,-0.420166,0.157227,0.721252,0.0714111,-0.220062,0,-0.0271606,-0.0231171,-0.436199,0.0105209,0.0157812,-0.0149045,0.0117188,670,670,1143.32,600,670,600,670.091,600.087
2022-10-20T10:47:10.490000,-0.420166,0.157227,0.576965,0.0714111,-0.110016,-0.0287628,-0.0271606,-0.0231171,-0.546875,0.0109591,0.0149045,-0.014466,0.0126953,670,670,1143.32,600,670,600,670,600.087
2022-10-20T10:47:10.492000,-0.336121,0.157227,0.576965,0.0714111,-0.146698,0,-0.0271606,-0.0231171,-0.449219,0.0109591,0.0166581,-0.0149045,0.0120442,669.909,670,1143.32,600,669.909,600.087,670.091,600.087
2022-10-20T10:47:10.494000,-0.420166,0.157227,0.721252,0.214172,-0.0733643,-0.0287628,0,0,-0.403645,0.0118361,0.015343,-0.0162196,0.0136719,669.818,670.091,1143.68,600,669.909,600,670,600.087
2022-10-20T10:47:10.496000,-0.50415,0.157227,0.721252,0.0714111,-0.110016,0.0575256,-0.0271606,0,-0.423176,0.0105209,0.014466,-0.015343,0.0136719,669.818,670.182,1143.41,600,669.909,600,670.091,600
2022-10-20T10:47:10.498000,-0.336121,-0.0786133,0.576965,0.0714111,-0.0733643,0,-0.0271606,0,-0.410156,0.0113976,0.0131509,-0.014466,0.0117188,670,670.182,1143.41,600,670,600,670,600.087
2022-10-20T10:47:10.500000,-0.420166,-0.0786133,0.793335,0,-0.110016,0,0,0,-0.384113,0.00964403,0.0157812,-0.015343,0.014323,670.091,670.273,1143.68,600,669.909,600.087,670.091,600
2022-10-20T10:47:10.502000,-0.336121,0.0786133,0.721252,0.0714111,-0.146698,0.0575256,0,0,-0.416668,0.0109591,0.015343,-0.015343,0.0113933,670,670.273,1143.23,599.913,669.909,600,670,600
2022-10-20T10:47:10.504000,-0.50415,0.157227,0.649109,0,-0.146698,0,0,-0.0231171,-0.449219,0.0109591,0.0157812,-0.0149045,0.0123699,670,670.273,1143.41,599.913,670,600.087,670.091,600.087
2022-10-20T10:47:10.506000,-0.672241,0.157227,0.649109,0,-0.146698,0,-0.054306,-0.0231171,-0.397137,0.0131509,0.014466,-0.0149045,0.0123699,670,670.182,1143.59,599.913,670,600.087,670,600.087
2022-10-20T10:47:10.508000,-0.336121,0.157227,0.721252,0,-0.146698,0,-0.0271606,-0.0231171,-0.494793,0.0118361,0.0149045,-0.015343,0.0120442,670,670.091,1143.5,600,670,600,670,600.087
2022-10-20T10:47:10.510000,-0.336121,0,0.649109,0,-0.110016,0,-0.054306,-0.0231171,-0.494793,0.0118361,0.015343,-0.0170963,0.0126953,670,670,1143.5,600,670.091,600,670,600.087
2022-10-20T10:47:10.512000,-0.50415,0,0.649109,0,-0.0733643,-0.0287628,0,0,-0.533855,0.00964403,0.0157812,-0.0149045,0.0107422,670,670.091,1143.5,600.087,670,600,670.091,600
2022-10-20T10:47:10.514000,-0.50415,-0.0786133,0.649109,0.0714111,-0.110016,0,0,0,-0.397137,0.0105209,0.015343,-0.0162196,0.0123699,670,670.456,1143.68,600.087,669.909,600,670,600.087
2022-10-20T10:47:10.516000,-0.252075,0.0786133,0.576965,0.0714111,-0.110016,0,0,0,-0.488281,0.0122743,0.014466,-0.015343,0.0113933,670,670.182,1143.68,600,669.909,600,670.091,600.087
2022-10-20T10:47:10.518000,-0.336121,0.0786133,0.721252,0.0714111,-0.146698,0.0287628,-0.0271606,-0.0231171,-0.358074,0.0100825,0.0157812,-0.0162196,0.0123699,670,670.182,1143.78,599.913,669.818,600,670.091,600
2022-10-20T10:47:10.520000,-0.336121,0.0786133,0.721252,0.0714111,-0.146698,0.0287628,-0.0271606,-0.0231171,-0.358074,0.0100825,0.0157812,-0.0162196,0.0123699,670,670.182,1143.78,599.913,669.818,600,670.091,600
2022-10-20T10:47:10.522000,-0.336121,0.157227,0.576965,0,-0.146698,0,0,0.0231171,-0.410156,0.0118361,0.014466,-0.015343,0.0126953,670,670.182,1143.59,599.913,669.909,600,670,600
2022-10-20T10:47:10.524000,-0.336121,0.157227,0.576965,0,-0.0733643,0,0,0,-0.319012,0.0113976,0.015343,-0.0162196,0.0117188,670,670.182,1143.68,599.913,669.909,600.087,670,600
2022-10-20T10:47:10.526000,-0.588196,0,0.721252,0,-0.110016,0,-0.0271606,-0.0462341,-0.507812,0.0100825,0.0140278,-0.015343,0.0133464,670,670.182,1143.78,600,670,600,670,600
2022-10-20T10:47:10.528000,-0.588196,0.0786133,0.576965,-0.0714111,-0.220062,0.0575256,0,-0.0462341,-0.371094,0.0122743,0.014466,-0.015343,0.0110676,670,670.182,1143.68,600.087,670,600,670,600.087
2022-10-20T10:47:10.530000,-0.50415,0,0.649109,-0.0714111,-0.18338,-0.0287628,0,-0.0231171,-0.384113,0.0122743,0.015343,-0.014466,0.0136719,670,670.182,1143.41,600.087,670,600,670,600
2022-10-20T10:47:10.532000,-0.588196,0,0.649109,0,-0.146698,0,0,0,-0.292969,0.0109591,0.0149045,-0.015343,0.0130208,670,670.091,1143.96,600.087,670,600,670,600.087
2022-10-20T10:47:10.534000,-0.588196,0,0.721252,0,-0.18338,-0.0287628,0.0271606,-0.0231171,-0.410156,0.0113976,0.0149045,-0.015343,0.0117188,670,670.182,1143.87,600.174,670,600,670.091,600
2022-10-20T10:47:10.536000,-0.50415,0.0786133,0.721252,0,-0.110016,-0.0287628,0,0,-0.527344,0.00964403,0.015343,-0.0140278,0.0133464,670,670.091,1143.68,600.087,670,599.913,670,600
2022-10-20T10:47:10.538000,-0.420166,0.157227,0.576965,0,-0.110016,0,0,0,-0.442707,0.0113976,0.0157812,-0.0157812,0.0117188,670,670.091,1143.78,600,669.909,600,670.091,600
2022-10-20T10:47:10.540000,-0.252075,0.157227,0.721252,0.0714111,-0.110016,0,0,-0.0231171,-0.3125,0.0100825,0.015343,-0.0149045,0.014323,670,670.182,1143.87,600,669.909,600,670,600
2022-10-20T10:47:10.542000,-0.336121,0.157227,0.576965,0,-0.110016,0,0.0271606,0,-0.429688,0.0113976,0.014466,-0.015343,0.0130208,669.909,670.091,1143.41,599.913,669.909,600.087,670,600.087
2022-10-20T10:47:10.544000,-0.588196,-0.0786133,0.721252,0,-0.110016,-0.0287628,-0.0271606,-0.0231171,-0.429688,0.0118361,0.0157812,-0.0157812,0.0139973,670,670.091,1143.78,599.913,669.909,600.087,670.091,600.087
2022-10-20T10:47:10.546000,-0.252075,-0.0786133,0.649109,0,-0.110016,-0.0287628,-0.0271606,-0.0231171,-0.29948,0.0122743,0.0149045,-0.015343,0.0136719,670,670.091,1143.78,600,670,600.087,670,600
2022-10-20T10:47:10.548000,-0.420166,-0.157227,0.576965,0,-0.0733643,0,0,0,-0.351562,0.00964403,0.0149045,-0.0162196,0.0123699,670,670.091,1143.68,600.174,670.182,600.087,670,600
2022-10-20T10:47:10.550000,-0.420166,0,0.576965,0,-0.0733643,-0.0575256,-0.0271606,0,-0.279949,0.0105209,0.015343,-0.0149045,0.0133464,670,670.182,1143.59,600.174,670.182,600.087,670,600
2022-10-20T10:47:10.552000,-0.420166,-0.0786133,0.649109,0,-0.110016,0.0287628,-0.054306,-0.0231171,-0.533855,0.00964403,0.0149045,-0.015343,0.0133464,670,670.091,1143.87,600.087,670.091,600.087,669.909,600
2022-10-20T10:47:10.554000,-0.50415,-0.157227,0.649109,0,-0.146698,0.0287628,-0.0271606,-0.0231171,-0.358074,0.0113976,0.0135894,-0.0157812,0.0110676,670,670.091,1144.05,600,670.091,600,670,600
2022-10-20T10:47:10.556000,-0.420166,0.157227,0.649109,0,-0.0733643,0,0,0.0231171,-0.221355,0.0113976,0.0149045,-0.0157812,0.0130208,670,670.091,1143.68,600,670,599.913,669.909,600
