Time,[1_10:0],[1_10:1],[1_10:2],[1_10:3],[1_10:4],[1_10:5],[1_10:6],[1_10:7],[1_10:8],[1_10:9],[1_10:10],[1_10:11],[1_10:12],[1_10:13],[1_10:14],[1_10:15],[1_10:16],[1_10:17],[1_10:18],[1_10:19],[1_10:20]
2022-10-20T13:50:25.842000,0.420166,2.90912,-0.576965,0.642578,13.5332,13.4317,20.8284,16.2066,1.21094,0.00832891,0.0127127,-0.00964403,0.0126953,670.091,1145.51,670,599.913,670,600,670.091,599.913
2022-10-20T13:50:25.844000,-0.588196,0.943481,-0.504883,-1.85632,13.5332,13.4029,20.9099,16.091,1.15886,0.00876737,0.0140278,-0.00964403,0.0133464,670.091,1145.23,669.909,599.913,670,600,670.091,600
2022-10-20T13:50:25.846000,-0.672241,0.157227,-0.21637,-1.14233,13.6066,13.3454,20.8827,16.2066,1.11979,0.0100825,0.014466,-0.00964403,0.0113933,670.091,1144.96,670,599.913,669.909,600.087,670.091,599.913
2022-10-20T13:50:25.848000,-0.16803,-1.17938,-0.865479,0.285583,13.7166,13.2303,20.9642,16.2297,0.983074,0.0070138,0.0140278,-0.0105209,0.0133464,670.182,1144.96,670.091,600.087,669.909,600,670.091,600
2022-10-20T13:50:25.850000,-0.420166,1.88696,-0.576965,-0.642578,13.6066,13.4317,20.937,16.1603,1.18489,0.00876737,0.0127127,-0.0100825,0.0126953,670.273,1144.51,670.091,600,670,600,670.091,600
2022-10-20T13:50:25.852000,-0.420166,1.88696,-0.576965,-0.642578,13.6066,13.4317,20.937,16.1603,1.18489,0.00876737,0.0127127,-0.0100825,0.0126953,670.273,1144.51,670.091,600,670,600,670.091,600
2022-10-20T13:50:25.854000,-0.588196,1.72974,-0.21637,-2.14191,13.6066,13.4892,20.8284,16.1835,1.10677,0.00964403,0.015343,-0.0109591,0.0136719,670.091,1144.6,670,600,670,600,670.091,599.913
2022-10-20T13:50:25.856000,-0.588196,-0.943481,-0.504883,-0.499756,13.6432,13.2591,20.9913,16.1603,1.17188,0.00832891,0.0140278,-0.00920582,0.0126953,670.091,1144.51,670,600.087,670.091,600,670.091,600
2022-10-20T13:50:25.858000,0.924316,1.41522,-0.793335,1.92773,13.6432,13.3454,20.9099,16.299,1.15234,0.0100825,0.0122743,-0.00876737,0.0107422,670.091,1144.51,670,600.174,670,599.913,670.091,600
2022-10-20T13:50:25.860000,-0.0840454,1.33661,-0.649109,-0.0714111,13.4965,13.4029,20.9099,16.1603,1.19792,0.00920582,0.0149045,-0.0105209,0.0120442,670.091,1144.41,670,600,669.909,600,670.182,600
2022-10-20T13:50:25.862000,-1.34442,-1.17938,-0.360596,-2.42749,13.6432,13.2878,20.937,16.1141,1.16536,0.00745225,0.0135894,-0.00876737,0.0126953,670.091,1144.41,670,599.913,670.091,600.174,670.091,600
2022-10-20T13:50:25.864000,0.420166,-0.157227,-0.793335,1.99915,13.6799,13.2878,20.9099,16.2297,1.10026,0.0078907,0.0127127,-0.00920582,0.0126953,670.091,1144.23,670,600.087,670.182,600,670.091,600
2022-10-20T13:50:25.866000,0.0840454,1.33661,-0.721252,0.642578,13.6066,13.3166,20.9099,16.2759,1.08724,0.0100825,0.0118361,-0.0105209,0.0113933,670.091,1144.32,670,600.087,670.091,599.913,670,600
2022-10-20T13:50:25.868000,0.420166,2.75183,-0.504883,0.0714111,13.4965,13.5179,20.8012,16.1603,1.11979,0.00920582,0.015343,-0.00964403,0.0120442,670.091,1144.41,670,600.087,669.909,599.913,670.091,600
2022-10-20T13:50:25.870000,-1.00836,0.235901,-0.360596,-2.71313,13.7166,13.4029,20.937,16.1141,1.08724,0.00832891,0.0131509,-0.00964403,0.0126953,670.091,1144.05,670,600,669.909,600,670.182,600
2022-10-20T13:50:25.872000,0.16803,-0.0786133,-0.576965,0.499756,13.8266,13.3741,20.8827,16.2297,1.11328,0.00964403,0.0113976,-0.0109591,0.0107422,670.091,1144.14,670,600,670.365,600.087,670.182,600
2022-10-20T13:50:25.874000,0.16803,0.235901,-0.865479,0.428406,13.8266,13.2591,21.0185,16.1835,1.08073,0.00876737,0.0149045,-0.0100825,0.0136719,670.091,1144.23,670,600,670,600.174,670.091,599.913
2022-10-20T13:50:25.876000,-0.840271,2.04425,-0.144226,-2.42749,13.5699,13.5179,20.8827,16.1603,1.17839,0.0109591,0.0131509,-0.0109591,0.0126953,670.091,1144.14,670,600,670,599.913,670,599.913
2022-10-20T13:50:25.878000,-0.50415,0.471741,-0.288513,-1.49933,13.6432,13.3741,20.8827,16.1372,1.15886,0.00876737,0.0131509,-0.0109591,0.0130208,670.091,1144.05,670,600.087,670,600,670.182,600
2022-10-20T13:50:25.880000,-0.420166,-0.943481,-0.576965,-0.142822,13.7899,13.2591,21.0728,16.1372,1.02864,0.00832891,0.0135894,-0.00876737,0.0107422,670,1144.41,670,600,670,600.174,670.273,600
2022-10-20T13:50:25.882000,1.09235,1.72974,-0.937622,2.07056,13.6066,13.3454,20.8827,16.2759,1.11328,0.00920582,0.0122743,-0.00964403,0.0126953,670,1144.23,670,600,670,600.087,670.091,599.913
2022-10-20T13:50:25.884000,-0.50415,1.41522,-0.360596,-0.713989,13.4965,13.4604,20.8556,16.0679,1.10677,0.0078907,0.0157812,-0.0100825,0.0136719,670.091,1144.23,670,600,669.909,600.087,670,599.826
2022-10-20T13:50:25.886000,-0.0840454,1.57251,-0.360596,-0.713989,13.5332,13.4029,20.8284,16.1372,1.11979,0.00876737,0.0131509,-0.0105209,0.0113933,670.182,1144.14,670,600,669.909,600,670,599.913
2022-10-20T13:50:25.888000,-1.26044,-1.02209,-0.288513,-1.99915,13.6066,13.2878,20.9913,16.1603,1.01562,0.00964403,0.0140278,-0.0109591,0.0126953,670.091,1144.32,670,600,670,600,670.091,600
2022-10-20T13:50:25.890000,0.756226,0.235901,-0.721252,1.49933,13.7166,13.2591,21.0185,16.2528,1.08724,0.0078907,0.0135894,-0.0105209,0.0136719,670,1143.96,670,600,670,600,670.182,600.087
2022-10-20T13:50:25.892000,0.420166,1.17938,-0.649109,0.428406,13.6432,13.3741,20.937,16.1603,1.17188,0.00920582,0.0135894,-0.0100825,0.0117188,670.091,1144.05,670,600,669.909,600,670.091,599.913
2022-10-20T13:50:25.894000,0.252075,2.67322,-0.288513,-0.0714111,13.4965,13.5179,20.8827,16.1372,1.17839,0.00876737,0.015343,-0.0105209,0.0120442,670.091,1144.14,670,600,670,600,670.091,599.826
2022-10-20T13:50:25.896000,-1.00836,0,-0.21637,-2.57031,13.6432,13.3741,20.937,16.091,1.11979,0.00832891,0.0140278,-0.00920582,0.0123699,670.273,1144.14,670,600,670,600,670.091,599.913
2022-10-20T13:50:25.898000,0.16803,0.786255,-0.721252,0.285583,13.6432,13.3166,20.9642,16.2066,1.13281,0.00876737,0.0135894,-0.00964403,0.0136719,670.182,1127.19,669.909,600,670,600,670.091,600
2022-10-20T13:50:25.900000,1.00836,2.12286,-0.721252,1.35657,13.4965,13.4029,20.8284,16.1835,1.13281,0.00920582,0.0135894,-0.0100825,0.0113933,670,1109.05,670,600.087,670,600,670.091,600
2022-10-20T13:50:25.902000,-0.588196,1.72974,-0.288513,-2.64172,13.5699,13.4892,20.8284,16.1372,1.13281,0.0070138,0.0109591,-0.0100825,0.014323,669.909,1093.19,670,600.087,669.909,600,670.091,600
2022-10-20T13:50:25.904000,-0.420166,0.314514,-0.432739,-1.14233,13.6432,13.3454,20.937,16.1372,1.04818,0.00964403,0.0127127,-0.00964403,0.0136719,670.456,1076.88,670.091,600,669.909,600,670.091,600
2022-10-20T13:50:25.906000,0,-0.314514,-0.576965,0.428406,13.6432,13.2878,20.937,16.2528,1.11328,0.00920582,0.0122743,-0.00964403,0.0120442,670.091,1063.66,670,600,669.909,600,670.091,600
2022-10-20T13:50:25.908000,0.924316,1.57251,-0.937622,1.85632,13.6066,13.3454,20.8827,16.2297,1.14583,0.00876737,0.0162196,-0.00964403,0.0117188,670.091,1053.09,669.909,600,670,600,670.091,599.913
2022-10-20T13:50:25.910000,-0.50415,2.28009,-0.432739,-1.28516,13.5332,13.5467,20.8012,16.1372,1.08073,0.00920582,0.0135894,-0.0100825,0.0136719,670.091,1045.43,670,600,670,600,670.091,600
2022-10-20T13:50:25.912000,0,1.33661,-0.288513,-1.21375,13.6432,13.4317,20.8556,16.1141,1.08724,0.00964403,0.014466,-0.0105209,0.0117188,670.091,1039.6,670.091,600,670,600,670.091,600
2022-10-20T13:50:25.914000,-0.840271,-0.707642,-0.360596,-1.35657,13.7166,13.2878,20.937,16.1603,0.970051,0.00920582,0.014466,-0.0109591,0.0123699,670.091,1033.58,670.273,599.913,669.909,600,670.091,600
2022-10-20T13:50:25.916000,1.26044,0.314514,-1.0097,2.35614,13.7166,13.2303,20.9913,16.2066,1.01562,0.00876737,0.0118361,-0.00964403,0.0139973,670.091,1029.39,670.091,599.913,669.909,600,670.091,600
2022-10-20T13:50:25.918000,0.420166,2.20148,-0.432739,-0.0714111,13.5332,13.4317,20.8827,16.2759,1.18489,0.00920582,0.0131509,-0.00964403,0.0113933,670.091,1025.83,669.909,599.913,670,600,670.091,600
2022-10-20T13:50:25.920000,-0.756226,0.550354,-0.288513,-2.35614,13.5332,13.4029,20.9099,16.1603,1.07422,0.0078907,0.0113976,-0.0105209,0.0139973,670.091,1020.18,670.091,600.087,670,600,670,599.913
2022-10-20T13:50:25.922000,-0.0840454,-0.314514,-0.865479,0.642578,13.7533,13.2591,20.9642,16.1835,1.06771,0.0078907,0.0118361,-0.00964403,0.0107422,670.091,1017.81,670.091,600.174,670,600,670.091,600
2022-10-20T13:50:25.924000,0.50415,1.33661,-0.721252,0.7854,13.6066,13.3166,20.9913,16.2759,1.17188,0.00876737,0.0135894,-0.0100825,0.0113933,670.091,1017.17,670,600,669.909,600,670.182,600
2022-10-20T13:50:25.926000,0.756226,2.5946,-0.793335,0.214172,13.5332,13.4604,20.8284,16.1835,1.1263,0.00832891,0.0127127,-0.0100825,0.0126953,670.091,1019.73,670,599.913,669.909,600,670.182,600
2022-10-20T13:50:25.928000,-0.756226,1.88696,-0.0721436,-2.42749,13.5332,13.4892,20.8827,16.1603,1.06771,0.00745225,0.0109591,-0.0100825,0.0120442,670,1026.65,670,599.913,670,600.087,670,600
2022-10-20T13:50:25.930000,0,-0.157227,-0.576965,-0.571167,13.7166,13.3454,20.9913,16.1603,1.02864,0.0109591,0.0135894,-0.0113976,0.0126953,670.091,1033.22,670,600,670.091,600.087,670.091,599.913
2022-10-20T13:50:25.932000,-0.336121,-0.157227,-0.360596,-0.0714111,13.6799,13.3166,20.9642,16.299,1.04818,0.00920582,0.0127127,-0.0100825,0.0123699,670.091,1040.87,670.091,600.087,670.091,600,670,600
2022-10-20T13:50:25.934000,1.09235,1.49384,-0.937622,1.57074,13.6799,13.3166,20.9099,16.2066,0.989582,0.00876737,0.0109591,-0.0105209,0.0126953,670.091,1049.08,670,600,670,599.913,670,599.913
2022-10-20T13:50:25.936000,0.0840454,2.75183,-0.288513,-0.7854,13.4598,13.5179,20.7741,16.2528,1.11328,0.0113976,0.0131509,-0.00920582,0.0123699,670,1059.74,670,600,669.818,600,670.091,600
2022-10-20T13:50:25.938000,-0.336121,0.628967,-0.360596,-1.99915,13.6799,13.4317,20.8284,16.0679,1.08724,0.0105209,0.0122743,-0.00964403,0.0107422,670,1068.58,670,600,670,600.087,670.182,599.913
2022-10-20T13:50:25.940000,0.336121,-0.235901,-0.865479,1.71356,13.7533,13.2303,20.9642,16.2066,0.989582,0.00876737,0.0105209,-0.0105209,0.0136719,670.091,1089.73,670,600,669.909,600.174,670,599.913
2022-10-20T13:50:25.942000,0.252075,1.80835,-0.504883,0.571167,13.4598,13.4317,20.8827,16.2297,1.00911,0.00832891,0.0149045,-0.00920582,0.0107422,670.182,1098.48,670,600.087,670.091,599.913,670,599.913
2022-10-20T13:50:25.944000,0,2.12286,-0.576965,-0.642578,13.5699,13.4892,20.8556,16.1372,1.0612,0.00920582,0.0140278,-0.00964403,0.0107422,670.091,1108.68,670,600,670,600,670.091,600
2022-10-20T13:50:25.946000,-1.09235,0.628967,-0.0721436,-2.35614,13.4965,13.4029,20.9642,16.1603,1.08724,0.0078907,0.0135894,-0.0109591,0.0133464,670.091,1115.98,670,600,670,600.087,670.273,600
2022-10-20T13:50:25.948000,-0.16803,-0.864868,-0.649109,-0.214172,13.7166,13.2591,20.9642,16.1835,1.09375,0.00876737,0.014466,-0.0100825,0.0117188,670,1122.36,670,600,670,600,670.091,599.913
2022-10-20T13:50:25.950000,0.672241,1.02209,-0.432739,1.28516,13.5699,13.3454,20.9099,16.2297,0.996094,0.00876737,0.0140278,-0.0109591,0.0130208,670.091,1128.55,670,600,670,600,670,599.913
2022-10-20T13:50:25.952000,-0.252075,2.51599,-0.288513,-1.07098,13.5699,13.4892,20.8556,16.2066,1.19141,0.00876737,0.0140278,-0.0100825,0.0126953,670.091,1136.85,669.909,600,670,600.087,670.182,600.087
2022-10-20T13:50:25.954000,-0.252075,2.51599,-0.288513,-1.07098,13.5699,13.4892,20.8556,16.2066,1.19141,0.00876737,0.0140278,-0.0100825,0.0126953,670.091,1136.85,669.909,600,670,600.087,670.182,600.087
2022-10-20T13:50:25.956000,-1.00836,-0.943481,-0.21637,-1.99915,13.6799,13.3454,20.9642,16.1141,0.996094,0.0070138,0.0122743,-0.0100825,0.0104167,670.091,1141.32,670,600,669.909,600.087,670.091,600.087
2022-10-20T13:50:25.958000,0.756226,0.393127,-0.721252,0.85675,13.7166,13.2878,20.937,16.2066,1.00261,0.0078907,0.0135894,-0.0100825,0.014323,670,1143.68,670,600,670,600.087,670.182,599.913
2022-10-20T13:50:25.960000,0.420166,1.41522,-0.649109,0.642578,13.6799,13.3741,20.8827,16.1603,1.08724,0.00964403,0.0131509,-0.00964403,0.0107422,670.182,1146.24,670.091,600,670,600,670.091,599.826
2022-10-20T13:50:25.962000,0.50415,3.45947,-0.504883,0.0714111,13.5332,13.4892,20.7741,16.1141,1.10026,0.00920582,0.0127127,-0.00964403,0.0113933,670.273,1148.15,670,600,669.909,600.087,670.091,600.174
2022-10-20T13:50:25.964000,-0.252075,-0.157227,-0.504883,-0.142822,13.6799,13.3166,20.9099,16.2066,0.989582,0.0078907,0.0149045,-0.0100825,0.0117188,670,1150.79,670,600.087,670,600,670.091,600
2022-10-20T13:50:25.966000,0.16803,-0.393127,-0.576965,0.142822,13.6799,13.2303,20.9642,16.1603,1.0612,0.00920582,0.0135894,-0.0100825,0.0120442,670,1151.8,670,600.087,670,600,670.182,600
2022-10-20T13:50:25.968000,1.09235,2.51599,-0.576965,2.07056,13.5332,13.4029,20.8556,16.1835,1.20443,0.00920582,0.015343,-0.00920582,0.0123699,670.182,1152.71,670.091,599.913,669.909,600,670.091,600
2022-10-20T13:50:25.970000,-0.336121,2.04425,-0.288513,-1.57074,13.5332,13.4604,20.937,16.091,1.04818,0.00920582,0.0135894,-0.0109591,0.0126953,670.091,1153.16,670,599.913,669.909,600,670.091,600
2022-10-20T13:50:25.972000,0.0840454,1.49384,-0.360596,-0.928162,13.6066,13.4317,20.8284,16.1603,1.06771,0.0109591,0.0118361,-0.00964403,0.0139973,670.182,1153.98,670,600,670,600.087,670.091,600
2022-10-20T13:50:25.974000,-0.672241,-0.786255,-0.432739,-1.14233,13.6432,13.2878,20.9913,16.1835,0.957031,0.0078907,0.0140278,-0.00964403,0.0107422,670.091,1154.44,670,600,669.909,600,670.091,600
2022-10-20T13:50:25.976000,0.420166,2.12286,-0.649109,0.571167,13.6799,13.4317,20.8556,16.2528,0.996094,0.00876737,0.0122743,-0.00964403,0.0136719,670.182,1155.08,670.182,600,669.909,600,670.182,599.913
2022-10-20T13:50:25.978000,0.420166,2.51599,-0.504883,-0.428406,13.5332,13.5179,20.8284,16.1141,1.11328,0.00964403,0.0118361,-0.00964403,0.0107422,670.091,1155.53,670.182,599.913,669.909,600,670.091,600
2022-10-20T13:50:25.980000,0.420166,2.51599,-0.504883,-0.428406,13.5332,13.5179,20.8284,16.1141,1.11328,0.00964403,0.0118361,-0.00964403,0.0107422,670.091,1155.53,670.182,599.913,669.909,600,670.091,600
2022-10-20T13:50:25.982000,-0.756226,1.02209,-0.288513,-2.42749,13.6432,13.3741,20.8827,16.0216,1.05469,0.00832891,0.0127127,-0.0100825,0.0130208,670.273,1156.17,670.091,600,669.909,600,670.091,599.913
2022-10-20T13:50:25.984000,-0.16803,0,-0.576965,0.642578,13.6432,13.2878,20.9642,16.2297,1.08073,0.00832891,0.0118361,-0.0100825,0.0123699,670.091,1156.45,670,600.087,670,600,670,600
2022-10-20T13:50:25.986000,1.42847,3.22357,-0.865479,1.49933,13.4965,13.4604,20.8284,16.1835,1.04818,0.00876737,0.0131509,-0.0100825,0.0139973,670.091,1156.81,670,600.087,670,600,670.091,599.913
2022-10-20T13:50:25.988000,-0.756226,1.72974,-0.21637,-2.14191,13.4965,13.4892,20.937,16.1372,1.07422,0.00745225,0.0122743,-0.0100825,0.0104167,670.182,1157.08,670,600.174,670,600,670,600
2022-10-20T13:50:25.990000,-0.0840454,0.0786133,-0.360596,-0.713989,13.6799,13.3741,20.937,16.1603,0.944012,0.00964403,0.0118361,-0.00964403,0.0136719,670.091,1156.9,670,600,669.909,600,670.091,600
2022-10-20T13:50:25.992000,-0.0840454,0.471741,-0.21637,-0.85675,13.6799,13.3741,20.937,16.299,1.00261,0.0078907,0.0131509,-0.00964403,0.0133464,670.091,1157.08,670,599.826,669.909,600,670.091,600
2022-10-20T13:50:25.994000,1.00836,0.628967,-0.865479,2.21332,13.6066,13.2878,20.937,16.2066,1.09375,0.00920582,0.0131509,-0.00964403,0.0117188,670.091,1157.36,670,599.913,670.091,600.087,670.091,599.913
2022-10-20T13:50:25.996000,0.336121,3.30219,-0.432739,-0.142822,13.4598,13.4892,20.937,16.2297,1.10026,0.00832891,0.0131509,-0.0105209,0.0120442,670.091,1157.45,670,600.174,670.091,600,670.091,600
2022-10-20T13:50:25.998000,-0.588196,0.235901,-0.144226,-1.42798,13.5332,13.3166,20.8827,16.1603,1.04818,0.00745225,0.0140278,-0.0100825,0.0136719,670.091,1157.45,670,600,669.818,600,670.091,600
2022-10-20T13:50:26.000000,0.50415,-0.471741,-0.793335,0.713989,13.6432,13.2016,20.937,16.2066,0.957031,0.0078907,0.0105209,-0.0105209,0.0113933,670.091,1157.9,670,600,669.909,600.174,670.273,600
2022-10-20T13:50:26.002000,0.50415,1.80835,-0.649109,0.85675,13.6066,13.3166,20.8827,16.2759,1.03516,0.00964403,0.0140278,-0.00964403,0.0110676,670,1157.72,670,600,670.182,600.174,670,599.913
2022-10-20T13:50:26.004000,0.672241,1.96558,-0.649109,1.14233,13.5332,13.4317,20.7741,16.1372,1.04818,0.00876737,0.0135894,-0.00832891,0.0117188,670.091,1157.63,670,600,670,600.087,670,599.913
2022-10-20T13:50:26.006000,-0.16803,2.04425,-0.21637,-1.64215,13.5332,13.4604,20.8012,16.1372,1.03516,0.0078907,0.0135894,-0.0109591,0.0126953,670.091,1157.81,670,599.913,670,599.913,670.091,599.913
2022-10-20T13:50:26.008000,0,-0.393127,-0.432739,-0.928162,13.7166,13.2591,20.937,16.1603,1.04818,0.00876737,0.0113976,-0.00964403,0.0123699,670.091,1158.09,670,600,669.909,600.087,670.182,600
2022-10-20T13:50:26.010000,0.672241,0.864868,-0.721252,1.49933,13.6432,13.2878,20.9099,16.2297,1.06771,0.00876737,0.0131509,-0.0100825,0.0120442,670.091,1157.72,670,600,670,600.087,670.273,600
2022-10-20T13:50:26.012000,0.924316,2.12286,-0.865479,0.7854,13.6432,13.4317,20.9099,16.1835,1.17839,0.0078907,0.0162196,-0.0100825,0.0113933,670.091,1158.27,670,600,670,600,670.091,599.913
2022-10-20T13:50:26.014000,0.420166,2.90912,-0.504883,-0.0714111,13.4598,13.5179,20.8827,16.1835,1.10026,0.00964403,0.0109591,-0.0100825,0.0136719,670.182,1158.72,670,600,670,600.087,669.909,599.913
2022-10-20T13:50:26.016000,-0.252075,1.33661,-0.288513,-2.35614,13.6066,13.4029,20.8827,16.1141,1.00261,0.00920582,0.0122743,-0.00920582,0.0117188,670.182,1159.09,670,600,670,600.087,670.091,600
2022-10-20T13:50:26.018000,0.50415,0.393127,-0.21637,0,13.6432,13.3454,20.8556,16.1835,1.04818,0.00920582,0.0135894,-0.0100825,0.0117188,670.091,1159.36,670,600,669.909,600,670.091,600
2022-10-20T13:50:26.020000,-0.16803,-0.864868,-0.576965,0.356995,13.6799,13.2303,21.0185,16.1603,1.02864,0.00876737,0.0131509,-0.0100825,0.0136719,670,1159.82,670,600,670,600.087,670.091,600
2022-10-20T13:50:26.022000,-0.252075,2.04425,-0.360596,-1.78491,13.5332,13.4892,20.8556,16.1603,1.0612,0.00964403,0.0113976,-0.00920582,0.0123699,670.273,1160.64,670,600,670,600,670.091,599.826
2022-10-20T13:50:26.024000,0.252075,1.49384,-0.21637,-1.07098,13.4598,13.4029,20.8284,16.091,1.05469,0.00920582,0.0118361,-0.0105209,0.0139973,670.273,1160.73,670,600,670,600,670.091,600.26
2022-10-20T13:50:26.026000,-0.336121,0.628967,-0.504883,-1.35657,13.7166,13.2591,20.937,16.1372,1.19792,0.00920582,0.0135894,-0.0113976,0.0113933,670.091,1161,669.909,600,669.909,600.087,670.091,600
2022-10-20T13:50:26.028000,1.17639,0.786255,-0.865479,1.92773,13.6799,13.2591,20.937,16.2528,1.15886,0.0078907,0.014466,-0.00964403,0.0130208,670,1161.28,670,600,670,600,670.091,600
2022-10-20T13:50:26.030000,0.588196,1.72974,-0.576965,0.571167,13.5699,13.4029,20.8284,16.2066,0.944012,0.00745225,0.0118361,-0.00964403,0.0120442,670,1161.09,670.091,600,669.909,600,670.091,600
2022-10-20T13:50:26.032000,1.09235,2.90912,-0.649109,-0.214172,13.5332,13.4604,20.8284,16.1835,1.04167,0.0109591,0.0135894,-0.0109591,0.0107422,670.182,1161.46,670,600,670,600.087,670.091,600
2022-10-20T13:50:26.034000,-0.336121,1.02209,-0.288513,-2.28473,13.5699,13.4029,20.8827,16.091,1.03516,0.0078907,0.015343,-0.00876737,0.0130208,670.091,1161.55,669.909,599.913,669.909,600.087,670.091,600
2022-10-20T13:50:26.036000,0.0840454,-0.0786133,-0.504883,0.0714111,13.7166,13.2303,20.9642,16.1372,1.1263,0.00876737,0.014466,-0.00964403,0.0117188,670.091,1161.73,670,600.087,670,600,670.091,600
2022-10-20T13:50:26.038000,0.840271,1.49384,-0.649109,0.571167,13.7899,13.2878,20.9642,16.2066,1.0612,0.00964403,0.0127127,-0.00920582,0.0113933,670.091,1161.82,670.091,600.087,670,600,670,600
2022-10-20T13:50:26.040000,1.34442,2.04425,-0.793335,1.78491,13.5699,13.3741,20.8827,16.1372,1.02214,0.00832891,0.0149045,-0.0109591,0.0136719,670.091,1161.82,670.091,599.913,669.909,600,670.182,600
2022-10-20T13:50:26.042000,0,0.943481,-0.504883,-1.28516,13.6432,13.3741,20.7469,16.091,1.04818,0.00920582,0.0135894,-0.0100825,0.0117188,670.091,1161.82,669.909,600,670.091,600.087,670.091,599.913
2022-10-20T13:50:26.044000,-0.336121,0.235901,-0.432739,-1.57074,13.7166,13.3166,20.937,16.1835,1.08073,0.00876737,0.0122743,-0.00876737,0.0123699,670.091,1161.82,670.091,600.087,670,600,670.091,600
2022-10-20T13:50:26.046000,1.17639,0.157227,-0.865479,1.71356,13.6799,13.2878,20.937,16.1603,0.996094,0.00876737,0.0140278,-0.00964403,0.0126953,670.091,1161.91,670,600.087,670,600,670.091,599.913
2022-10-20T13:50:26.048000,0.588196,3.30219,-0.576965,0.0714111,13.5699,13.4029,20.8827,16.1835,0.963543,0.00832891,0.015343,-0.0100825,0.0133464,670.091,1162.01,670,599.913,669.909,600,670.091,600
2022-10-20T13:50:26.050000,0.50415,2.04425,-0.504883,-0.499756,13.6066,13.4317,20.8827,16.091,1.04818,0.00920582,0.0127127,-0.0105209,0.0117188,670.091,1161.82,670,599.913,670,600.087,670.182,600
2022-10-20T13:50:26.052000,-0.588196,1.17938,-0.0721436,-1.85632,13.4965,13.4604,20.8827,16.1372,1.08724,0.00832891,0.014466,-0.00876737,0.0133464,670.091,1161.82,670,600.087,670.182,600.087,670.091,599.913
2022-10-20T13:50:26.054000,0.16803,-0.157227,-0.649109,-0.214172,13.7166,13.2591,20.9642,16.1603,0.963543,0.0078907,0.0135894,-0.0109591,0.0126953,670.091,1162.01,670,600,670.091,600,670,599.913
2022-10-20T13:50:26.056000,0.588196,1.41522,-0.576965,0.85675,13.6066,13.3454,20.8827,16.2528,1.1263,0.00964403,0.0149045,-0.00964403,0.0130208,670.182,1162.01,670,600,669.909,600,670,600
2022-10-20T13:50:26.058000,0.50415,2.12286,-0.504883,-0.356995,13.5332,13.4317,20.8827,16.1372,0.898438,0.00964403,0.0131509,-0.0100825,0.0110676,670.091,1161.91,670,600,669.909,600,670.182,600
2022-10-20T13:50:26.060000,0.756226,3.22357,-0.576965,-0.713989,13.4598,13.4317,20.8012,16.1603,0.92448,0.0078907,0.015343,-0.00964403,0.014323,670,1162.01,670,600,670,600.174,670.182,599.913
