Time,[13_10:0],[13_10:1],[13_10:2],[13_10:3],[13_10:4],[13_10:5],[13_10:6],[13_10:7],[13_10:8],[13_10:9],[13_10:10],[13_10:11],[13_10:12],[13_10:13],[13_10:14],[13_10:15],[13_10:16],[13_10:17],[13_10:18],[13_10:19],[13_10:20]
time,Walzkraft  DUO-Walzwerk VL,Walzkraft  DUO-Walzwerk VR,Walzkraft  DUO-Walzwerk HL,Walzkraft  DUO-Walzwerk HR,Walzkraft Walzgerüst 1,Walzkraft Walzgerüst 2,Walzkraft Walzgerüst 3,Walzkraft Walzgerüst 4,Moment DUO-Walzwerk,Moment Walzgerüst 1,Moment Walzgerüst 2,Moment Walzgerüst 3,Moment Walzgerüst 4,Temperatur 1 (Rollgang),Temperatur 2 (Duo Austritt),Temperatur 3 (Duo Anstich),Temperatur 4 (vor G1),Temperatur 5 (vor G2),Temperatur 6 (vor G3),Temperatur 7 (vor G4),Temperatur 8 (nach G4)
sec,kN,kN,kN,kN,kN,kN,kN,kN,kNm,kNm,kNm,kNm,kNm,°C,°C,°C,°C,°C,°C,°C,°C
2022-10-20T13:04:55.886000,-1.17639,-1.17938,0.21637,-2.64172,-6.0881,-6.32755,-4.23628,-2.2888,1.26953,0.0109591,0.0175347,-0.014466,0.0126953,670.091,1165.83,670,599.826,670,600,670.182,600
2022-10-20T13:04:55.888000,0.0840454,-0.864868,-0.21637,0.142822,-5.94141,-6.4426,-4.20912,-2.1732,1.29557,0.0100825,0.015343,-0.015343,0.0123699,670.182,1165.29,670,599.913,670.091,600.087,670.182,600
2022-10-20T13:04:55.890000,0.252075,-0.550354,-0.649109,1.35657,-5.94141,-6.47136,-4.12766,-2.15009,1.25651,0.0105209,0.0157812,-0.0170963,0.0123699,670.182,1165.29,670,600,670.182,600,670,599.913
2022-10-20T13:04:55.892000,-0.420166,1.33661,0.144226,-0.85675,-6.16147,-6.24126,-4.2906,-2.19632,1.19792,0.00964403,0.0127127,-0.014466,0.0130208,670.091,1165.38,670.091,600,670.182,599.913,670.091,599.913
2022-10-20T13:04:55.894000,-0.50415,-2.04425,-0.144226,-0.85675,-5.97809,-6.41383,-4.20912,-2.24257,1.33464,0.00876737,0.0135894,-0.0149045,0.0130208,670.091,1165.2,670.091,600,669.909,600,670,600
2022-10-20T13:04:55.896000,0.252075,-0.0786133,-0.288513,0.214172,-5.90472,-6.4426,-4.23628,-2.08073,1.26953,0.0078907,0.0162196,-0.0157812,0.0133464,670.091,1165.01,670,600.087,669.818,600,670.091,600
2022-10-20T13:04:55.898000,0.588196,0.550354,-0.432739,0.642578,-6.05142,-6.38507,-4.2906,-2.19632,1.28906,0.0100825,0.014466,-0.0175347,0.0126953,670.091,1165.1,670,600,669.818,600.087,670.182,600
2022-10-20T13:04:55.900000,-1.17639,-0.314514,0.144226,-2.99872,-6.12479,-6.27002,-4.23628,-2.24257,1.23698,0.0100825,0.0166581,-0.0149045,0.0133464,670.091,1165.2,670.091,600,670,600.174,670.091,599.913
2022-10-20T13:04:55.902000,0,-1.96558,-0.288513,0.214172,-5.94141,-6.52888,-4.23628,-2.1732,1.32812,0.00964403,0.014466,-0.0166581,0.0136719,670.091,1165.01,670,600,670,600.26,670.091,599.913
2022-10-20T13:04:55.904000,-0.16803,-1.02209,-0.360596,-0.0714111,-5.90472,-6.41383,-4.20912,-2.1732,1.23047,0.0105209,0.0140278,-0.0175347,0.0130208,670.091,1164.92,670,600,670,600.087,670,599.913
2022-10-20T13:04:55.906000,0.420166,1.258,-0.432739,0.428406,-6.0881,-6.27002,-4.37207,-2.26569,1.17188,0.0105209,0.014466,-0.0157812,0.0130208,670.182,1164.83,670,600,670,599.913,670,599.913
2022-10-20T13:04:55.908000,-1.51251,-1.96558,0.0721436,-2.57031,-5.97809,-6.32755,-4.23628,-2.2888,1.28255,0.00964403,0.0140278,-0.0179732,0.0126953,670.182,1165.01,670,600,670,599.913,670.091,599.913
2022-10-20T13:04:55.910000,0.420166,-0.314514,-0.504883,1.14233,-5.94141,-6.4426,-4.18198,-2.24257,1.26953,0.00964403,0.0135894,-0.0149045,0.0130208,670,1164.74,670,600,669.909,600.174,670.182,600
2022-10-20T13:04:55.912000,-0.252075,1.65112,0.0721436,-1.42798,-6.16147,-6.18373,-4.31775,-2.19632,1.21094,0.00920582,0.015343,-0.0170963,0.0113933,670,1164.74,670,600,669.909,600.087,670.182,600
2022-10-20T13:04:55.914000,-0.588196,-2.3587,-0.360596,-0.928162,-5.90472,-6.4426,-4.18198,-2.26569,1.26302,0.00920582,0.015343,-0.0170963,0.0133464,670.091,1164.83,670.091,600,670,600,670.091,599.913
2022-10-20T13:04:55.916000,-0.420166,-1.02209,-0.144226,0,-5.90472,-6.4426,-4.20912,-2.12697,1.25651,0.0078907,0.0149045,-0.0162196,0.0139973,670.091,1164.74,670,600,670,600,670,599.913
2022-10-20T13:04:55.918000,0.756226,0.550354,-0.360596,1.14233,-6.05142,-6.38507,-4.2906,-2.19632,1.28255,0.00920582,0.015343,-0.0175347,0.0136719,670.182,1164.83,670,600,670,600.087,670,600
2022-10-20T13:04:55.920000,-1.26044,0.314514,0,-3.07007,-6.16147,-6.24126,-4.2906,-2.26569,1.19792,0.0105209,0.0149045,-0.0170963,0.0133464,670.182,1165.01,670,600,670,600.087,670.091,600.087
2022-10-20T13:04:55.922000,-0.16803,-1.41522,-0.288513,-0.214172,-5.90472,-6.35631,-4.20912,-2.19632,1.25651,0.00920582,0.0157812,-0.0157812,0.0133464,670.091,1164.83,670,600,670,600.087,670.091,600
2022-10-20T13:04:55.924000,0.420166,1.49384,-0.360596,0.642578,-6.12479,-6.27002,-4.34491,-2.1732,1.16536,0.00876737,0.0162196,-0.0162196,0.0133464,670.091,1164.74,670.091,600,669.909,600.087,670.091,599.826
2022-10-20T13:04:55.926000,-1.51251,-1.258,0.144226,-2.21332,-6.01477,-6.38507,-4.23628,-2.2888,1.25651,0.0109591,0.014466,-0.0162196,0.0136719,670.273,1165.01,670,600,669.909,600,670.091,599.826
2022-10-20T13:04:55.928000,-0.420166,-1.10071,0,0.499756,-5.94141,-6.47136,-4.18198,-2.12697,1.19141,0.00920582,0.014466,-0.014466,0.0126953,670.273,1164.56,669.909,600,670,600.087,670.182,600
2022-10-20T13:04:55.930000,-0.420166,-1.10071,0,0.499756,-5.94141,-6.47136,-4.18198,-2.12697,1.19141,0.00920582,0.014466,-0.014466,0.0126953,670.273,1164.56,669.909,600,670,600.087,670.182,600
2022-10-20T13:04:55.932000,0,2.20148,-0.0721436,-0.642578,-6.12479,-6.18373,-4.31775,-2.24257,1.23698,0.0100825,0.0157812,-0.0157812,0.0136719,670,1164.74,670,600,670,600,670.091,600
2022-10-20T13:04:55.934000,-0.336121,-0.628967,0,-1.57074,-5.90472,-6.38507,-4.23628,-2.24257,1.33464,0.00876737,0.0135894,-0.0157812,0.0133464,670,1164.74,670.091,600.087,669.909,600,670.091,600
2022-10-20T13:04:55.936000,-0.588196,-1.17938,-0.144226,-0.85675,-5.83139,-6.4426,-4.18198,-2.1732,1.20443,0.0100825,0.015343,-0.0157812,0.0113933,670.273,1164.65,670.091,600,669.909,600,670.091,599.913
2022-10-20T13:04:55.938000,0.840271,0.157227,-0.576965,2.4989,-5.94141,-6.38507,-4.26344,-2.19632,1.17839,0.0100825,0.0157812,-0.0166581,0.0126953,670.091,1164.83,670,599.913,669.909,600,670.091,600
2022-10-20T13:04:55.940000,-0.756226,0.707642,-0.0721436,-2.21332,-6.12479,-6.29878,-4.2906,-2.2888,1.13932,0.0105209,0.0149045,-0.0162196,0.0136719,670.091,1165.1,670,599.913,669.909,600,670.091,600
2022-10-20T13:04:55.942000,-0.16803,-0.471741,-0.288513,-0.713989,-6.01477,-6.35631,-4.2906,-2.21945,1.41276,0.00876737,0.0140278,-0.014466,0.0126953,670.091,1164.74,670,600,670,600.087,670.091,600
2022-10-20T13:04:55.944000,-0.924316,-2.5946,-0.144226,-0.642578,-5.90472,-6.52888,-4.20912,-2.19632,1.26953,0.0105209,0.0162196,-0.0157812,0.0120442,670.182,1164.74,670,600,670,600,670.091,600
2022-10-20T13:04:55.946000,1.00836,0.628967,-0.576965,1.92773,-6.12479,-6.32755,-4.2906,-2.1732,1.09375,0.00920582,0.0131509,-0.0162196,0.0130208,670.182,1163.83,670,600.087,670,600,670.091,600
2022-10-20T13:04:55.948000,-0.672241,-1.10071,-0.0721436,-0.142822,-5.94141,-6.41383,-4.18198,-2.15009,1.22396,0.0105209,0.0157812,-0.0149045,0.0123699,670.091,1161.28,670.091,600,669.818,600,670.091,600
2022-10-20T13:04:55.950000,-0.336121,-1.80835,-0.360596,0.0714111,-5.94141,-6.52888,-4.12766,-2.21945,1.31511,0.0100825,0.0149045,-0.0157812,0.0126953,670.091,1160.91,670,599.913,669.909,600.087,670.091,600
2022-10-20T13:04:55.952000,0.840271,1.88696,-0.288513,1.49933,-6.19812,-6.29878,-4.31775,-2.1732,1.09375,0.00964403,0.0149045,-0.0175347,0.0130208,670.091,1160.27,669.909,600,670,600,670.091,600
2022-10-20T13:04:55.954000,-0.924316,0.0786133,-0.288513,-2.4989,-6.05142,-6.35631,-4.20912,-2.24257,1.17839,0.00832891,0.0135894,-0.0166581,0.0120442,670.091,1159.54,669.909,600,670,600,670.182,599.913
2022-10-20T13:04:55.956000,-0.16803,-0.786255,-0.0721436,-0.571167,-6.01477,-6.38507,-4.18198,-2.1732,1.27604,0.0105209,0.015343,-0.0157812,0.0123699,670.182,1159,670,600.174,670.091,600,670.091,600
2022-10-20T13:04:55.958000,-0.0840454,-2.28009,-0.360596,1.14233,-5.90472,-6.47136,-4.15482,-2.15009,1.19792,0.00964403,0.0140278,-0.0170963,0.0136719,670.182,1158.82,670,600.174,670,600,670.091,600
2022-10-20T13:04:55.960000,0.336121,1.80835,-0.432739,0.571167,-6.05142,-6.29878,-4.34491,-2.1732,1.22396,0.0113976,0.0122743,-0.0175347,0.0130208,670.091,1158.54,670,600.087,669.818,600,670.091,600
2022-10-20T13:04:55.962000,-0.756226,-0.471741,-0.144226,-1.64215,-5.97809,-6.35631,-4.26344,-2.2888,1.15234,0.00745225,0.0140278,-0.015343,0.0126953,670.091,1158.18,670,600,669.909,600,670.091,600
2022-10-20T13:04:55.964000,-1.09235,-1.49384,0,-1.92773,-5.94141,-6.38507,-4.23628,-2.12697,1.26953,0.00964403,0.0131509,-0.0166581,0.0136719,670.091,1157.81,670.091,599.826,669.909,600.087,670.091,600
2022-10-20T13:04:55.966000,0.16803,-2.04425,-0.649109,1.64215,-5.94141,-6.52888,-4.20912,-2.15009,1.21094,0.0105209,0.0140278,-0.0175347,0.0136719,670.091,1157.72,670,600,670,600.087,670.091,599.913
2022-10-20T13:04:55.968000,-0.16803,1.72974,-0.21637,0,-6.16147,-6.32755,-4.23628,-2.12697,1.20443,0.00920582,0.0122743,-0.015343,0.0139973,670.091,1157.63,670,600.087,670.091,600.087,670.091,600
2022-10-20T13:04:55.970000,-1.42847,-1.57251,0,-2.14191,-5.90472,-6.41383,-4.20912,-2.21945,1.25,0.00876737,0.014466,-0.0166581,0.0130208,670.091,1157.17,670,600,669.818,599.913,670.091,600
2022-10-20T13:04:55.972000,0.672241,-1.96558,-0.576965,2.28473,-5.90472,-6.52888,-4.20912,-2.1732,1.19141,0.00964403,0.015343,-0.015343,0.014323,670,1157.17,670,600,669.818,600.087,670.182,600
2022-10-20T13:04:55.974000,0,0.707642,-0.288513,0.214172,-6.05142,-6.32755,-4.26344,-2.15009,1.26302,0.00964403,0.014466,-0.0175347,0.0126953,670,1156.99,670,600,669.909,600.174,670.182,599.913
2022-10-20T13:04:55.976000,0.16803,0.471741,-0.288513,-0.642578,-6.05142,-6.27002,-4.2906,-2.19632,1.17188,0.00964403,0.0157812,-0.0170963,0.0126953,670.091,1156.9,670,600,670,600.174,670,599.913
2022-10-20T13:04:55.978000,-1.76459,-1.65112,0,-3.07007,-5.94141,-6.38507,-4.20912,-2.19632,1.19141,0.00876737,0.014466,-0.0149045,0.0133464,670.091,1156.9,670,600,670,600.087,670.091,599.826
2022-10-20T13:04:55.980000,0.756226,-1.57251,-0.504883,1.57074,-5.97809,-6.50012,-4.20912,-2.12697,1.08724,0.00920582,0.0122743,-0.0175347,0.0123699,670.182,1157.08,670,600,670,600,670,600
2022-10-20T13:04:55.982000,0,0.157227,-0.360596,0.214172,-6.0881,-6.41383,-4.20912,-2.12697,1.23698,0.0109591,0.015343,-0.0170963,0.0133464,670.091,1156.81,670,600,670,600,670.091,600
2022-10-20T13:04:55.984000,0.252075,1.65112,-0.288513,-0.142822,-6.19812,-6.27002,-4.34491,-2.15009,1.28255,0.00876737,0.0131509,-0.015343,0.0136719,670.091,1156.9,670,600,670,600.26,670.182,600
2022-10-20T13:04:55.986000,-1.76459,-2.04425,0,-3.07007,-5.94141,-6.38507,-4.23628,-2.24257,1.11979,0.0105209,0.014466,-0.0149045,0.0126953,670.091,1156.72,670,600,670,600.087,670.182,600
2022-10-20T13:04:55.988000,0.0840454,-0.707642,-0.504883,0.928162,-5.94141,-6.47136,-4.20912,-2.19632,1.10677,0.0109591,0.015343,-0.0162196,0.0126953,670,1156.54,670,600,670,600.087,670,599.826
2022-10-20T13:04:55.990000,0.16803,2.28009,-0.432739,0.0714111,-6.12479,-6.27002,-4.37207,-2.1732,1.28255,0.0105209,0.0157812,-0.0140278,0.0130208,670.182,1156.63,670,600,669.909,600,670,599.826
2022-10-20T13:04:55.992000,-1.51251,-1.65112,0.0721436,-2.78448,-6.01477,-6.32755,-4.23628,-2.2888,1.14583,0.00920582,0.0166581,-0.0162196,0.0126953,670.273,1156.72,670,600,670,600.087,670,600
2022-10-20T13:04:55.994000,-0.50415,-1.33661,-0.144226,-0.214172,-5.94141,-6.41383,-4.23628,-2.10385,1.26302,0.0100825,0.015343,-0.0149045,0.0123699,670.091,1156.72,670,600.087,670,600,670.456,600
2022-10-20T13:04:55.996000,0,-1.02209,-0.360596,0.285583,-5.94141,-6.55763,-4.12766,-2.15009,1.21745,0.00876737,0.0135894,-0.0170963,0.0130208,670.091,1156.54,670,600,670,600.087,670.091,600.087
2022-10-20T13:04:55.998000,0.50415,1.41522,-0.360596,0.499756,-6.2348,-6.27002,-4.37207,-2.19632,1.19141,0.00964403,0.015343,-0.015343,0.0130208,670.091,1156.81,670,600,669.909,600,670.182,599.913
2022-10-20T13:04:56.000000,-1.34442,-0.943481,0,-2.64172,-6.05142,-6.32755,-4.26344,-2.26569,1.18489,0.0100825,0.015343,-0.015343,0.0133464,670.182,1156.81,670,599.913,669.909,600,670.091,599.826
2022-10-20T13:04:56.002000,-0.756226,-1.258,-0.360596,0.571167,-5.97809,-6.52888,-4.26344,-2.1732,1.17839,0.0118361,0.0149045,-0.0149045,0.0123699,670.273,1156.72,670,600,670,600,670.091,600.26
2022-10-20T13:04:56.004000,-0.336121,-1.57251,-0.504883,0.428406,-5.83139,-6.55763,-4.12766,-2.15009,1.22396,0.0100825,0.0157812,-0.0162196,0.0133464,670.273,1156.72,669.909,600,670,600,670.182,600
2022-10-20T13:04:56.006000,-0.588196,-0.235901,-0.144226,-2.4989,-6.0881,-6.29878,-4.31775,-2.2888,1.19141,0.0100825,0.014466,-0.0149045,0.0130208,670,1156.72,670,600,669.909,600,670.091,600
2022-10-20T13:04:56.008000,-0.672241,-0.864868,-0.0721436,-1.14233,-5.97809,-6.38507,-4.26344,-2.1732,1.13281,0.00745225,0.0135894,-0.0175347,0.0123699,670,1156.35,670.091,600,669.909,600.087,670.091,600
2022-10-20T13:04:56.010000,-0.672241,-0.864868,-0.0721436,-1.14233,-5.97809,-6.38507,-4.26344,-2.1732,1.13281,0.00745225,0.0135894,-0.0175347,0.0123699,670,1156.35,670.091,600,669.909,600.087,670.091,600
2022-10-20T13:04:56.012000,-0.420166,-2.90912,-0.360596,0.356995,-5.79471,-6.5864,-4.15482,-2.24257,1.20443,0.0100825,0.0140278,-0.0170963,0.0133464,670.273,1156.63,670,600,669.909,600,670.091,600
2022-10-20T13:04:56.014000,-0.672241,0.550354,-0.288513,-1.14233,-6.05142,-6.27002,-4.2906,-2.26569,1.26953,0.0100825,0.0149045,-0.0166581,0.0133464,670.182,1156.72,670,599.913,669.909,600,670.091,600
2022-10-20T13:04:56.016000,-0.840271,0.157227,0,-1.78491,-6.01477,-6.32755,-4.2906,-2.24257,1.25651,0.00920582,0.0131509,-0.0162196,0.0130208,670.091,1156.63,670,600,670,600,670.091,600
2022-10-20T13:04:56.018000,-0.588196,-2.75183,-0.21637,-0.428406,-5.90472,-6.52888,-4.15482,-2.24257,1.09375,0.00920582,0.015343,-0.0166581,0.0126953,670.091,1156.72,670,600,670,600,670.091,600
2022-10-20T13:04:56.020000,0.420166,0,-0.432739,1.64215,-6.05142,-6.4426,-4.26344,-2.1732,1.10026,0.0078907,0.0140278,-0.0135894,0.0130208,670.091,1156.9,670.091,600,669.909,600,670.182,600
2022-10-20T13:04:56.022000,0.0840454,0.550354,-0.432739,-0.85675,-6.0881,-6.35631,-4.23628,-2.24257,1.11328,0.00920582,0.0149045,-0.015343,0.0136719,670.091,1156.63,670.091,599.913,669.909,600,670.091,600
2022-10-20T13:04:56.024000,-1.00836,0,0.0721436,-1.71356,-6.12479,-6.29878,-4.31775,-2.19632,1.25,0.0109591,0.0135894,-0.0162196,0.0133464,670.091,1156.72,670,599.913,669.909,600,670,600
2022-10-20T13:04:56.026000,0,-0.550354,-0.360596,1.35657,-5.97809,-6.47136,-4.20912,-2.10385,1.21745,0.0105209,0.0122743,-0.014466,0.0126953,670.091,1156.54,670,600.087,670,600,670.091,599.913
2022-10-20T13:04:56.028000,-0.16803,-0.235901,-0.432739,0.85675,-6.01477,-6.41383,-4.18198,-2.1732,1.11328,0.00964403,0.015343,-0.0170963,0.0136719,670.091,1153.62,670,600.087,670,600,670.091,599.913
2022-10-20T13:04:56.030000,0,2.04425,-0.0721436,-1.07098,-6.19812,-6.21249,-4.34491,-2.12697,1.13932,0.00920582,0.015343,-0.014466,0.0133464,670.091,1151.16,670,600.087,670,600,670.091,599.913
2022-10-20T13:04:56.032000,-1.00836,-1.17938,0,-2.28473,-5.97809,-6.38507,-4.23628,-2.21945,1.13932,0.00876737,0.0162196,-0.015343,0.0133464,670.091,1149.52,670,600,669.818,600,670.091,599.913
2022-10-20T13:04:56.034000,-0.16803,-1.57251,-0.144226,0,-5.90472,-6.50012,-4.20912,-2.1732,1.22396,0.00832891,0.0140278,-0.0170963,0.0133464,670.091,1148.15,670,599.913,669.909,600,670.091,600
2022-10-20T13:04:56.036000,0.252075,-1.17938,-0.649109,1.92773,-5.94141,-6.47136,-4.23628,-2.21945,1.09375,0.00876737,0.0131509,-0.0175347,0.0133464,670.091,1146.6,670,599.913,670,600.087,670.091,599.913
2022-10-20T13:04:56.038000,0.16803,1.57251,-0.288513,-0.142822,-6.16147,-6.29878,-4.2906,-2.26569,1.10677,0.00920582,0.0135894,-0.0157812,0.0130208,670.091,1145.6,670,600.087,670.091,600.087,670,599.913
2022-10-20T13:04:56.040000,-0.840271,-1.33661,-0.144226,-1.78491,-6.01477,-6.35631,-4.26344,-2.31192,1.13932,0.0109591,0.0131509,-0.0162196,0.0126953,670.091,1145.05,670,600,670.182,600,670,599.913
2022-10-20T13:04:56.042000,-0.672241,-0.628967,0,-1.64215,-5.90472,-6.38507,-4.26344,-2.19632,1.23698,0.0100825,0.0140278,-0.0170963,0.0126953,670.091,1143.96,670,600.087,670,600,670,599.913
2022-10-20T13:04:56.044000,0.16803,-1.96558,-0.504883,0.928162,-5.79471,-6.47136,-4.26344,-2.24257,1.21745,0.0100825,0.0131509,-0.0157812,0.0133464,670.091,1143.32,670,600,669.818,600,670.091,600
2022-10-20T13:04:56.046000,0.252075,1.258,-0.432739,0.999573,-6.12479,-6.29878,-4.2906,-2.19632,1.06771,0.0100825,0.014466,-0.015343,0.0126953,670.091,1142.77,670,600,669.909,600.174,670.091,600
2022-10-20T13:04:56.048000,-0.924316,0.157227,-0.144226,-2.4989,-6.01477,-6.27002,-4.26344,-2.2888,1.15886,0.00920582,0.0140278,-0.015343,0.0136719,670.091,1142.41,670,600,670,600.087,670.091,599.913
2022-10-20T13:04:56.050000,-0.672241,-2.75183,-0.360596,-0.0714111,-5.86804,-6.50012,-4.12766,-2.15009,1.17188,0.00876737,0.0157812,-0.015343,0.0130208,670.091,1141.59,670,600,670,599.913,670.091,599.913
2022-10-20T13:04:56.052000,0.50415,0.471741,-0.432739,1.85632,-6.0881,-6.38507,-4.26344,-2.12697,1.13281,0.0100825,0.0140278,-0.015343,0.0130208,670.091,1141.59,670,599.913,670,599.913,670.182,600
2022-10-20T13:04:56.054000,-0.252075,0.550354,-0.0721436,-1.07098,-6.0881,-6.29878,-4.26344,-2.21945,1.15886,0.0109591,0.015343,-0.0170963,0.0139973,670,1141.22,670,600,670,600,670.182,600
2022-10-20T13:04:56.056000,-0.840271,0.157227,0.0721436,-1.71356,-6.0881,-6.32755,-4.31775,-2.19632,1.15886,0.00920582,0.014466,-0.015343,0.0130208,670,1140.95,670,600,670,600.087,670.182,600
2022-10-20T13:04:56.058000,-1.17639,-2.43738,-0.144226,-1.07098,-5.94141,-6.47136,-4.15482,-2.24257,1.21745,0.00964403,0.0162196,-0.0149045,0.0120442,670.091,1140.95,670,600,670,600.087,670.091,599.826
2022-10-20T13:04:56.060000,0.672241,-0.0786133,-0.504883,1.49933,-6.0881,-6.47136,-4.26344,-2.15009,1.15234,0.00920582,0.0140278,-0.0162196,0.0136719,670.091,1141.04,670,600,669.909,600,670,600
2022-10-20T13:04:56.062000,-0.420166,-0.235901,-0.432739,0.571167,-6.0881,-6.41383,-4.23628,-2.1732,1.10677,0.00832891,0.0122743,-0.0166581,0.0120442,670.182,1140.68,670,600,670,600,670.091,600
2022-10-20T13:04:56.064000,-0.252075,2.12286,-0.144226,-0.999573,-6.19812,-6.24126,-4.37207,-2.1732,1.16536,0.0118361,0.0135894,-0.0157812,0.0126953,670.091,1140.68,670,600,670,600,670.273,600.087
2022-10-20T13:04:56.066000,-1.68054,-2.3587,0,-2.64172,-6.01477,-6.35631,-4.23628,-2.21945,1.11328,0.00920582,0.0131509,-0.0170963,0.0120442,670,1140.59,670,600,670,600,670.091,600
2022-10-20T13:04:56.068000,0,-1.17938,-0.21637,0.142822,-6.01477,-6.52888,-4.18198,-2.10385,1.21745,0.00964403,0.0162196,-0.0170963,0.0123699,670.091,1140.59,670,600,670,600,670.182,600
2022-10-20T13:04:56.070000,0.0840454,1.80835,-0.21637,0.0714111,-6.12479,-6.21249,-4.2906,-2.12697,1.17188,0.0100825,0.0175347,-0.0170963,0.0126953,670.273,1140.4,670,600,670,600,670.182,600
2022-10-20T13:04:56.072000,-0.840271,-0.786255,0,-1.78491,-6.05142,-6.35631,-4.26344,-2.26569,1.13932,0.00920582,0.0135894,-0.0157812,0.0126953,670.182,1140.4,669.909,600,670,600,670.091,600
2022-10-20T13:04:56.074000,-0.924316,-1.02209,-0.21637,-0.285583,-5.97809,-6.50012,-4.23628,-2.15009,1.22396,0.00920582,0.0162196,-0.0157812,0.0126953,670.091,1140.31,670,600,669.909,600,670.182,600
2022-10-20T13:04:56.076000,-0.16803,-1.80835,-0.360596,0.356995,-5.83139,-6.55763,-4.18198,-2.15009,1.09375,0.0105209,0.0131509,-0.0162196,0.0126953,670,1140.22,670,600,670,600,670.091,600
2022-10-20T13:04:56.078000,0.672241,0.943481,-0.360596,1.42798,-6.0881,-6.35631,-4.37207,-2.15009,1.15234,0.00876737,0.0170963,-0.0162196,0.0136719,670.091,1140.4,670.091,600,669.909,600,670.091,600
2022-10-20T13:04:56.080000,-0.336121,0.471741,-0.144226,-1.78491,-6.12479,-6.29878,-4.23628,-2.2888,1.26302,0.00920582,0.0140278,-0.014466,0.0130208,670.091,1140.59,670,599.913,669.909,600.087,670.091,599.913
2022-10-20T13:04:56.082000,-0.924316,-0.628967,-0.144226,-1.85632,-6.0881,-6.32755,-4.23628,-2.19632,1.1263,0.0105209,0.0131509,-0.0175347,0.0139973,670.091,1140.31,669.909,600,670,600,670.091,600
2022-10-20T13:04:56.084000,0.840271,0.157227,-0.432739,1.78491,-6.05142,-6.4426,-4.34491,-2.10385,1.08073,0.00964403,0.0127127,-0.014466,0.0130208,670.091,1140.31,670.091,600.087,670,600,670.091,600
2022-10-20T13:04:56.086000,-0.336121,0,-0.288513,0,-6.0881,-6.35631,-4.20912,-2.24257,1.19141,0.0118361,0.0166581,-0.0162196,0.0123699,670.091,1140.49,670.091,600.087,670,600,670,600
2022-10-20T13:04:56.088000,-0.336121,0,-0.288513,0,-6.0881,-6.35631,-4.20912,-2.24257,1.19141,0.0118361,0.0166581,-0.0162196,0.0123699,670.091,1140.49,670.091,600.087,670,600,670,600
2022-10-20T13:04:56.090000,-0.336121,1.02209,-0.0721436,-0.999573,-6.0881,-6.27002,-4.37207,-2.21945,1.13281,0.00964403,0.0140278,-0.0166581,0.0126953,670.091,1140.04,670.091,599.913,669.909,600,670.091,599.913
2022-10-20T13:04:56.092000,0.252075,-1.02209,-0.360596,0.7854,-5.90472,-6.4426,-4.20912,-2.15009,1.05469,0.00964403,0.0162196,-0.0166581,0.0130208,670.091,1140.31,669.909,600,670,600.087,670,599.913
2022-10-20T13:04:56.094000,0.16803,-0.550354,-0.649109,0.85675,-6.01477,-6.47136,-4.20912,-2.12697,1.24349,0.0100825,0.0166581,-0.0162196,0.0123699,670.091,1140.22,670,600.087,670,600,670.091,599.913
2022-10-20T13:04:56.096000,0.0840454,1.41522,-0.21637,-0.285583,-6.19812,-6.27002,-4.2906,-2.19632,1.21094,0.00920582,0.014466,-0.0166581,0.0126953,670.182,1140.13,670.091,600.087,669.909,600,670.091,599.913
2022-10-20T13:04:56.098000,-1.59656,-1.57251,0.0721436,-2.57031,-6.05142,-6.35631,-4.23628,-2.2888,1.02864,0.0100825,0.0157812,-0.0166581,0.0136719,670.091,1140.49,670,600,669.818,599.913,670.091,600
2022-10-20T13:04:56.100000,-0.252075,-1.17938,-0.504883,0.928162,-5.86804,-6.50012,-4.23628,-2.19632,1.10026,0.00920582,0.0135894,-0.015343,0.0130208,670.091,1140.31,670,599.826,670,600.087,670.182,600
2022-10-20T13:04:56.102000,-0.0840454,-0.314514,-0.360596,0.142822,-5.90472,-6.52888,-4.15482,-2.1732,1.06771,0.0105209,0.0149045,-0.0166581,0.0133464,670.091,1140.31,670,600.087,670.091,600.087,670.091,600
2022-10-20T13:04:56.104000,0.50415,0.628967,-0.288513,1.35657,-6.12479,-6.29878,-4.31775,-2.19632,1.18489,0.0105209,0.0166581,-0.0166581,0.0130208,670.091,1140.22,670,600,670.091,600,670.091,600
2022-10-20T13:04:56.106000,-1.00836,0.550354,0,-2.99872,-6.16147,-6.29878,-4.31775,-2.26569,1.13932,0.00964403,0.0157812,-0.0157812,0.0126953,670.182,1140.31,670,600,670,600,670,599.913
2022-10-20T13:04:56.108000,-0.588196,-0.943481,-0.21637,-0.85675,-5.97809,-6.41383,-4.26344,-2.2888,1.18489,0.0100825,0.0140278,-0.015343,0.0133464,670.091,1140.4,670,600.087,669.909,599.913,670.091,600
2022-10-20T13:04:56.110000,0.756226,0.235901,-0.504883,2.07056,-6.05142,-6.32755,-4.31775,-2.05762,1.22396,0.0105209,0.0131509,-0.0149045,0.0130208,670.091,1124.36,670,600,669.909,600.087,670.182,600
2022-10-20T13:04:56.112000,-0.672241,0.550354,-0.0721436,-1.28516,-6.12479,-6.29878,-4.26344,-2.26569,1.08073,0.0109591,0.0118361,-0.0157812,0.0133464,670,1113.61,670.091,600,670.273,600.174,670.182,600
